"MeanDecreaseGini","Feature","Iteration"
1.14159714593251,"S100A12",51
0.953407542921475,"S100A9",51
0,"OLFM4",51
0.0190909090909091,"IL1R2",51
0,"P2RX7",51
0,"HIF1A.1",51
0,"VCAM1",51
0,"CCL19",51
0.0550476190476191,"CCR2.2",51
0.375263157894737,"IL1R2.1",51
0.14859649122807,"TLR2",51
0.37433014354067,"CD177",51
0,"IL1B",51
0.153473684210526,"CCR2.3",51
0.459242914979757,"CCR2.4",51
0,"CRP",51
0,"SOCS3",51
0.0190909090909091,"CCL25.1",51
0.0525,"C3AR1",51
0,"MAPK14.2",51
0.339754120148857,"HMGB1",51
0.051,"CXCL10",51
0.223894736842105,"MMP9",51
0,"BCL2.1",51
1.09433436532508,"TNFSF10",51
0.0192307692307692,"PDCD1",51
0,"CALCA.1",51
0.321023588382722,"ICAM1",51
0.907128882813093,"ARG1",51
0.537842105263158,"IL10.1",51
0.0192,"CX3CR1.1",51
0.036,"OLFM4.1",51
0,"HLA.DRA.1",51
0.54590854965468,"FCGR1A",51
0,"IL8",51
0,"IFNG",51
0.0552307692307692,"BCL2.2",51
0,"IL1R2.2",51
0.015,"CCR2.5",51
0.0365217391304348,"VCAM1.1",51
0,"VCAM1.2",51
0.272781954887218,"CALCA.2",51
0,"BCL2.3",51
0,"PLAUR.1",51
0.141842105263158,"CCR2.6",51
0.185444165970482,"HIF1A.2",51
0.0357894736842105,"MAPK14.3",51
0.661654939487757,"CD14.1",51
0.0190909090909091,"GATA3",51
0.0189473684210526,"PLAUR.2",51
0,"CCR2.7",51
0.0554901960784314,"CCR2.8",51
1.51827751196172,"CD177.1",51
0.019,"CCR2",52
0,"CCR2.1",52
0.018,"IL10",52
0.13333918128655,"HIF1A",52
0,"IFNB1",52
1.17296783625731,"ITGAM",52
0,"TREM1",52
0,"IFNA1",52
0.0189473684210526,"HLA.DRA",52
0,"C5AR1",52
0.678799898296466,"PLAUR",52
0.490568421052632,"LCN2",52
0,"NLRP3",52
0.019047619047619,"IFNA2",52
0.647344182649136,"IL6",52
0.019047619047619,"BCL2",52
0,"CALCA",52
0.0191304347826087,"TLR4",52
1.28210526315789,"ELANE",52
0.171052631578947,"NLRP3.1",52
0,"CCR7",52
0.0190909090909091,"CCL2",52
0,"MAPK14",52
0.626814136791254,"TNF",52
1.11052631578947,"NOTCH1",52
0.320707602339181,"S100A8",52
0.544334365325077,"LBP",52
0.15311004784689,"MAPK14.1",52
0.0375735294117647,"CCL25",52
0.181578947368421,"MYD88",52
0,"CD14",52
0.0361904761904762,"CX3CR1",52
0.897875035181537,"S100A12",52
0.977834586466165,"S100A9",52
0.593086858450474,"OLFM4",52
0,"IL1R2",52
0.0189473684210526,"P2RX7",52
0.189617224880383,"HIF1A.1",52
0,"VCAM1",52
0,"CCL19",52
0.0382142857142857,"CCR2.2",52
0.19,"IL1R2.1",52
0.204013157894737,"TLR2",52
0.33953216374269,"CD177",52
0,"IL1B",52
0.156123300578813,"CCR2.3",52
0.385665634674923,"CCR2.4",52
0,"CRP",52
0.170950292397661,"SOCS3",52
0,"CCL25.1",52
1.27415204678363,"C3AR1",52
0.288172248803828,"MAPK14.2",52
0,"HMGB1",52
0.072979797979798,"CXCL10",52
0,"MMP9",52
0,"BCL2.1",52
0.19,"TNFSF10",52
0,"PDCD1",52
0,"CALCA.1",52
0.204772961816305,"ICAM1",52
0.87933014354067,"ARG1",52
0.813469437482595,"IL10.1",52
0,"CX3CR1.1",52
0,"OLFM4.1",52
0,"HLA.DRA.1",52
0.350694096351991,"FCGR1A",52
0,"IL8",52
0.0528,"IFNG",52
0,"BCL2.2",52
0.019,"IL1R2.2",52
0.0185714285714286,"CCR2.5",52
0.019,"VCAM1.1",52
0.355689223057644,"VCAM1.2",52
0.0708405797101449,"CALCA.2",52
0.0363636363636364,"BCL2.3",52
0,"PLAUR.1",52
0.653040529130312,"CCR2.6",52
0,"HIF1A.2",52
0,"MAPK14.3",52
0.670513492063492,"CD14.1",52
0,"GATA3",52
0,"PLAUR.2",52
0,"CCR2.7",52
0,"CCR2.8",52
0.358947368421053,"CD177.1",52
0.01875,"CCR2",53
0,"CCR2.1",53
0.171,"IL10",53
0,"HIF1A",53
0,"IFNB1",53
1.69625730994152,"ITGAM",53
0,"TREM1",53
0.144778947368421,"IFNA1",53
0,"HLA.DRA",53
0,"C5AR1",53
0.187894736842105,"PLAUR",53
1.09894736842105,"LCN2",53
0,"NLRP3",53
0,"IFNA2",53
0.169005847953216,"IL6",53
0.317848313966735,"BCL2",53
0.0191666666666667,"CALCA",53
0.170426065162907,"TLR4",53
1.1473881227132,"ELANE",53
0.0188235294117647,"NLRP3.1",53
0.0363636363636364,"CCR7",53
0.038,"CCL2",53
0.136385964912281,"MAPK14",53
0,"TNF",53
1.16981768145855,"NOTCH1",53
0.527309109878769,"S100A8",53
0,"LBP",53
0,"MAPK14.1",53
0,"CCL25",53
0.019,"MYD88",53
0.67438875128999,"CD14",53
0,"CX3CR1",53
0.981907052215519,"S100A12",53
0,"S100A9",53
1.19769230769231,"OLFM4",53
0,"IL1R2",53
0.0190909090909091,"P2RX7",53
0,"HIF1A.1",53
0.0379365079365079,"VCAM1",53
0,"CCL19",53
0.281622009569378,"CCR2.2",53
0.887894736842105,"IL1R2.1",53
0.137368421052632,"TLR2",53
0.673616661975795,"CD177",53
0,"IL1B",53
0.0537575757575758,"CCR2.3",53
0.0189473684210526,"CCR2.4",53
0,"CRP",53
0.132463157894737,"SOCS3",53
0,"CCL25.1",53
0.723457336523126,"C3AR1",53
0,"MAPK14.2",53
0,"HMGB1",53
0,"CXCL10",53
0.117570850202429,"MMP9",53
0.0192,"BCL2.1",53
0.489593567251462,"TNFSF10",53
0,"PDCD1",53
0,"CALCA.1",53
0.51006432748538,"ICAM1",53
0.914736842105263,"ARG1",53
0.601784897025172,"IL10.1",53
0,"CX3CR1.1",53
0.0188888888888889,"OLFM4.1",53
0.0191666666666667,"HLA.DRA.1",53
0.168803827751196,"FCGR1A",53
0,"IL8",53
0,"IFNG",53
0,"BCL2.2",53
0.0190909090909091,"IL1R2.2",53
0,"CCR2.5",53
0.0192307692307692,"VCAM1.1",53
0,"VCAM1.2",53
0,"CALCA.2",53
0.01875,"BCL2.3",53
0.0189473684210526,"PLAUR.1",53
0,"CCR2.6",53
0,"HIF1A.2",53
0.123913043478261,"MAPK14.3",53
0.695439983357604,"CD14.1",53
0,"GATA3",53
0.189473684210526,"PLAUR.2",53
0,"CCR2.7",53
0,"CCR2.8",53
1.69751196172249,"CD177.1",53
0,"CCR2",54
0,"CCR2.1",54
0.0184615384615385,"IL10",54
0,"HIF1A",54
0,"IFNB1",54
1.29228832951945,"ITGAM",54
0,"TREM1",54
0,"IFNA1",54
0.019,"HLA.DRA",54
0,"C5AR1",54
0.147368421052632,"PLAUR",54
0.690075187969925,"LCN2",54
0,"NLRP3",54
0.0193333333333333,"IFNA2",54
0,"IL6",54
0.129924812030075,"BCL2",54
0,"CALCA",54
0.208421052631579,"TLR4",54
1.86210526315789,"ELANE",54
0,"NLRP3.1",54
0,"CCR7",54
0.0377124183006536,"CCL2",54
0,"MAPK14",54
0.239525328472697,"TNF",54
1.2212585812357,"NOTCH1",54
1.32909090909091,"S100A8",54
0.395001271294178,"LBP",54
0.171052631578947,"MAPK14.1",54
0,"CCL25",54
0.336659038901602,"MYD88",54
0,"CD14",54
0,"CX3CR1",54
1.74350877192982,"S100A12",54
0.698571428571429,"S100A9",54
0.893181483119563,"OLFM4",54
0,"IL1R2",54
0,"P2RX7",54
0,"HIF1A.1",54
0,"VCAM1",54
0,"CCL19",54
0.176842105263158,"CCR2.2",54
0.353984169910943,"IL1R2.1",54
0.181578947368421,"TLR2",54
0.517518796992481,"CD177",54
0.0355555555555556,"IL1B",54
0.405697577276525,"CCR2.3",54
0.702865497076024,"CCR2.4",54
0.0190909090909091,"CRP",54
0,"SOCS3",54
0.118035087719298,"CCL25.1",54
0.0342857142857143,"C3AR1",54
0.12280701754386,"MAPK14.2",54
0,"HMGB1",54
0.0191304347826087,"CXCL10",54
0.492219679633867,"MMP9",54
0,"BCL2.1",54
0.171,"TNFSF10",54
0,"PDCD1",54
0,"CALCA.1",54
0.0188888888888889,"ICAM1",54
0.889447102604997,"ARG1",54
1.43391812865497,"IL10.1",54
0,"CX3CR1.1",54
0,"OLFM4.1",54
0,"HLA.DRA.1",54
0.187851446798815,"FCGR1A",54
0,"IL8",54
0,"IFNG",54
0,"BCL2.2",54
0,"IL1R2.2",54
0,"CCR2.5",54
0.118421052631579,"VCAM1.1",54
0.183743975322923,"VCAM1.2",54
0,"CALCA.2",54
0,"BCL2.3",54
0,"PLAUR.1",54
0.0366666666666667,"CCR2.6",54
0.170426065162907,"HIF1A.2",54
0,"MAPK14.3",54
0,"CD14.1",54
0.0366666666666667,"GATA3",54
0.0355555555555556,"PLAUR.2",54
0,"CCR2.7",54
0,"CCR2.8",54
0.561052631578947,"CD177.1",54
0.0363636363636364,"CCR2",55
0.0190909090909091,"CCR2.1",55
0.312188616337223,"IL10",55
0,"HIF1A",55
0,"IFNB1",55
0.993631578947368,"ITGAM",55
0,"TREM1",55
0,"IFNA1",55
0,"HLA.DRA",55
0,"C5AR1",55
0.373157894736842,"PLAUR",55
0.352412280701754,"LCN2",55
0,"NLRP3",55
0,"IFNA2",55
0.355689223057644,"IL6",55
0,"BCL2",55
0.0530769230769231,"CALCA",55
0.19796783625731,"TLR4",55
1.11250773993808,"ELANE",55
0,"NLRP3.1",55
0,"CCR7",55
0.019047619047619,"CCL2",55
0,"MAPK14",55
0.0191666666666667,"TNF",55
0.934086687306502,"NOTCH1",55
1.25310423116615,"S100A8",55
0.0191666666666667,"LBP",55
0.152481203007519,"MAPK14.1",55
0,"CCL25",55
0.0188888888888889,"MYD88",55
0,"CD14",55
0,"CX3CR1",55
1.10047368421053,"S100A12",55
0.472463020295838,"S100A9",55
0.514391748602275,"OLFM4",55
0,"IL1R2",55
0,"P2RX7",55
0,"HIF1A.1",55
0.0190909090909091,"VCAM1",55
0,"CCL19",55
0.162412280701754,"CCR2.2",55
0.559473684210526,"IL1R2.1",55
0.321649122807018,"TLR2",55
0.746034163205216,"CD177",55
0,"IL1B",55
0,"CCR2.3",55
0,"CCR2.4",55
0,"CRP",55
0,"SOCS3",55
0,"CCL25.1",55
0.290004784688995,"C3AR1",55
0.0346666666666667,"MAPK14.2",55
0.0192,"HMGB1",55
0,"CXCL10",55
0,"MMP9",55
0,"BCL2.1",55
0.500090377458798,"TNFSF10",55
0.01875,"PDCD1",55
0.0191666666666667,"CALCA.1",55
0.528694736842105,"ICAM1",55
1.29757481940144,"ARG1",55
0.226140350877193,"IL10.1",55
0,"CX3CR1.1",55
0,"OLFM4.1",55
0.0167320261437908,"HLA.DRA.1",55
0.168803827751196,"FCGR1A",55
0,"IL8",55
0,"IFNG",55
0,"BCL2.2",55
0,"IL1R2.2",55
0,"CCR2.5",55
0.358320802005013,"VCAM1.1",55
0.694705882352941,"VCAM1.2",55
0.392157894736842,"CALCA.2",55
0.138675704412547,"BCL2.3",55
0,"PLAUR.1",55
0.170526315789474,"CCR2.6",55
0,"HIF1A.2",55
0,"MAPK14.3",55
1.32,"CD14.1",55
0,"GATA3",55
0,"PLAUR.2",55
0,"CCR2.7",55
0,"CCR2.8",55
2.13935087719298,"CD177.1",55
0,"CCR2",56
0,"CCR2.1",56
0.0188888888888889,"IL10",56
0,"HIF1A",56
0.035,"IFNB1",56
1.50882352941176,"ITGAM",56
0,"TREM1",56
0,"IFNA1",56
0,"HLA.DRA",56
0,"C5AR1",56
0.560635964912281,"PLAUR",56
0.164210526315789,"LCN2",56
0.0379166666666667,"NLRP3",56
0,"IFNA2",56
0.682952786377709,"IL6",56
0,"BCL2",56
0,"CALCA",56
0.294875438596491,"TLR4",56
1.66105263157895,"ELANE",56
0.0191666666666667,"NLRP3.1",56
0.019,"CCR7",56
0,"CCL2",56
0,"MAPK14",56
0.138045112781955,"TNF",56
0.951105263157895,"NOTCH1",56
0.171,"S100A8",56
0.468947368421053,"LBP",56
0,"MAPK14.1",56
0,"CCL25",56
0.629593965975545,"MYD88",56
0,"CD14",56
0,"CX3CR1",56
0.552631578947368,"S100A12",56
0,"S100A9",56
0.527263157894737,"OLFM4",56
0,"IL1R2",56
0,"P2RX7",56
0.15311004784689,"HIF1A.1",56
0,"VCAM1",56
0,"CCL19",56
0,"CCR2.2",56
1.09684210526316,"IL1R2.1",56
1.48947368421053,"TLR2",56
0.877274436090226,"CD177",56
0.036,"IL1B",56
0,"CCR2.3",56
0,"CCR2.4",56
0,"CRP",56
0,"SOCS3",56
0,"CCL25.1",56
1.27894736842105,"C3AR1",56
0,"MAPK14.2",56
0.0528,"HMGB1",56
0,"CXCL10",56
0,"MMP9",56
0.0355555555555556,"BCL2.1",56
0.718544891640867,"TNFSF10",56
0.0377708978328173,"PDCD1",56
0,"CALCA.1",56
0.942631578947368,"ICAM1",56
0.722631578947369,"ARG1",56
0.687315789473684,"IL10.1",56
0,"CX3CR1.1",56
0,"OLFM4.1",56
0,"HLA.DRA.1",56
0.162412280701754,"FCGR1A",56
0,"IL8",56
0,"IFNG",56
0,"BCL2.2",56
0,"IL1R2.2",56
0,"CCR2.5",56
0,"VCAM1.1",56
0,"VCAM1.2",56
0,"CALCA.2",56
0.0363636363636364,"BCL2.3",56
0.0553571428571429,"PLAUR.1",56
0.0705952380952381,"CCR2.6",56
0,"HIF1A.2",56
0.153473684210526,"MAPK14.3",56
0.375847953216374,"CD14.1",56
0,"GATA3",56
0,"PLAUR.2",56
0,"CCR2.7",56
0,"CCR2.8",56
0.993837320574163,"CD177.1",56
0.22513611615245,"CCR2",57
0.0363636363636364,"CCR2.1",57
0.138181818181818,"IL10",57
0,"HIF1A",57
0,"IFNB1",57
2.38526315789474,"ITGAM",57
0,"TREM1",57
0,"IFNA1",57
0,"HLA.DRA",57
0.0698235294117647,"C5AR1",57
0.318723684210526,"PLAUR",57
0.206842105263158,"LCN2",57
0,"NLRP3",57
0,"IFNA2",57
0.170426065162907,"IL6",57
0.0192592592592593,"BCL2",57
0,"CALCA",57
0,"TLR4",57
1.83473684210526,"ELANE",57
0.153809523809524,"NLRP3.1",57
0,"CCR7",57
0.032280701754386,"CCL2",57
0,"MAPK14",57
0.19,"TNF",57
1.47368421052632,"NOTCH1",57
0.472080600050852,"S100A8",57
0.715594756121072,"LBP",57
0,"MAPK14.1",57
0,"CCL25",57
0.354086492454913,"MYD88",57
0,"CD14",57
0.0191304347826087,"CX3CR1",57
0.688068170426065,"S100A12",57
0.221052631578947,"S100A9",57
0.320233918128655,"OLFM4",57
0,"IL1R2",57
0,"P2RX7",57
0.0361904761904762,"HIF1A.1",57
0.132463157894737,"VCAM1",57
0.0549350649350649,"CCL19",57
0,"CCR2.2",57
0.522395881006865,"IL1R2.1",57
0.322631578947368,"TLR2",57
0.307619047619048,"CD177",57
0.0518181818181818,"IL1B",57
0.206555555555556,"CCR2.3",57
0.138045112781955,"CCR2.4",57
0.0528,"CRP",57
0,"SOCS3",57
0,"CCL25.1",57
0.671429042010621,"C3AR1",57
0,"MAPK14.2",57
0,"HMGB1",57
0.0878181818181819,"CXCL10",57
0.189776714513557,"MMP9",57
0,"BCL2.1",57
0.487898635477583,"TNFSF10",57
0,"PDCD1",57
0,"CALCA.1",57
0.232135774218154,"ICAM1",57
0.895913312693498,"ARG1",57
0.658418774208248,"IL10.1",57
0,"CX3CR1.1",57
0.0739404761904762,"OLFM4.1",57
0,"HLA.DRA.1",57
0,"FCGR1A",57
0,"IL8",57
0.036,"IFNG",57
0.051,"BCL2.2",57
0,"IL1R2.2",57
0,"CCR2.5",57
0.019,"VCAM1.1",57
0.91119298245614,"VCAM1.2",57
0.119074410163339,"CALCA.2",57
0.0361904761904762,"BCL2.3",57
0,"PLAUR.1",57
0.397786131996658,"CCR2.6",57
0.14859649122807,"HIF1A.2",57
0,"MAPK14.3",57
0.388997493734336,"CD14.1",57
0,"GATA3",57
0.0369230769230769,"PLAUR.2",57
0.01875,"CCR2.7",57
0.0192,"CCR2.8",57
1.1292,"CD177.1",57
0,"CCR2",58
0,"CCR2.1",58
0.162412280701754,"IL10",58
0,"HIF1A",58
0.102428571428571,"IFNB1",58
1.34566243194192,"ITGAM",58
0.0382592592592593,"TREM1",58
0,"IFNA1",58
0.0734666666666667,"HLA.DRA",58
0.019,"C5AR1",58
0.336491228070175,"PLAUR",58
0.31959649122807,"LCN2",58
0,"NLRP3",58
0.0723555555555555,"IFNA2",58
0,"IL6",58
0,"BCL2",58
0.0711212814645309,"CALCA",58
0,"TLR4",58
1.46578947368421,"ELANE",58
0.564152046783626,"NLRP3.1",58
0,"CCR7",58
0.019,"CCL2",58
0,"MAPK14",58
0.371233918128655,"TNF",58
0.985360623781676,"NOTCH1",58
0.434511278195489,"S100A8",58
0.741940685045948,"LBP",58
0.0224561403508772,"MAPK14.1",58
0.195730994152047,"CCL25",58
0.137299771167048,"MYD88",58
0,"CD14",58
0,"CX3CR1",58
1.35855331510595,"S100A12",58
0.0728571428571429,"S100A9",58
1.06960840991367,"OLFM4",58
0,"IL1R2",58
0.441379478107032,"P2RX7",58
0,"HIF1A.1",58
0,"VCAM1",58
0.169005847953216,"CCL19",58
0,"CCR2.2",58
0.0377124183006536,"IL1R2.1",58
0.208823529411765,"TLR2",58
0.14495126705653,"CD177",58
0,"IL1B",58
0.191631578947368,"CCR2.3",58
0.0191666666666667,"CCR2.4",58
0.0380888888888889,"CRP",58
0.180334502923977,"SOCS3",58
0.152105263157895,"CCL25.1",58
0.552449260405917,"C3AR1",58
0,"MAPK14.2",58
0.638149737087818,"HMGB1",58
0.166439628482972,"CXCL10",58
0,"MMP9",58
0,"BCL2.1",58
0.664431831212017,"TNFSF10",58
0.019,"PDCD1",58
0,"CALCA.1",58
0.322111111111111,"ICAM1",58
0.868990947958131,"ARG1",58
0.478413424866514,"IL10.1",58
0.0191304347826087,"CX3CR1.1",58
0,"OLFM4.1",58
0,"HLA.DRA.1",58
0.519649122807018,"FCGR1A",58
0,"IL8",58
0,"IFNG",58
0,"BCL2.2",58
0,"IL1R2.2",58
0,"CCR2.5",58
0.157092731829574,"VCAM1.1",58
0.519045485817932,"VCAM1.2",58
0.176842105263158,"CALCA.2",58
0,"BCL2.3",58
0,"PLAUR.1",58
0.185263157894737,"CCR2.6",58
0,"HIF1A.2",58
0,"MAPK14.3",58
0,"CD14.1",58
0,"GATA3",58
0.170502981591911,"PLAUR.2",58
0,"CCR2.7",58
0.019,"CCR2.8",58
1.31942208462332,"CD177.1",58
0.0190909090909091,"CCR2",59
0,"CCR2.1",59
0.136894736842105,"IL10",59
0.225608187134503,"HIF1A",59
0,"IFNB1",59
1.35240274599542,"ITGAM",59
0.162828947368421,"TREM1",59
0,"IFNA1",59
0,"HLA.DRA",59
0.182045112781955,"C5AR1",59
0.35172723475355,"PLAUR",59
0.567218154080854,"LCN2",59
0,"NLRP3",59
0.0191666666666667,"IFNA2",59
0.051,"IL6",59
0,"BCL2",59
0,"CALCA",59
0.0378409090909091,"TLR4",59
0.908947368421053,"ELANE",59
0,"NLRP3.1",59
0,"CCR7",59
0,"CCL2",59
0,"MAPK14",59
0,"TNF",59
0.768038277511962,"NOTCH1",59
0.354018379281537,"S100A8",59
0.459221906778105,"LBP",59
0.0772727272727273,"MAPK14.1",59
0,"CCL25",59
0.343813700918964,"MYD88",59
0.0512,"CD14",59
0.0355555555555556,"CX3CR1",59
0.888114035087719,"S100A12",59
0.948759029927761,"S100A9",59
0.163058076225045,"OLFM4",59
0,"IL1R2",59
0,"P2RX7",59
0.019,"HIF1A.1",59
0,"VCAM1",59
0.171052631578947,"CCL19",59
0.268553394355454,"CCR2.2",59
0.938381552257927,"IL1R2.1",59
0.710909090909091,"TLR2",59
0.208473684210526,"CD177",59
0,"IL1B",59
0.168803827751196,"CCR2.3",59
0.181578947368421,"CCR2.4",59
0.297054144312187,"CRP",59
0,"SOCS3",59
0.0189473684210526,"CCL25.1",59
1.39924234565333,"C3AR1",59
0,"MAPK14.2",59
0,"HMGB1",59
0,"CXCL10",59
0.360526315789474,"MMP9",59
0,"BCL2.1",59
0.345645933014354,"TNFSF10",59
0,"PDCD1",59
0,"CALCA.1",59
0.162412280701754,"ICAM1",59
2.21789473684211,"ARG1",59
0,"IL10.1",59
0,"CX3CR1.1",59
0,"OLFM4.1",59
0,"HLA.DRA.1",59
0.170503432494279,"FCGR1A",59
0,"IL8",59
0.019047619047619,"IFNG",59
0,"BCL2.2",59
0,"IL1R2.2",59
0,"CCR2.5",59
0,"VCAM1.1",59
0.459695219331752,"VCAM1.2",59
0,"CALCA.2",59
0,"BCL2.3",59
0.0188888888888889,"PLAUR.1",59
0.289700584795322,"CCR2.6",59
0,"HIF1A.2",59
0,"MAPK14.3",59
0.614026928322123,"CD14.1",59
0,"GATA3",59
0.0365217391304348,"PLAUR.2",59
0,"CCR2.7",59
0,"CCR2.8",59
1.15826404245909,"CD177.1",59
0,"CCR2",60
0.055780998389694,"CCR2.1",60
0,"IL10",60
0.217769423558897,"HIF1A",60
0,"IFNB1",60
1.42586054880792,"ITGAM",60
0.113430799220273,"TREM1",60
0,"IFNA1",60
0,"HLA.DRA",60
0,"C5AR1",60
0.166132723112128,"PLAUR",60
0.0186666666666667,"LCN2",60
0,"NLRP3",60
0.0365217391304348,"IFNA2",60
0.440082205513784,"IL6",60
0.0378235294117647,"BCL2",60
0.0190909090909091,"CALCA",60
0.168803827751196,"TLR4",60
1.15668650793651,"ELANE",60
0.13401559454191,"NLRP3.1",60
0,"CCR7",60
0.0551378446115288,"CCL2",60
0.154370850202429,"MAPK14",60
0.14495126705653,"TNF",60
1.08368421052632,"NOTCH1",60
0.371052631578947,"S100A8",60
1.17976939311194,"LBP",60
0,"MAPK14.1",60
0,"CCL25",60
0.670191202644292,"MYD88",60
0,"CD14",60
0,"CX3CR1",60
0.515263157894737,"S100A12",60
0.358277511961723,"S100A9",60
0.055787037037037,"OLFM4",60
0,"IL1R2",60
0,"P2RX7",60
0.461590092879257,"HIF1A.1",60
0,"VCAM1",60
0,"CCL19",60
0,"CCR2.2",60
0.374736842105263,"IL1R2.1",60
0.360526315789474,"TLR2",60
0.98551656920078,"CD177",60
0.0190909090909091,"IL1B",60
0.255587044534413,"CCR2.3",60
0.168803827751196,"CCR2.4",60
0.01875,"CRP",60
0.0188888888888889,"SOCS3",60
0,"CCL25.1",60
0.204299965600275,"C3AR1",60
0.369909484942302,"MAPK14.2",60
0.0189473684210526,"HMGB1",60
0.390183066361556,"CXCL10",60
0,"MMP9",60
0,"BCL2.1",60
0.93053216374269,"TNFSF10",60
0,"PDCD1",60
0,"CALCA.1",60
0.513413742690059,"ICAM1",60
0.336636155606407,"ARG1",60
0.758928414580589,"IL10.1",60
0.0877124183006536,"CX3CR1.1",60
0.206842105263158,"OLFM4.1",60
0,"HLA.DRA.1",60
0.995062656641604,"FCGR1A",60
0,"IL8",60
0.172900432900433,"IFNG",60
0,"BCL2.2",60
0,"IL1R2.2",60
0,"CCR2.5",60
0.134736842105263,"VCAM1.1",60
0.169005847953216,"VCAM1.2",60
0.019047619047619,"CALCA.2",60
0,"BCL2.3",60
0,"PLAUR.1",60
0.321961779448622,"CCR2.6",60
0.328947368421053,"HIF1A.2",60
0.128502024291498,"MAPK14.3",60
0.172362573099415,"CD14.1",60
0,"GATA3",60
0,"PLAUR.2",60
0,"CCR2.7",60
0,"CCR2.8",60
0.919005847953216,"CD177.1",60
0,"CCR2",61
0,"CCR2.1",61
0,"IL10",61
0,"HIF1A",61
0,"IFNB1",61
1.10684210526316,"ITGAM",61
0,"TREM1",61
0,"IFNA1",61
0,"HLA.DRA",61
0.0365217391304348,"C5AR1",61
0.532163742690059,"PLAUR",61
0,"LCN2",61
0,"NLRP3",61
0,"IFNA2",61
0.147422248803828,"IL6",61
0.0186666666666667,"BCL2",61
0,"CALCA",61
0,"TLR4",61
1.29684210526316,"ELANE",61
0.39695010252905,"NLRP3.1",61
0,"CCR7",61
0,"CCL2",61
0,"MAPK14",61
0.0357894736842105,"TNF",61
1.12364210526316,"NOTCH1",61
0.170426065162907,"S100A8",61
0.01875,"LBP",61
0.338748254034295,"MAPK14.1",61
0,"CCL25",61
0.621068312084559,"MYD88",61
0.038425925925926,"CD14",61
0,"CX3CR1",61
1.47831698564593,"S100A12",61
0.314234143049933,"S100A9",61
0.166132723112128,"OLFM4",61
0,"IL1R2",61
0,"P2RX7",61
0,"HIF1A.1",61
0,"VCAM1",61
0,"CCL19",61
0.019047619047619,"CCR2.2",61
1.0808,"IL1R2.1",61
1.07736842105263,"TLR2",61
0.305215311004785,"CD177",61
0.0192307692307692,"IL1B",61
0.363268170426065,"CCR2.3",61
0.019047619047619,"CCR2.4",61
0.05,"CRP",61
0.138045112781955,"SOCS3",61
0,"CCL25.1",61
0.187894736842105,"C3AR1",61
0.190691520467836,"MAPK14.2",61
0.0190909090909091,"HMGB1",61
0.378947368421053,"CXCL10",61
0,"MMP9",61
0.0191666666666667,"BCL2.1",61
0.0192,"TNFSF10",61
0,"PDCD1",61
0,"CALCA.1",61
0.804678362573099,"ICAM1",61
0.377368421052632,"ARG1",61
0.952333085238348,"IL10.1",61
0,"CX3CR1.1",61
0.0188888888888889,"OLFM4.1",61
0,"HLA.DRA.1",61
1.12675119617225,"FCGR1A",61
0,"IL8",61
0,"IFNG",61
0.0190909090909091,"BCL2.2",61
0.0188888888888889,"IL1R2.2",61
0,"CCR2.5",61
1.10584795321637,"VCAM1.1",61
0.0191304347826087,"VCAM1.2",61
0,"CALCA.2",61
0,"BCL2.3",61
0,"PLAUR.1",61
0.152386800334169,"CCR2.6",61
0.334778947368421,"HIF1A.2",61
0,"MAPK14.3",61
0.374819657840253,"CD14.1",61
0,"GATA3",61
0,"PLAUR.2",61
0,"CCR2.7",61
0,"CCR2.8",61
1.42813216374269,"CD177.1",61
0,"CCR2",62
0.055970695970696,"CCR2.1",62
0.19,"IL10",62
0,"HIF1A",62
0,"IFNB1",62
0.774611528822055,"ITGAM",62
0,"TREM1",62
0,"IFNA1",62
0,"HLA.DRA",62
0,"C5AR1",62
0.146284829721362,"PLAUR",62
0.16382656641604,"LCN2",62
0.0357894736842105,"NLRP3",62
0.109001196172249,"IFNA2",62
0.732052631578947,"IL6",62
0,"BCL2",62
0.0188235294117647,"CALCA",62
0.224886849476633,"TLR4",62
1.36789473684211,"ELANE",62
0,"NLRP3.1",62
0.0186666666666667,"CCR7",62
0,"CCL2",62
0,"MAPK14",62
0,"TNF",62
2.24694235588972,"NOTCH1",62
0.311578947368421,"S100A8",62
0.224576714513557,"LBP",62
0.0188235294117647,"MAPK14.1",62
0.849707557664214,"CCL25",62
0.492302467398443,"MYD88",62
0.195592105263158,"CD14",62
0,"CX3CR1",62
1.1461094849423,"S100A12",62
0.709267639687454,"S100A9",62
0.193197660818713,"OLFM4",62
0.0715,"IL1R2",62
0,"P2RX7",62
0.324526315789474,"HIF1A.1",62
0.04875,"VCAM1",62
0.0185714285714286,"CCL19",62
0,"CCR2.2",62
0.642409553295002,"IL1R2.1",62
0.036,"TLR2",62
0.471967988152199,"CD177",62
0,"IL1B",62
0.153809523809524,"CCR2.3",62
0.0191304347826087,"CCR2.4",62
0.0188888888888889,"CRP",62
0.0361904761904762,"SOCS3",62
0.513400893538193,"CCL25.1",62
0.749247846889952,"C3AR1",62
0,"MAPK14.2",62
0,"HMGB1",62
0,"CXCL10",62
0.0847536231884058,"MMP9",62
0,"BCL2.1",62
0.325241228070175,"TNFSF10",62
0.0192,"PDCD1",62
0,"CALCA.1",62
0,"ICAM1",62
0.208564593301435,"ARG1",62
0.176842105263158,"IL10.1",62
