"MeanDecreaseGini","Feature","Iteration"
0.518725868725869,"MYD88",26
0.0188888888888889,"CD14",26
0,"CX3CR1",26
0.732972972972973,"S100A12",26
0.665945945945946,"S100A9",26
0.5663003003003,"OLFM4",26
0,"IL1R2",26
0,"P2RX7",26
0.0189473684210526,"HIF1A.1",26
0,"VCAM1",26
0.147994310099573,"CCL19",26
0.174054054054054,"CCR2.2",26
1.6227027027027,"IL1R2.1",26
0.551351351351351,"TLR2",26
0.183783783783784,"CD177",26
0,"IL1B",26
0.218562491917755,"CCR2.3",26
0,"CCR2.4",26
0.0188888888888889,"CRP",26
0.536216216216216,"SOCS3",26
0,"CCL25.1",26
0.52024466571835,"C3AR1",26
0.164894894894895,"MAPK14.2",26
0,"HMGB1",26
0,"CXCL10",26
0,"MMP9",26
0,"BCL2.1",26
0.587095823095823,"TNFSF10",26
0.0188888888888889,"PDCD1",26
0,"CALCA.1",26
0.133046683046683,"ICAM1",26
0.508752781121202,"ARG1",26
0.677597872472014,"IL10.1",26
0,"CX3CR1.1",26
1.38614489489489,"OLFM4.1",26
0,"HLA.DRA.1",26
0.848138138138138,"FCGR1A",26
0,"IL8",26
0,"IFNG",26
0,"BCL2.2",26
0.106765550239234,"IL1R2.2",26
0,"CCR2.5",26
0,"VCAM1.1",26
0,"VCAM1.2",26
0.0188888888888889,"CALCA.2",26
0,"BCL2.3",26
0.0363636363636364,"PLAUR.1",26
0,"CCR2.6",26
0,"HIF1A.2",26
0,"MAPK14.3",26
0.666148506401138,"CD14.1",26
0,"GATA3",26
0.0191304347826087,"PLAUR.2",26
0,"CCR2.7",26
0,"CCR2.8",26
0.686486486486486,"CD177.1",26
0,"CCR2",27
0.0191666666666667,"CCR2.1",27
0,"IL10",27
0,"HIF1A",27
0,"IFNB1",27
0.174017822169996,"ITGAM",27
0,"TREM1",27
0,"IFNA1",27
0.0193103448275862,"HLA.DRA",27
0,"C5AR1",27
0.181621621621622,"PLAUR",27
0.200669240669241,"LCN2",27
0,"NLRP3",27
0,"IFNA2",27
0,"IL6",27
0,"BCL2",27
0,"CALCA",27
0.162530712530713,"TLR4",27
0.366227027027027,"ELANE",27
0.531179361179361,"NLRP3.1",27
0,"CCR7",27
0,"CCL2",27
0.0380235294117647,"MAPK14",27
0.184864864864865,"TNF",27
0.85012285012285,"NOTCH1",27
0,"S100A8",27
0,"LBP",27
0.362162162162162,"MAPK14.1",27
0,"CCL25",27
0.18291348765033,"MYD88",27
0.184864864864865,"CD14",27
0,"CX3CR1",27
0.325596184419714,"S100A12",27
0.337314347840664,"S100A9",27
1.11287758346582,"OLFM4",27
0,"IL1R2",27
0,"P2RX7",27
0,"HIF1A.1",27
0,"VCAM1",27
0,"CCL19",27
0.0379473684210526,"CCR2.2",27
1.10332432432432,"IL1R2.1",27
0.339752252252252,"TLR2",27
0.881870949897266,"CD177",27
0.0551871657754011,"IL1B",27
1.18745102997735,"CCR2.3",27
0,"CCR2.4",27
0,"CRP",27
1.25539685066001,"SOCS3",27
0,"CCL25.1",27
0.385375375375375,"C3AR1",27
0.149448648648649,"MAPK14.2",27
0.716704125177809,"HMGB1",27
0,"CXCL10",27
0,"MMP9",27
0,"BCL2.1",27
0,"TNFSF10",27
0.0564880952380953,"PDCD1",27
0,"CALCA.1",27
0.483342985842986,"ICAM1",27
0.55027027027027,"ARG1",27
0.694141891891892,"IL10.1",27
0,"CX3CR1.1",27
0.884324324324324,"OLFM4.1",27
0,"HLA.DRA.1",27
0.537297297297297,"FCGR1A",27
0,"IL8",27
0,"IFNG",27
0.0189473684210526,"BCL2.2",27
0.178378378378378,"IL1R2.2",27
0,"CCR2.5",27
0.162798092209857,"VCAM1.1",27
0,"VCAM1.2",27
0.15924794359577,"CALCA.2",27
0.019,"BCL2.3",27
0.135572538055297,"PLAUR.1",27
0.164736164736165,"CCR2.6",27
0.220706860706861,"HIF1A.2",27
0.174054054054054,"MAPK14.3",27
0,"CD14.1",27
0,"GATA3",27
0,"PLAUR.2",27
0,"CCR2.7",27
0.315313513513513,"CCR2.8",27
1.80972972972973,"CD177.1",27
0.192720720720721,"CCR2",28
0,"CCR2.1",28
0,"IL10",28
0,"HIF1A",28
0,"IFNB1",28
0,"ITGAM",28
0,"TREM1",28
0,"IFNA1",28
0,"HLA.DRA",28
0,"C5AR1",28
0.520792792792793,"PLAUR",28
0.311983562509878,"LCN2",28
0,"NLRP3",28
0,"IFNA2",28
0,"IL6",28
0,"BCL2",28
0,"CALCA",28
0.174054054054054,"TLR4",28
0.184864864864865,"ELANE",28
0.055,"NLRP3.1",28
0,"CCR7",28
0,"CCL2",28
0,"MAPK14",28
0.0361904761904762,"TNF",28
1.06594594594595,"NOTCH1",28
1.23448506401138,"S100A8",28
0.184864864864865,"LBP",28
0,"MAPK14.1",28
0,"CCL25",28
0.164736164736165,"MYD88",28
0,"CD14",28
0,"CX3CR1",28
0.929376368850053,"S100A12",28
0.167722007722008,"S100A9",28
0.378947368421053,"OLFM4",28
0,"IL1R2",28
0.184864864864865,"P2RX7",28
0,"HIF1A.1",28
0,"VCAM1",28
0.0363636363636364,"CCL19",28
0.22045045045045,"CCR2.2",28
1.82594594594595,"IL1R2.1",28
0.585825825825826,"TLR2",28
0.476876876876877,"CD177",28
0,"IL1B",28
0,"CCR2.3",28
0,"CCR2.4",28
0,"CRP",28
0.363243243243243,"SOCS3",28
0,"CCL25.1",28
0.649588299479604,"C3AR1",28
0.154887387387387,"MAPK14.2",28
0.343114543114543,"HMGB1",28
0,"CXCL10",28
0,"MMP9",28
0.0556884057971014,"BCL2.1",28
0.548108108108108,"TNFSF10",28
0.0188888888888889,"PDCD1",28
0,"CALCA.1",28
0.323333333333333,"ICAM1",28
0.499171171171171,"ARG1",28
2.31488288288288,"IL10.1",28
0,"CX3CR1.1",28
0.0355555555555556,"OLFM4.1",28
0.0191666666666667,"HLA.DRA.1",28
0.722162162162162,"FCGR1A",28
0,"IL8",28
0,"IFNG",28
0,"BCL2.2",28
0.019047619047619,"IL1R2.2",28
0,"CCR2.5",28
0,"VCAM1.1",28
0,"VCAM1.2",28
0.649553860080176,"CALCA.2",28
0,"BCL2.3",28
0.322918918918919,"PLAUR.1",28
0,"CCR2.6",28
0.183783783783784,"HIF1A.2",28
0,"MAPK14.3",28
1.0227027027027,"CD14.1",28
0,"GATA3",28
0,"PLAUR.2",28
0,"CCR2.7",28
0,"CCR2.8",28
0.738947368421053,"CD177.1",28
0.0342857142857143,"CCR2",29
0.019047619047619,"CCR2.1",29
0.0191304347826087,"IL10",29
0,"HIF1A",29
0,"IFNB1",29
0.287003886477571,"ITGAM",29
0,"TREM1",29
0,"IFNA1",29
0.0355555555555556,"HLA.DRA",29
0.0361904761904762,"C5AR1",29
0.831225241163322,"PLAUR",29
0.256012285012285,"LCN2",29
0,"NLRP3",29
0,"IFNA2",29
0.0696567505720824,"IL6",29
0,"BCL2",29
0.0191304347826087,"CALCA",29
0,"TLR4",29
0.894383078730905,"ELANE",29
0.169985257985258,"NLRP3.1",29
0,"CCR7",29
0.0191304347826087,"CCL2",29
0,"MAPK14",29
0,"TNF",29
0.183783783783784,"NOTCH1",29
0.320512091038407,"S100A8",29
0.0189473684210526,"LBP",29
0.159628378378378,"MAPK14.1",29
0.0188235294117647,"CCL25",29
0.311610810810811,"MYD88",29
0.0357894736842105,"CD14",29
0.019047619047619,"CX3CR1",29
1.16192329472329,"S100A12",29
0.86947908382691,"S100A9",29
0.193001422475107,"OLFM4",29
0,"IL1R2",29
0,"P2RX7",29
0.114421621621622,"HIF1A.1",29
0,"VCAM1",29
0.01875,"CCL19",29
0.185095634095634,"CCR2.2",29
0.947869240669241,"IL1R2.1",29
1.1917199017199,"TLR2",29
0.49957957957958,"CD177",29
0,"IL1B",29
0.178859147609148,"CCR2.3",29
0,"CCR2.4",29
0,"CRP",29
0.883612155388471,"SOCS3",29
0,"CCL25.1",29
0.85435209645736,"C3AR1",29
0,"MAPK14.2",29
0.376452556452556,"HMGB1",29
0,"CXCL10",29
0,"MMP9",29
0,"BCL2.1",29
0.131095305832148,"TNFSF10",29
0,"PDCD1",29
0,"CALCA.1",29
0.147420147420147,"ICAM1",29
0.540540540540541,"ARG1",29
0.17824794359577,"IL10.1",29
0,"CX3CR1.1",29
0.465800388898215,"OLFM4.1",29
0,"HLA.DRA.1",29
0.999957826410915,"FCGR1A",29
0,"IL8",29
0,"IFNG",29
0,"BCL2.2",29
0.170861586987445,"IL1R2.2",29
0,"CCR2.5",29
0,"VCAM1.1",29
0.0357894736842105,"VCAM1.2",29
0.349701280227596,"CALCA.2",29
0,"BCL2.3",29
0.0190909090909091,"PLAUR.1",29
0.15007722007722,"CCR2.6",29
0.326417557667558,"HIF1A.2",29
0,"MAPK14.3",29
1.4488416988417,"CD14.1",29
0,"GATA3",29
0,"PLAUR.2",29
0,"CCR2.7",29
0,"CCR2.8",29
1.58378378378378,"CD177.1",29
0,"CCR2",30
0,"CCR2.1",30
0.168648648648649,"IL10",30
0,"HIF1A",30
0.162530712530713,"IFNB1",30
0.72,"ITGAM",30
0,"TREM1",30
0.0366666666666667,"IFNA1",30
0,"HLA.DRA",30
0,"C5AR1",30
1.15758280185912,"PLAUR",30
0,"LCN2",30
0,"NLRP3",30
0,"IFNA2",30
0,"IL6",30
0,"BCL2",30
0,"CALCA",30
0.131609870740306,"TLR4",30
0.767476064120801,"ELANE",30
0.125578378378378,"NLRP3.1",30
0,"CCR7",30
0,"CCL2",30
0.0188235294117647,"MAPK14",30
0.0191666666666667,"TNF",30
0.566489557739558,"NOTCH1",30
0.230552291421857,"S100A8",30
0.154224224224224,"LBP",30
0.309988249118684,"MAPK14.1",30
0,"CCL25",30
0.482580374492139,"MYD88",30
0.0188235294117647,"CD14",30
0,"CX3CR1",30
0.181621621621622,"S100A12",30
0.0192592592592593,"S100A9",30
0.700095389507154,"OLFM4",30
0,"IL1R2",30
0,"P2RX7",30
0.0192307692307692,"HIF1A.1",30
0,"VCAM1",30
0.808946493439992,"CCL19",30
0.358918918918919,"CCR2.2",30
0.184864864864865,"IL1R2.1",30
1.25489093489093,"TLR2",30
1.16597975708502,"CD177",30
0.036,"IL1B",30
1.54321025641026,"CCR2.3",30
0,"CCR2.4",30
0.01875,"CRP",30
0.918992192192192,"SOCS3",30
0,"CCL25.1",30
0.202783783783784,"C3AR1",30
0.141711711711712,"MAPK14.2",30
0.366903642773208,"HMGB1",30
0,"CXCL10",30
0.347395577395577,"MMP9",30
0,"BCL2.1",30
0.275426195426195,"TNFSF10",30
0.0548888888888889,"PDCD1",30
0,"CALCA.1",30
0,"ICAM1",30
0.233516222989907,"ARG1",30
0.196510194404931,"IL10.1",30
0.112593833067517,"CX3CR1.1",30
0.810452030978347,"OLFM4.1",30
0,"HLA.DRA.1",30
0.314591885118201,"FCGR1A",30
0,"IL8",30
0,"IFNG",30
0,"BCL2.2",30
0.0189473684210526,"IL1R2.2",30
0,"CCR2.5",30
0.019047619047619,"VCAM1.1",30
0,"VCAM1.2",30
0,"CALCA.2",30
0,"BCL2.3",30
0,"PLAUR.1",30
0.141711711711712,"CCR2.6",30
0,"HIF1A.2",30
0.0355555555555556,"MAPK14.3",30
0.199464758876524,"CD14.1",30
0,"GATA3",30
0,"PLAUR.2",30
0,"CCR2.7",30
0,"CCR2.8",30
2.11078078078078,"CD177.1",30
0,"CCR2",31
0.032280701754386,"CCR2.1",31
0,"IL10",31
0,"HIF1A",31
0.01875,"IFNB1",31
1.25306614509246,"ITGAM",31
0.125125125125125,"TREM1",31
0.147994310099573,"IFNA1",31
0.0191666666666667,"HLA.DRA",31
0,"C5AR1",31
0.861741741741742,"PLAUR",31
0.367726297726298,"LCN2",31
0,"NLRP3",31
0,"IFNA2",31
0,"IL6",31
0,"BCL2",31
0,"CALCA",31
0.0352941176470588,"TLR4",31
0.829754754754755,"ELANE",31
0,"NLRP3.1",31
0,"CCR7",31
0,"CCL2",31
0.0188888888888889,"MAPK14",31
0.190870870870871,"TNF",31
0.653474903474903,"NOTCH1",31
0.529358108108108,"S100A8",31
0.0188888888888889,"LBP",31
0.36,"MAPK14.1",31
0,"CCL25",31
0.328395577395577,"MYD88",31
0.147420147420147,"CD14",31
0.0381385281385282,"CX3CR1",31
1.05615931721195,"S100A12",31
0.17613142554319,"S100A9",31
0.37875,"OLFM4",31
0,"IL1R2",31
0,"P2RX7",31
0,"HIF1A.1",31
0.0545555555555555,"VCAM1",31
0,"CCL19",31
0,"CCR2.2",31
0.728648648648649,"IL1R2.1",31
0.713925353925354,"TLR2",31
0.330810810810811,"CD177",31
0,"IL1B",31
1.17956617331617,"CCR2.3",31
0,"CCR2.4",31
0.0189473684210526,"CRP",31
0.214558948380459,"SOCS3",31
0,"CCL25.1",31
0.951226520638285,"C3AR1",31
0.0357894736842105,"MAPK14.2",31
0.183783783783784,"HMGB1",31
0,"CXCL10",31
0.155387387387387,"MMP9",31
0,"BCL2.1",31
0.162530712530713,"TNFSF10",31
0.0355555555555556,"PDCD1",31
0,"CALCA.1",31
0,"ICAM1",31
0.912074280162516,"ARG1",31
0.128378378378378,"IL10.1",31
0,"CX3CR1.1",31
0.530556438791733,"OLFM4.1",31
0,"HLA.DRA.1",31
0.352432432432432,"FCGR1A",31
0,"IL8",31
0,"IFNG",31
0,"BCL2.2",31
0.342049353701528,"IL1R2.2",31
0,"CCR2.5",31
0,"VCAM1.1",31
0.0379144385026738,"VCAM1.2",31
0.019,"CALCA.2",31
0,"BCL2.3",31
0,"PLAUR.1",31
1.28172822822823,"CCR2.6",31
0,"HIF1A.2",31
0,"MAPK14.3",31
0.508203346203346,"CD14.1",31
0.0381481481481482,"GATA3",31
0.162798092209857,"PLAUR.2",31
0,"CCR2.7",31
0,"CCR2.8",31
1.25945945945946,"CD177.1",31
0.0188888888888889,"CCR2",32
0.019047619047619,"CCR2.1",32
0,"IL10",32
0.01875,"HIF1A",32
0,"IFNB1",32
0.343412162162162,"ITGAM",32
0,"TREM1",32
0,"IFNA1",32
0,"HLA.DRA",32
0,"C5AR1",32
0.159628378378378,"PLAUR",32
0.482445866919551,"LCN2",32
0,"NLRP3",32
0,"IFNA2",32
0.488317245817246,"IL6",32
0,"BCL2",32
0,"CALCA",32
0,"TLR4",32
0.364695945945946,"ELANE",32
0,"NLRP3.1",32
0,"CCR7",32
0,"CCL2",32
0.186095305832148,"MAPK14",32
0.0189473684210526,"TNF",32
1.10206677265501,"NOTCH1",32
0.168648648648649,"S100A8",32
0,"LBP",32
0.36,"MAPK14.1",32
0.071,"CCL25",32
0.515518526044842,"MYD88",32
0,"CD14",32
0,"CX3CR1",32
0.324960254372019,"S100A12",32
0.347662957074722,"S100A9",32
1.80633737185461,"OLFM4",32
0,"IL1R2",32
0,"P2RX7",32
0,"HIF1A.1",32
0,"VCAM1",32
0,"CCL19",32
0,"CCR2.2",32
1.46747217806041,"IL1R2.1",32
1.06918918918919,"TLR2",32
0.219339339339339,"CD177",32
0,"IL1B",32
0,"CCR2.3",32
0,"CCR2.4",32
0,"CRP",32
0.184864864864865,"SOCS3",32
0,"CCL25.1",32
0.731694523470839,"C3AR1",32
0,"MAPK14.2",32
0.905945945945946,"HMGB1",32
0,"CXCL10",32
0.135953490436249,"MMP9",32
0,"BCL2.1",32
0.339171171171171,"TNFSF10",32
0,"PDCD1",32
0,"CALCA.1",32
0.20245045045045,"ICAM1",32
0.861756756756757,"ARG1",32
0.688648648648649,"IL10.1",32
0,"CX3CR1.1",32
0.769445234708393,"OLFM4.1",32
0.0186666666666667,"HLA.DRA.1",32
0.550131381381382,"FCGR1A",32
0,"IL8",32
0,"IFNG",32
0,"BCL2.2",32
0.347539118065434,"IL1R2.2",32
0,"CCR2.5",32
0,"VCAM1.1",32
0.148988703874153,"VCAM1.2",32
0,"CALCA.2",32
0,"BCL2.3",32
0,"PLAUR.1",32
0.514306306306306,"CCR2.6",32
0.131725571725572,"HIF1A.2",32
0.0188235294117647,"MAPK14.3",32
1.07135135135135,"CD14.1",32
0,"GATA3",32
0,"PLAUR.2",32
0.0369230769230769,"CCR2.7",32
0,"CCR2.8",32
0.715675675675676,"CD177.1",32
0,"CCR2",33
0,"CCR2.1",33
0,"IL10",33
0,"HIF1A",33
0.0514285714285714,"IFNB1",33
0.877927927927928,"ITGAM",33
0,"TREM1",33
0.106511056511057,"IFNA1",33
0,"HLA.DRA",33
0,"C5AR1",33
0.774241820768137,"PLAUR",33
0,"LCN2",33
0,"NLRP3",33
0,"IFNA2",33
0.019,"IL6",33
0,"BCL2",33
0,"CALCA",33
0,"TLR4",33
0.690810810810811,"ELANE",33
0,"NLRP3.1",33
0.0184615384615385,"CCR7",33
0,"CCL2",33
0,"MAPK14",33
0.0366666666666667,"TNF",33
0,"NOTCH1",33
0.903271692745377,"S100A8",33
0.0191304347826087,"LBP",33
0.183783783783784,"MAPK14.1",33
0,"CCL25",33
0.181621621621622,"MYD88",33
0.178378378378378,"CD14",33
0,"CX3CR1",33
1.31578947368421,"S100A12",33
0.200568990042674,"S100A9",33
0.484444444444444,"OLFM4",33
0,"IL1R2",33
0,"P2RX7",33
0,"HIF1A.1",33
0.0188888888888889,"VCAM1",33
0,"CCL19",33
0,"CCR2.2",33
1.45513513513514,"IL1R2.1",33
0.606013513513514,"TLR2",33
0.379031727379553,"CD177",33
0,"IL1B",33
0.019047619047619,"CCR2.3",33
0.0185714285714286,"CCR2.4",33
0,"CRP",33
0.907027027027027,"SOCS3",33
0.0355555555555556,"CCL25.1",33
0.684414414414414,"C3AR1",33
0.683033462033462,"MAPK14.2",33
0.314972114972115,"HMGB1",33
0,"CXCL10",33
0,"MMP9",33
0,"BCL2.1",33
0.147994310099573,"TNFSF10",33
0,"PDCD1",33
0,"CALCA.1",33
0,"ICAM1",33
0.886486486486486,"ARG1",33
0.303873873873874,"IL10.1",33
0,"CX3CR1.1",33
0.713882063882064,"OLFM4.1",33
0,"HLA.DRA.1",33
2.06366359418991,"FCGR1A",33
0,"IL8",33
0.0190909090909091,"IFNG",33
0,"BCL2.2",33
0,"IL1R2.2",33
0,"CCR2.5",33
0,"VCAM1.1",33
0.151897831897832,"VCAM1.2",33
0.18036729036729,"CALCA.2",33
0,"BCL2.3",33
0.303175675675676,"PLAUR.1",33
0.0189473684210526,"CCR2.6",33
0,"HIF1A.2",33
0,"MAPK14.3",33
0.505889046941679,"CD14.1",33
0.0189473684210526,"GATA3",33
0.019047619047619,"PLAUR.2",33
0,"CCR2.7",33
0,"CCR2.8",33
1.40463008463008,"CD177.1",33
0,"CCR2",34
0,"CCR2.1",34
0,"IL10",34
0,"HIF1A",34
0,"IFNB1",34
0.174054054054054,"ITGAM",34
0,"TREM1",34
0.498465894465894,"IFNA1",34
0,"HLA.DRA",34
0,"C5AR1",34
0.412661367249603,"PLAUR",34
0.129121621621622,"LCN2",34
0.0189473684210526,"NLRP3",34
0.287112959112959,"IFNA2",34
0.28230694980695,"IL6",34
0,"BCL2",34
0,"CALCA",34
0.0191304347826087,"TLR4",34
0.165917496443812,"ELANE",34
0,"NLRP3.1",34
0,"CCR7",34
0.0188888888888889,"CCL2",34
0,"MAPK14",34
0.15924794359577,"TNF",34
0.505257985257985,"NOTCH1",34
1.23948948948949,"S100A8",34
0.165917496443812,"LBP",34
0.219418723070897,"MAPK14.1",34
0,"CCL25",34
0.183783783783784,"MYD88",34
0.01,"CD14",34
0.0190909090909091,"CX3CR1",34
0.865942874692875,"S100A12",34
0.230723600723601,"S100A9",34
1.92756756756757,"OLFM4",34
0,"IL1R2",34
0,"P2RX7",34
0.0192592592592593,"HIF1A.1",34
0,"VCAM1",34
0.0369230769230769,"CCL19",34
0.0190909090909091,"CCR2.2",34
0.401405405405405,"IL1R2.1",34
1.0354527027027,"TLR2",34
0.514854054054054,"CD177",34
0,"IL1B",34
0.152325182325182,"CCR2.3",34
0,"CCR2.4",34
0.01875,"CRP",34
1.23773916773917,"SOCS3",34
0.162798092209857,"CCL25.1",34
0.727326021673848,"C3AR1",34
0,"MAPK14.2",34
0.525405405405405,"HMGB1",34
0,"CXCL10",34
0.178295562643389,"MMP9",34
0,"BCL2.1",34
0.0191304347826087,"TNFSF10",34
0.0178835978835979,"PDCD1",34
0,"CALCA.1",34
0,"ICAM1",34
0.874836140488314,"ARG1",34
0.133436293436293,"IL10.1",34
0,"CX3CR1.1",34
0.212254054054054,"OLFM4.1",34
0,"HLA.DRA.1",34
0.296127734877735,"FCGR1A",34
0,"IL8",34
0.181621621621622,"IFNG",34
0,"BCL2.2",34
0.174054054054054,"IL1R2.2",34
0,"CCR2.5",34
0.0189473684210526,"VCAM1.1",34
0,"VCAM1.2",34
0.289858216505275,"CALCA.2",34
0,"BCL2.3",34
0,"PLAUR.1",34
0.0352941176470588,"CCR2.6",34
0.15924794359577,"HIF1A.2",34
0,"MAPK14.3",34
1.26247401247401,"CD14.1",34
0,"GATA3",34
0,"PLAUR.2",34
0,"CCR2.7",34
0,"CCR2.8",34
1.56972972972973,"CD177.1",34
0.0189473684210526,"CCR2",35
0,"CCR2.1",35
0,"IL10",35
0,"HIF1A",35
0,"IFNB1",35
0.365405405405405,"ITGAM",35
0,"TREM1",35
0,"IFNA1",35
0,"HLA.DRA",35
0,"C5AR1",35
0.321462639109698,"PLAUR",35
0.148864864864865,"LCN2",35
0,"NLRP3",35
0.0188235294117647,"IFNA2",35
0.01875,"IL6",35
0.0191304347826087,"BCL2",35
0,"CALCA",35
0.0190909090909091,"TLR4",35
0.90054054054054,"ELANE",35
0.148864864864865,"NLRP3.1",35
0,"CCR7",35
0,"CCL2",35
0,"MAPK14",35
0,"TNF",35
0.543659944774496,"NOTCH1",35
0.976738243661618,"S100A8",35
0,"LBP",35
0,"MAPK14.1",35
0,"CCL25",35
0,"MYD88",35
0,"CD14",35
0,"CX3CR1",35
1.44793611793612,"S100A12",35
0.696144523470839,"S100A9",35
1.64,"OLFM4",35
0,"IL1R2",35
0.0189473684210526,"P2RX7",35
0,"HIF1A.1",35
0,"VCAM1",35
0.189887387387387,"CCL19",35
0,"CCR2.2",35
1.02594594594595,"IL1R2.1",35
0.67527027027027,"TLR2",35
1.18600600600601,"CD177",35
0,"IL1B",35
0,"CCR2.3",35
0,"CCR2.4",35
0.0188235294117647,"CRP",35
1.13312533121357,"SOCS3",35
0.0191304347826087,"CCL25.1",35
1.05826458036984,"C3AR1",35
0.148864864864865,"MAPK14.2",35
0.184742766295707,"HMGB1",35
0,"CXCL10",35
0,"MMP9",35
0,"BCL2.1",35
0.162162162162162,"TNFSF10",35
0.036,"PDCD1",35
0,"CALCA.1",35
0,"ICAM1",35
0.420155405405405,"ARG1",35
0.181621621621622,"IL10.1",35
0,"CX3CR1.1",35
0.360324324324324,"OLFM4.1",35
0,"HLA.DRA.1",35
0.726694684454275,"FCGR1A",35
0,"IL8",35
0,"IFNG",35
0,"BCL2.2",35
1.02177902467685,"IL1R2.2",35
0,"CCR2.5",35
0.0189473684210526,"VCAM1.1",35
0.181621621621622,"VCAM1.2",35
0.0188888888888889,"CALCA.2",35
0,"BCL2.3",35
0.33107027027027,"PLAUR.1",35
0.548160739687055,"CCR2.6",35
0,"HIF1A.2",35
0,"MAPK14.3",35
0.216090796679032,"CD14.1",35
0,"GATA3",35
0.0357894736842105,"PLAUR.2",35
0,"CCR2.7",35
0,"CCR2.8",35
0.749758179231863,"CD177.1",35
0,"CCR2",36
0.0355555555555556,"CCR2.1",36
0.484503319108582,"IL10",36
0,"HIF1A",36
0.019047619047619,"IFNB1",36
0.363243243243243,"ITGAM",36
0,"TREM1",36
0,"IFNA1",36
0,"HLA.DRA",36
0,"C5AR1",36
0.368648648648649,"PLAUR",36
0,"LCN2",36
0,"NLRP3",36
0.0191666666666667,"IFNA2",36
0,"IL6",36
0,"BCL2",36
0,"CALCA",36
0.178378378378378,"TLR4",36
0.524036036036036,"ELANE",36
0,"NLRP3.1",36
0,"CCR7",36
0,"CCL2",36
0,"MAPK14",36
0.0715789473684211,"TNF",36
0.874594594594595,"NOTCH1",36
0.897297297297297,"S100A8",36
0.142931392931393,"LBP",36
0.178378378378378,"MAPK14.1",36
0,"CCL25",36
0.927238542890717,"MYD88",36
0,"CD14",36
0,"CX3CR1",36
1.27027027027027,"S100A12",36
0,"S100A9",36
0.505193889541716,"OLFM4",36
0,"IL1R2",36
0,"P2RX7",36
0,"HIF1A.1",36
0,"VCAM1",36
0,"CCL19",36
0,"CCR2.2",36
1.08494594594595,"IL1R2.1",36
1.05297297297297,"TLR2",36
0.181621621621622,"CD177",36
0,"IL1B",36
0,"CCR2.3",36
0,"CCR2.4",36
0,"CRP",36
0.722162162162162,"SOCS3",36
0.165917496443812,"CCL25.1",36
0.688877338877339,"C3AR1",36
0,"MAPK14.2",36
0.672552552552553,"HMGB1",36
0.181621621621622,"CXCL10",36
0.145945945945946,"MMP9",36
0,"BCL2.1",36
0.521985691573927,"TNFSF10",36
0,"PDCD1",36
0,"CALCA.1",36
0.316642958748222,"ICAM1",36
1.06594594594595,"ARG1",36
0.368648648648649,"IL10.1",36
0,"CX3CR1.1",36
0.91802587549956,"OLFM4.1",36
0,"HLA.DRA.1",36
0.914594594594595,"FCGR1A",36
0,"IL8",36
0,"IFNG",36
0.0192307692307692,"BCL2.2",36
0.0188235294117647,"IL1R2.2",36
0,"CCR2.5",36
0,"VCAM1.1",36
0,"VCAM1.2",36
0.183783783783784,"CALCA.2",36
0,"BCL2.3",36
0,"PLAUR.1",36
0.162798092209857,"CCR2.6",36
0,"HIF1A.2",36
0.184864864864865,"MAPK14.3",36
0.709825119236884,"CD14.1",36
0,"GATA3",36
0.0192307692307692,"PLAUR.2",36
0,"CCR2.7",36
0,"CCR2.8",36
0.711351351351351,"CD177.1",36
0.0357894736842105,"CCR2",37
0,"CCR2.1",37
0,"IL10",37
0.0375735294117647,"HIF1A",37
0.0188888888888889,"IFNB1",37
0.362162162162162,"ITGAM",37
0,"TREM1",37
0,"IFNA1",37
0,"HLA.DRA",37
0,"C5AR1",37
0.6006996996997,"PLAUR",37
0,"LCN2",37
0,"NLRP3",37
0,"IFNA2",37
0.0376470588235294,"IL6",37
0.0352941176470588,"BCL2",37
0.01875,"CALCA",37
0,"TLR4",37
1.01533007644463,"ELANE",37
0.166650916650917,"NLRP3.1",37
0,"CCR7",37
0.0189473684210526,"CCL2",37
0,"MAPK14",37
0,"TNF",37
0,"NOTCH1",37
1.38196103998736,"S100A8",37
0.037979797979798,"LBP",37
0.162530712530713,"MAPK14.1",37
0.0186666666666667,"CCL25",37
0.203912483912484,"MYD88",37
0,"CD14",37
0,"CX3CR1",37
1.65742271683448,"S100A12",37
0.552432432432432,"S100A9",37
1.73189189189189,"OLFM4",37
0,"IL1R2",37
0,"P2RX7",37
0,"HIF1A.1",37
0.0352941176470588,"VCAM1",37
0.155387387387387,"CCL19",37
0,"CCR2.2",37
0.731321321321321,"IL1R2.1",37
0.326868044515103,"TLR2",37
0.767687864334923,"CD177",37
0,"IL1B",37
0.528277027027027,"CCR2.3",37
0.0191304347826087,"CCR2.4",37
0,"CRP",37
0.366486486486486,"SOCS3",37
0,"CCL25.1",37
0.730877734877735,"C3AR1",37
0.181621621621622,"MAPK14.2",37
0.019047619047619,"HMGB1",37
0,"CXCL10",37
0,"MMP9",37
0,"BCL2.1",37
0,"TNFSF10",37
0.0363636363636364,"PDCD1",37
0,"CALCA.1",37
0,"ICAM1",37
2.118357641529,"ARG1",37
0.527567567567568,"IL10.1",37
0,"CX3CR1.1",37
0.381993243243243,"OLFM4.1",37
0,"HLA.DRA.1",37
0.691778093883357,"FCGR1A",37
0,"IL8",37
0,"IFNG",37
0,"BCL2.2",37
0.164894894894895,"IL1R2.2",37
0,"CCR2.5",37
0,"VCAM1.1",37
