"MeanDecreaseGini","Feature","Iteration"
1.12882352941176,"SOCS3.3",51
0,"P2RX7.1",51
0.315,"ARG1.1",51
0,"ARG1.2",51
0.0920454545454545,"ARG1.3",51
0.332416666666667,"MMP8.1",51
0.1575,"TLR4.3",51
0.0219607843137255,"CRP.1",51
0.01,"IL1B.1",51
0,"TLR4",52
0,"CX3CR1",52
0,"HMGB1",52
0,"HMGB1.1",52
0,"HIF1A",52
0.0185714285714286,"CD14",52
0.102556818181818,"MAPK14",52
0,"ICAM1",52
0.0847,"ICAM1.1",52
0,"TNFSF10",52
0,"TNFSF10.1",52
0.444861111111111,"CXCL8",52
0.933125,"S100A8",52
0.60125,"S100A9",52
0,"BCL2",52
0.16,"BCL2.1",52
0,"VCAM1",52
0.178263888888889,"MMP9",52
0,"CXCL10",52
0,"TLR2",52
0.0528,"IL1B",52
0,"IL6",52
0.154375,"IL1R2",52
0,"CRP",52
0.421710526315789,"ITGAM",52
0.60875,"S100A12",52
0.110208333333333,"CX3CR1.1",52
0.734375,"PTX3",52
0.285922619047619,"ARG1",52
1.414375,"CCR7",52
0.793823529411765,"SOCS3",52
0,"SOCS3.1",52
0.319375,"ELANE",52
0.0328181818181819,"CCR2",52
0,"CCL25",52
0,"BCL2.2",52
0,"BCL2.3",52
0,"NLRP3",52
0,"P2RX7",52
0,"TNF",52
0.791875,"MMP8",52
1.1075,"IL10",52
0,"PDCD1",52
0.0355555555555556,"CCR2.1",52
0,"IFNB1",52
0,"IFNA1",52
0.131538461538462,"HLA.DRA",52
0,"MYD88",52
0.0379166666666667,"GATA3",52
0,"GATA3.1",52
0.464375,"GATA3.2",52
0.763855042016807,"C3AR1",52
0,"CCL19",52
0,"IFNG",52
0,"MAPK14.1",52
0,"CALCA",52
0,"CALCA.1",52
0,"PLAUR",52
0.243733288770053,"HLA.DRA.1",52
0.475,"MAPK14.2",52
0,"IFNA2",52
0,"IL1R2.1",52
0,"CXCL8.1",52
0.555799486461251,"MAPK14.3",52
0.0357894736842105,"LBP",52
0.0185714285714286,"PLAUR.1",52
0,"LCN2",52
0.315,"OLFM4",52
0,"SOCS3.2",52
0,"TNFSF10.2",52
0,"S100A8.1",52
0,"LBP.1",52
0,"PLAUR.2",52
0,"HMGB1.2",52
0,"ICAM1.2",52
0.0357894736842105,"NLRP3.1",52
0,"NLRP3.2",52
0,"CCL2",52
0.1575,"FCGR1A",52
0,"CALCA.2",52
0.0188235294117647,"CALCA.3",52
0.110208333333333,"NOTCH1",52
0.123585526315789,"TREM1",52
1.10125,"CD177",52
0.0184615384615385,"C5AR1",52
0,"TLR4.1",52
0,"NOTCH1.1",52
0,"TLR4.2",52
0.019,"HMGB1.3",52
0,"HMGB1.4",52
0.938125,"SOCS3.3",52
0,"P2RX7.1",52
0.178198529411765,"ARG1.1",52
0,"ARG1.2",52
0,"ARG1.3",52
0.365568181818182,"MMP8.1",52
0,"TLR4.3",52
0.0376190476190476,"CRP.1",52
0,"IL1B.1",52
0,"TLR4",53
0,"CX3CR1",53
0,"HMGB1",53
0,"HMGB1.1",53
0,"HIF1A",53
0.0188235294117647,"CD14",53
0.141176470588235,"MAPK14",53
0,"ICAM1",53
0.0188235294117647,"ICAM1.1",53
0,"TNFSF10",53
0.0185714285714286,"TNFSF10.1",53
0,"CXCL8",53
0.311875,"S100A8",53
0.920625,"S100A9",53
0,"BCL2",53
0,"BCL2.1",53
0,"VCAM1",53
0.758541666666667,"MMP9",53
0,"CXCL10",53
0,"TLR2",53
0,"IL1B",53
0,"IL6",53
0.110208333333333,"IL1R2",53
0,"CRP",53
0.586875,"ITGAM",53
0.78875,"S100A12",53
0.159375,"CX3CR1.1",53
0,"PTX3",53
0.415155892448513,"ARG1",53
1.2525,"CCR7",53
0,"SOCS3",53
0,"SOCS3.1",53
0.351875,"ELANE",53
0,"CCR2",53
0,"CCL25",53
0,"BCL2.2",53
0,"BCL2.3",53
0,"NLRP3",53
0,"P2RX7",53
0,"TNF",53
0.499589285714286,"MMP8",53
0.474844107551487,"IL10",53
0,"PDCD1",53
0.019047619047619,"CCR2.1",53
0,"IFNB1",53
0,"IFNA1",53
0.159375,"HLA.DRA",53
0,"MYD88",53
0,"GATA3",53
0.0184615384615385,"GATA3.1",53
0.760138888888889,"GATA3.2",53
1.38234203296703,"C3AR1",53
0,"CCL19",53
0,"IFNG",53
0.298676470588235,"MAPK14.1",53
0,"CALCA",53
0,"CALCA.1",53
0,"PLAUR",53
0.595083333333333,"HLA.DRA.1",53
0.440427631578947,"MAPK14.2",53
0,"IFNA2",53
0.419742063492063,"IL1R2.1",53
0,"CXCL8.1",53
0.74125,"MAPK14.3",53
0,"LBP",53
0,"PLAUR.1",53
0.438535714285714,"LCN2",53
0.159448529411765,"OLFM4",53
0.0189473684210526,"SOCS3.2",53
0,"TNFSF10.2",53
0,"S100A8.1",53
0,"LBP.1",53
0,"PLAUR.2",53
0,"HMGB1.2",53
0,"ICAM1.2",53
0.0378333333333334,"NLRP3.1",53
0,"NLRP3.2",53
0,"CCL2",53
0.736355042016807,"FCGR1A",53
0,"CALCA.2",53
0.0185714285714286,"CALCA.3",53
0.0183333333333333,"NOTCH1",53
0.0185714285714286,"TREM1",53
0.319375,"CD177",53
0,"C5AR1",53
0,"TLR4.1",53
0,"NOTCH1.1",53
0.01,"TLR4.2",53
0,"HMGB1.3",53
0,"HMGB1.4",53
0.635625,"SOCS3.3",53
0,"P2RX7.1",53
0,"ARG1.1",53
0,"ARG1.2",53
0,"ARG1.3",53
1.391875,"MMP8.1",53
0,"TLR4.3",53
0,"CRP.1",53
0,"IL1B.1",53
0.0377575757575758,"TLR4",54
0,"CX3CR1",54
0,"HMGB1",54
0,"HMGB1.1",54
0,"HIF1A",54
0,"CD14",54
0,"MAPK14",54
0,"ICAM1",54
0.0342857142857143,"ICAM1.1",54
0.0189473684210526,"TNFSF10",54
0,"TNFSF10.1",54
0,"CXCL8",54
0.79125,"S100A8",54
1.28329166666667,"S100A9",54
0,"BCL2",54
0.0978260869565218,"BCL2.1",54
0.09,"VCAM1",54
0.570875,"MMP9",54
0.0186666666666667,"CXCL10",54
0,"TLR2",54
0.0188888888888889,"IL1B",54
0,"IL6",54
0.511732026143791,"IL1R2",54
0,"CRP",54
0.10736231884058,"ITGAM",54
0.903680555555556,"S100A12",54
0,"CX3CR1.1",54
0.333571428571429,"PTX3",54
0.929375,"ARG1",54
0.93125,"CCR7",54
0.15,"SOCS3",54
0,"SOCS3.1",54
0.506630952380952,"ELANE",54
0,"CCR2",54
0,"CCL25",54
0,"BCL2.2",54
0,"BCL2.3",54
0,"NLRP3",54
0,"P2RX7",54
0,"TNF",54
0.529048913043478,"MMP8",54
0.587005012531328,"IL10",54
0.070679347826087,"PDCD1",54
0.0727272727272727,"CCR2.1",54
0,"IFNB1",54
0.0533333333333334,"IFNA1",54
0.17875,"HLA.DRA",54
0,"MYD88",54
0,"GATA3",54
0,"GATA3.1",54
0.674318338666165,"GATA3.2",54
1.11544642857143,"C3AR1",54
0,"CCL19",54
0,"IFNG",54
0.154375,"MAPK14.1",54
0.0191304347826087,"CALCA",54
0.0189473684210526,"CALCA.1",54
0,"PLAUR",54
0.232960526315789,"HLA.DRA.1",54
0.258960526315789,"MAPK14.2",54
0,"IFNA2",54
0.159375,"IL1R2.1",54
0,"CXCL8.1",54
0,"MAPK14.3",54
0.0189473684210526,"LBP",54
0,"PLAUR.1",54
0.445856203007519,"LCN2",54
0.62293845408977,"OLFM4",54
0,"SOCS3.2",54
0,"TNFSF10.2",54
0,"S100A8.1",54
0.0359663865546219,"LBP.1",54
0,"PLAUR.2",54
0,"HMGB1.2",54
0.0186666666666667,"ICAM1.2",54
0.0357894736842105,"NLRP3.1",54
0,"NLRP3.2",54
0,"CCL2",54
0.140486111111111,"FCGR1A",54
0.0183333333333333,"CALCA.2",54
0,"CALCA.3",54
0,"NOTCH1",54
0.0978260869565218,"TREM1",54
0.780625,"CD177",54
0,"C5AR1",54
0,"TLR4.1",54
0,"NOTCH1.1",54
0.0533333333333334,"TLR4.2",54
0,"HMGB1.3",54
0,"HMGB1.4",54
1.01041447368421,"SOCS3.3",54
0.0186666666666667,"P2RX7.1",54
0.138833333333333,"ARG1.1",54
0.144375,"ARG1.2",54
0,"ARG1.3",54
0.580368357487923,"MMP8.1",54
0,"TLR4.3",54
0,"CRP.1",54
0,"IL1B.1",54
0,"TLR4",55
0,"CX3CR1",55
0,"HMGB1",55
0,"HMGB1.1",55
0.01875,"HIF1A",55
0.0188888888888889,"CD14",55
0.159672619047619,"MAPK14",55
0,"ICAM1",55
0.0184615384615385,"ICAM1.1",55
0,"TNFSF10",55
0,"TNFSF10.1",55
0.209926470588235,"CXCL8",55
0.455698529411765,"S100A8",55
0.655519957983193,"S100A9",55
0,"BCL2",55
0,"BCL2.1",55
0.113636363636364,"VCAM1",55
0.405427631578947,"MMP9",55
0.0189473684210526,"CXCL10",55
0,"TLR2",55
0,"IL1B",55
0.0191304347826087,"IL6",55
0.319375,"IL1R2",55
0,"CRP",55
0.154375,"ITGAM",55
0.783125,"S100A12",55
0,"CX3CR1.1",55
0.128198529411765,"PTX3",55
0.451538461538462,"ARG1",55
1.24,"CCR7",55
0.360613095238095,"SOCS3",55
0,"SOCS3.1",55
0.94625,"ELANE",55
0.035,"CCR2",55
0,"CCL25",55
0,"BCL2.2",55
0,"BCL2.3",55
0,"NLRP3",55
0,"P2RX7",55
0,"TNF",55
0.309375,"MMP8",55
0.587585835058661,"IL10",55
0,"PDCD1",55
0,"CCR2.1",55
0,"IFNB1",55
0,"IFNA1",55
0.699200396825397,"HLA.DRA",55
0,"MYD88",55
0.6,"GATA3",55
0.019047619047619,"GATA3.1",55
0.35875,"GATA3.2",55
0.955197368421053,"C3AR1",55
0,"CCL19",55
0,"IFNG",55
0.456027777777778,"MAPK14.1",55
0,"CALCA",55
0,"CALCA.1",55
0,"PLAUR",55
0.412633513931889,"HLA.DRA.1",55
0,"MAPK14.2",55
0,"IFNA2",55
0.238214285714286,"IL1R2.1",55
0,"CXCL8.1",55
0.196363636363636,"MAPK14.3",55
0.0539607843137255,"LBP",55
0,"PLAUR.1",55
0.144930555555556,"LCN2",55
0.385329248366013,"OLFM4",55
0,"SOCS3.2",55
0,"TNFSF10.2",55
0,"S100A8.1",55
0,"LBP.1",55
0,"PLAUR.2",55
0,"HMGB1.2",55
0,"ICAM1.2",55
0,"NLRP3.1",55
0,"NLRP3.2",55
0,"CCL2",55
0.620551470588235,"FCGR1A",55
0,"CALCA.2",55
0,"CALCA.3",55
0.019047619047619,"NOTCH1",55
0,"TREM1",55
0.77,"CD177",55
0,"C5AR1",55
0,"TLR4.1",55
0,"NOTCH1.1",55
0,"TLR4.2",55
0,"HMGB1.3",55
0,"HMGB1.4",55
0.59625,"SOCS3.3",55
0,"P2RX7.1",55
0.109375,"ARG1.1",55
0.298208333333333,"ARG1.2",55
0,"ARG1.3",55
1.10616666666667,"MMP8.1",55
0,"TLR4.3",55
0,"CRP.1",55
0,"IL1B.1",55
0,"TLR4",56
0,"CX3CR1",56
0,"HMGB1",56
0,"HMGB1.1",56
0.0920454545454545,"HIF1A",56
0,"CD14",56
0.135375,"MAPK14",56
0,"ICAM1",56
0,"ICAM1.1",56
0,"TNFSF10",56
0,"TNFSF10.1",56
0,"CXCL8",56
1.5825,"S100A8",56
1.41,"S100A9",56
0,"BCL2",56
0.450427631578947,"BCL2.1",56
0.0177777777777778,"VCAM1",56
0.428223684210526,"MMP9",56
0,"CXCL10",56
0,"TLR2",56
0,"IL1B",56
0.035,"IL6",56
0.1575,"IL1R2",56
0,"CRP",56
0.430511363636364,"ITGAM",56
0.821586257309942,"S100A12",56
0,"CX3CR1.1",56
0.141176470588235,"PTX3",56
0.46875,"ARG1",56
0.960541666666667,"CCR7",56
0.931037581699346,"SOCS3",56
0.0189473684210526,"SOCS3.1",56
0.45625,"ELANE",56
0,"CCR2",56
0,"CCL25",56
0.0654545454545454,"BCL2.2",56
0,"BCL2.3",56
0,"NLRP3",56
0,"P2RX7",56
0,"TNF",56
1.12078947368421,"MMP8",56
0.296052631578947,"IL10",56
0,"PDCD1",56
0,"CCR2.1",56
0,"IFNB1",56
0.019,"IFNA1",56
0.138833333333333,"HLA.DRA",56
0,"MYD88",56
0.152748538011696,"GATA3",56
0.0363636363636364,"GATA3.1",56
0.675036764705882,"GATA3.2",56
0.448413461538462,"C3AR1",56
0,"CCL19",56
0,"IFNG",56
0,"MAPK14.1",56
0,"CALCA",56
0,"CALCA.1",56
0,"PLAUR",56
0.545698529411765,"HLA.DRA.1",56
0.123585526315789,"MAPK14.2",56
0,"IFNA2",56
0.276333333333333,"IL1R2.1",56
0,"CXCL8.1",56
0.0188235294117647,"MAPK14.3",56
0,"LBP",56
0,"PLAUR.1",56
0.138552631578947,"LCN2",56
0.400059523809524,"OLFM4",56
0.0191304347826087,"SOCS3.2",56
0,"TNFSF10.2",56
0,"S100A8.1",56
0,"LBP.1",56
0,"PLAUR.2",56
0,"HMGB1.2",56
0,"ICAM1.2",56
0,"NLRP3.1",56
0,"NLRP3.2",56
0,"CCL2",56
0.498065476190476,"FCGR1A",56
0.0184615384615385,"CALCA.2",56
0.0186666666666667,"CALCA.3",56
0.108088235294118,"NOTCH1",56
0,"TREM1",56
0.316875,"CD177",56
0,"C5AR1",56
0,"TLR4.1",56
0,"NOTCH1.1",56
0,"TLR4.2",56
0,"HMGB1.3",56
0,"HMGB1.4",56
0.336447368421053,"SOCS3.3",56
0,"P2RX7.1",56
0.118369565217391,"ARG1.1",56
0,"ARG1.2",56
0,"ARG1.3",56
1.05125,"MMP8.1",56
0,"TLR4.3",56
0,"CRP.1",56
0,"IL1B.1",56
0,"TLR4",57
0,"CX3CR1",57
0,"HMGB1",57
0,"HMGB1.1",57
0,"HIF1A",57
0.160803571428571,"CD14",57
0.138552631578947,"MAPK14",57
0,"ICAM1",57
0,"ICAM1.1",57
0,"TNFSF10",57
0,"TNFSF10.1",57
0.125284090909091,"CXCL8",57
1.01113888888889,"S100A8",57
0.653431818181818,"S100A9",57
0,"BCL2",57
0.397455808080808,"BCL2.1",57
0.0189473684210526,"VCAM1",57
0.189833333333333,"MMP9",57
0.0505263157894737,"CXCL10",57
0,"TLR2",57
0,"IL1B",57
0,"IL6",57
0.106071428571429,"IL1R2",57
0,"CRP",57
0.16,"ITGAM",57
1.13625,"S100A12",57
0,"CX3CR1.1",57
0.186329887218045,"PTX3",57
0.0346666666666667,"ARG1",57
0.596875,"CCR7",57
0.510121794871795,"SOCS3",57
0,"SOCS3.1",57
0.467321428571429,"ELANE",57
0.0543055555555556,"CCR2",57
0,"CCL25",57
0,"BCL2.2",57
0,"BCL2.3",57
0,"NLRP3",57
0,"P2RX7",57
0,"TNF",57
0.68525,"MMP8",57
0.538378968253968,"IL10",57
0,"PDCD1",57
0.0186666666666667,"CCR2.1",57
0,"IFNB1",57
0,"IFNA1",57
0.298833333333333,"HLA.DRA",57
0,"MYD88",57
0.0186666666666667,"GATA3",57
0,"GATA3.1",57
1.5224634502924,"GATA3.2",57
0.739802631578947,"C3AR1",57
0,"CCL19",57
0,"IFNG",57
0.107145562770563,"MAPK14.1",57
0,"CALCA",57
0,"CALCA.1",57
0.0189473684210526,"PLAUR",57
0.109473684210526,"HLA.DRA.1",57
0,"MAPK14.2",57
0,"IFNA2",57
0.386944444444444,"IL1R2.1",57
0,"CXCL8.1",57
0.266111111111111,"MAPK14.3",57
0,"LBP",57
0,"PLAUR.1",57
0.553507775119617,"LCN2",57
0.348125,"OLFM4",57
0,"SOCS3.2",57
0,"TNFSF10.2",57
0,"S100A8.1",57
0.0190909090909091,"LBP.1",57
0,"PLAUR.2",57
0,"HMGB1.2",57
0,"ICAM1.2",57
0,"NLRP3.1",57
0,"NLRP3.2",57
0,"CCL2",57
0.309672619047619,"FCGR1A",57
0,"CALCA.2",57
0,"CALCA.3",57
0.0962171052631579,"NOTCH1",57
0,"TREM1",57
0.79625,"CD177",57
0,"C5AR1",57
0,"TLR4.1",57
0,"NOTCH1.1",57
0,"TLR4.2",57
0,"HMGB1.3",57
0.0356520146520147,"HMGB1.4",57
1.27448863636364,"SOCS3.3",57
0,"P2RX7.1",57
0.0355555555555556,"ARG1.1",57
0.096,"ARG1.2",57
0,"ARG1.3",57
1.23471590909091,"MMP8.1",57
0.019,"TLR4.3",57
0,"CRP.1",57
0,"IL1B.1",57
0.0185714285714286,"TLR4",58
0,"CX3CR1",58
0.0188235294117647,"HMGB1",58
0,"HMGB1.1",58
0,"HIF1A",58
0.0361904761904762,"CD14",58
0.137232142857143,"MAPK14",58
0,"ICAM1",58
0,"ICAM1.1",58
0,"TNFSF10",58
0,"TNFSF10.1",58
0.0357894736842105,"CXCL8",58
0,"S100A8",58
0.674276315789474,"S100A9",58
0,"BCL2",58
0.284444444444444,"BCL2.1",58
0,"VCAM1",58
0.54975,"MMP9",58
0.035,"CXCL10",58
0,"TLR2",58
0,"IL1B",58
0,"IL6",58
0.109473684210526,"IL1R2",58
0,"CRP",58
0.42125,"ITGAM",58
0.658154761904762,"S100A12",58
0,"CX3CR1.1",58
0.523506016042781,"PTX3",58
0.408653846153846,"ARG1",58
1.62194852941176,"CCR7",58
0.315914215686274,"SOCS3",58
0.0188235294117647,"SOCS3.1",58
0.0188888888888889,"ELANE",58
0.019047619047619,"CCR2",58
0.0186666666666667,"CCL25",58
0,"BCL2.2",58
0,"BCL2.3",58
0,"NLRP3",58
0,"P2RX7",58
0,"TNF",58
1.27359722222222,"MMP8",58
0.899142740429505,"IL10",58
0,"PDCD1",58
0,"CCR2.1",58
0,"IFNB1",58
0,"IFNA1",58
0.285182748538012,"HLA.DRA",58
0,"MYD88",58
0,"GATA3",58
0,"GATA3.1",58
0.447678571428571,"GATA3.2",58
1.17055147058824,"C3AR1",58
0,"CCL19",58
0,"IFNG",58
0.1225,"MAPK14.1",58
0,"CALCA",58
0,"CALCA.1",58
0,"PLAUR",58
0.155730957767722,"HLA.DRA.1",58
0.0185714285714286,"MAPK14.2",58
0.01875,"IFNA2",58
0.252508169934641,"IL1R2.1",58
0,"CXCL8.1",58
0.583482142857143,"MAPK14.3",58
0,"LBP",58
0,"PLAUR.1",58
0.298458333333333,"LCN2",58
0.442091503267974,"OLFM4",58
0,"SOCS3.2",58
0,"TNFSF10.2",58
0,"S100A8.1",58
0,"LBP.1",58
0,"PLAUR.2",58
0,"HMGB1.2",58
0,"ICAM1.2",58
0,"NLRP3.1",58
0,"NLRP3.2",58
0,"CCL2",58
0.0931985294117647,"FCGR1A",58
0.0185714285714286,"CALCA.2",58
0,"CALCA.3",58
0.0183333333333333,"NOTCH1",58
0.0188235294117647,"TREM1",58
1.075625,"CD177",58
0,"C5AR1",58
0,"TLR4.1",58
0,"NOTCH1.1",58
0,"TLR4.2",58
0,"HMGB1.3",58
0,"HMGB1.4",58
0.905625,"SOCS3.3",58
0.155384803921569,"P2RX7.1",58
0.250992063492063,"ARG1.1",58
0,"ARG1.2",58
0,"ARG1.3",58
0.94,"MMP8.1",58
0.0920454545454545,"TLR4.3",58
0,"CRP.1",58
0,"IL1B.1",58
0.0376388888888889,"TLR4",59
0,"CX3CR1",59
0,"HMGB1",59
0,"HMGB1.1",59
0,"HIF1A",59
0,"CD14",59
0.316544117647059,"MAPK14",59
0,"ICAM1",59
0.0188235294117647,"ICAM1.1",59
0,"TNFSF10",59
0,"TNFSF10.1",59
0.361286764705882,"CXCL8",59
0.62625,"S100A8",59
0.871875,"S100A9",59
0,"BCL2",59
0.221061868686869,"BCL2.1",59
0,"VCAM1",59
0.3,"MMP9",59
0,"CXCL10",59
0.035,"TLR2",59
0,"IL1B",59
0,"IL6",59
0,"IL1R2",59
0,"CRP",59
0.623645744529696,"ITGAM",59
1.145125,"S100A12",59
0.124444444444444,"CX3CR1.1",59
0,"PTX3",59
0.319375,"ARG1",59
0.665555555555556,"CCR7",59
0.29475,"SOCS3",59
0,"SOCS3.1",59
1.01771439628483,"ELANE",59
0,"CCR2",59
0,"CCL25",59
0,"BCL2.2",59
0,"BCL2.3",59
0,"NLRP3",59
0,"P2RX7",59
0,"TNF",59
0.78375,"MMP8",59
0.330822368421053,"IL10",59
0,"PDCD1",59
0,"CCR2.1",59
0.0365217391304348,"IFNB1",59
0,"IFNA1",59
0.1225,"HLA.DRA",59
0,"MYD88",59
0.443455882352941,"GATA3",59
0,"GATA3.1",59
0.496107026143791,"GATA3.2",59
1.07875,"C3AR1",59
0,"CCL19",59
0,"IFNG",59
0,"MAPK14.1",59
0,"CALCA",59
0,"CALCA.1",59
0,"PLAUR",59
0.159625,"HLA.DRA.1",59
0.244,"MAPK14.2",59
0,"IFNA2",59
0.1735,"IL1R2.1",59
0,"CXCL8.1",59
0.15,"MAPK14.3",59
0,"LBP",59
0,"PLAUR.1",59
0.138552631578947,"LCN2",59
0.126911764705882,"OLFM4",59
0,"SOCS3.2",59
0.124444444444444,"TNFSF10.2",59
0,"S100A8.1",59
0,"LBP.1",59
0,"PLAUR.2",59
0.035,"HMGB1.2",59
0,"ICAM1.2",59
0,"NLRP3.1",59
0.0494117647058824,"NLRP3.2",59
0,"CCL2",59
0.159375,"FCGR1A",59
0,"CALCA.2",59
0.0167320261437908,"CALCA.3",59
0.075921568627451,"NOTCH1",59
0,"TREM1",59
1.55929166666667,"CD177",59
0.0190909090909091,"C5AR1",59
0,"TLR4.1",59
0.0188235294117647,"NOTCH1.1",59
0,"TLR4.2",59
0,"HMGB1.3",59
0,"HMGB1.4",59
0.918125,"SOCS3.3",59
0,"P2RX7.1",59
0,"ARG1.1",59
0,"ARG1.2",59
0,"ARG1.3",59
1.220625,"MMP8.1",59
0,"TLR4.3",59
0.0376973684210526,"CRP.1",59
0,"IL1B.1",59
0,"TLR4",60
0,"CX3CR1",60
0,"HMGB1",60
0,"HMGB1.1",60
0,"HIF1A",60
0.0521739130434782,"CD14",60
0.715589932126697,"MAPK14",60
0,"ICAM1",60
0.0824615384615385,"ICAM1.1",60
0,"TNFSF10",60
0,"TNFSF10.1",60
0.0188235294117647,"CXCL8",60
0.939375,"S100A8",60
1.405,"S100A9",60
0,"BCL2",60
0,"BCL2.1",60
0,"VCAM1",60
0.0920454545454545,"MMP9",60
0,"CXCL10",60
0,"TLR2",60
0,"IL1B",60
0,"IL6",60
0.278676470588235,"IL1R2",60
0,"CRP",60
0.31,"ITGAM",60
0.918125,"S100A12",60
0,"CX3CR1.1",60
0.205600086188321,"PTX3",60
0.333888888888889,"ARG1",60
1.41119318181818,"CCR7",60
0.388827380952381,"SOCS3",60
0,"SOCS3.1",60
0.670178571428571,"ELANE",60
0,"CCR2",60
0,"CCL25",60
0,"BCL2.2",60
0,"BCL2.3",60
0,"NLRP3",60
0,"P2RX7",60
0,"TNF",60
0.495138888888889,"MMP8",60
0.281085526315789,"IL10",60
0,"PDCD1",60
0.0186666666666667,"CCR2.1",60
0.123585526315789,"IFNB1",60
0,"IFNA1",60
0.465538461538462,"HLA.DRA",60
0.0184615384615385,"MYD88",60
0.0832234432234432,"GATA3",60
0,"GATA3.1",60
0.826349114207086,"GATA3.2",60
0.185555555555556,"C3AR1",60
0,"CCL19",60
0,"IFNG",60
0,"MAPK14.1",60
0,"CALCA",60
0,"CALCA.1",60
0,"PLAUR",60
0.298125,"HLA.DRA.1",60
0.306052631578947,"MAPK14.2",60
0,"IFNA2",60
0.132826086956522,"IL1R2.1",60
0.0654545454545454,"CXCL8.1",60
0.376275676937442,"MAPK14.3",60
0,"LBP",60
0,"PLAUR.1",60
0.260336538461538,"LCN2",60
0.131538461538462,"OLFM4",60
0,"SOCS3.2",60
0.242628968253968,"TNFSF10.2",60
0,"S100A8.1",60
0,"LBP.1",60
0,"PLAUR.2",60
0,"HMGB1.2",60
0,"ICAM1.2",60
0,"NLRP3.1",60
0,"NLRP3.2",60
0.01875,"CCL2",60
0.448898692810457,"FCGR1A",60
0,"CALCA.2",60
0,"CALCA.3",60
0.091875,"NOTCH1",60
0.102556818181818,"TREM1",60
0.604375,"CD177",60
0,"C5AR1",60
0,"TLR4.1",60
0,"NOTCH1.1",60
0,"TLR4.2",60
0,"HMGB1.3",60
0,"HMGB1.4",60
0.61375,"SOCS3.3",60
0.0189473684210526,"P2RX7.1",60
0.441037581699346,"ARG1.1",60
0,"ARG1.2",60
0,"ARG1.3",60
0.972394957983193,"MMP8.1",60
0,"TLR4.3",60
0.0546130030959752,"CRP.1",60
0,"IL1B.1",60
0,"TLR4",61
0,"CX3CR1",61
0,"HMGB1",61
0,"HMGB1.1",61
0.173375,"HIF1A",61
0.0346666666666667,"CD14",61
0.559694235588972,"MAPK14",61
0,"ICAM1",61
0.0188235294117647,"ICAM1.1",61
0,"TNFSF10",61
0,"TNFSF10.1",61
0.0881666666666667,"CXCL8",61
0.637573529411765,"S100A8",61
1.12384615384615,"S100A9",61
0,"BCL2",61
0.223011363636364,"BCL2.1",61
0.0378362573099415,"VCAM1",61
0.278455882352941,"MMP9",61
0.12017316017316,"CXCL10",61
0,"TLR2",61
0,"IL1B",61
0,"IL6",61
0,"IL1R2",61
0,"CRP",61
0.599162581699346,"ITGAM",61
1.38431547619048,"S100A12",61
0.15,"CX3CR1.1",61
0.2325,"PTX3",61
0.144375,"ARG1",61
0.85125,"CCR7",61
0.123585526315789,"SOCS3",61
0.0352941176470588,"SOCS3.1",61
1.04152884615385,"ELANE",61
0,"CCR2",61
0,"CCL25",61
0,"BCL2.2",61
0,"BCL2.3",61
0,"NLRP3",61
0.015,"P2RX7",61
0,"TNF",61
0.621948529411765,"MMP8",61
0.751801470588235,"IL10",61
0,"PDCD1",61
0,"CCR2.1",61
0,"IFNB1",61
0,"IFNA1",61
0.262138157894737,"HLA.DRA",61
0.0352941176470588,"MYD88",61
0,"GATA3",61
0,"GATA3.1",61
0.242481203007519,"GATA3.2",61
1.09413784461153,"C3AR1",61
0,"CCL19",61
0.0355263157894737,"IFNG",61
0,"MAPK14.1",61
0,"CALCA",61
0,"CALCA.1",61
0,"PLAUR",61
0.159375,"HLA.DRA.1",61
0.473018575851393,"MAPK14.2",61
0,"IFNA2",61
0.210375,"IL1R2.1",61
0,"CXCL8.1",61
0.294017857142857,"MAPK14.3",61
0.0548235294117647,"LBP",61
0,"PLAUR.1",61
0.350259803921569,"LCN2",61
0.469375,"OLFM4",61
0.015,"SOCS3.2",61
0,"TNFSF10.2",61
0,"S100A8.1",61
0,"LBP.1",61
0,"PLAUR.2",61
0,"HMGB1.2",61
0,"ICAM1.2",61
0,"NLRP3.1",61
0,"NLRP3.2",61
0,"CCL2",61
0.732875,"FCGR1A",61
0,"CALCA.2",61
0,"CALCA.3",61
0.0189473684210526,"NOTCH1",61
0.128140350877193,"TREM1",61
1.23875,"CD177",61
0,"C5AR1",61
0,"TLR4.1",61
0,"NOTCH1.1",61
0,"TLR4.2",61
0,"HMGB1.3",61
0,"HMGB1.4",61
0.319375,"SOCS3.3",61
0,"P2RX7.1",61
0.159080882352941,"ARG1.1",61
0,"ARG1.2",61
0,"ARG1.3",61
0,"MMP8.1",61
0,"TLR4.3",61
0,"CRP.1",61
0,"IL1B.1",61
0,"TLR4",62
0.16,"CX3CR1",62
0.0188235294117647,"HMGB1",62
0.114944985569986,"HMGB1.1",62
0,"HIF1A",62
0,"CD14",62
0.473125,"MAPK14",62
0,"ICAM1",62
0,"ICAM1.1",62
0,"TNFSF10",62
0,"TNFSF10.1",62
0,"CXCL8",62
1.03614130434783,"S100A8",62
0.77,"S100A9",62
0,"BCL2",62
0.16,"BCL2.1",62
0.119318181818182,"VCAM1",62
1.10466666666667,"MMP9",62
0,"CXCL10",62
0.0186666666666667,"TLR2",62
0,"IL1B",62
0,"IL6",62
