"MeanDecreaseGini","Feature","Iteration"
0.0178835978835979,"CD177",23
0.342255618455618,"CCR2.2",23
0.282190460117979,"IL1B",23
0.264665456827222,"CCR2.3",23
0.185382730340638,"SOCS3",23
0.16640257052569,"C3AR1",23
0.358818320335248,"MAPK14.2",23
1.90670866664652,"HMGB1",23
0.61764067529344,"CXCL10",23
0.409196062717438,"MMP9",23
0.0637535153991632,"BCL2",23
0.502567606578442,"TNFSF10",23
0.307935204172046,"PDCD1",23
0.321739740810634,"ICAM1",23
0.131555330634278,"ARG1",23
0.346930012680487,"IL10.1",23
0.243180590750713,"CX3CR1.1",23
0.305820718671541,"OLFM4.1",23
0.287480871166185,"SOCS3.1",23
0.46099748960823,"HLA.DRA.1",23
0.36085628742632,"FCGR1A",23
0.355121308445373,"IL8.1",23
0.224361080376527,"IFNG",23
0.108760064412238,"HMGB1.1",23
0.752403259078727,"BCL2.1",23
0.150888610414926,"IL1R2.2",23
0.199677292643088,"CCR2.4",23
0.269719560025516,"NLRP3.2",23
0.126517575991259,"VCAM1",23
0.247059844315184,"PLAUR.1",23
0.355404847858305,"CCR2.5",23
1.51064174384149,"HIF1A.2",23
0.22495842269924,"MAPK14.3",23
0.142850145075951,"CD14.1",23
0.0854905209732796,"GATA3",23
0.297883640812647,"PLAUR.2",23
0.103245951834187,"IL8",24
0.14619592520769,"CCR2",24
0.0834909281098303,"IL10",24
0.900282643127753,"HIF1A",24
0.384187179838041,"ITGAM",24
0.11838646596266,"TREM1",24
0.289125661375661,"HLA.DRA",24
0.354429347534186,"C5AR1",24
0.806095936910103,"PLAUR",24
0.177383216619981,"LCN2",24
0.508675961771779,"NLRP3",24
0.256384952279689,"IL6",24
0.239442718210493,"CALCA",24
0.298594039130804,"TLR4",24
0.192765563459529,"ELA2",24
0.108009523809524,"NLRP3.1",24
0.284112641668676,"CCR7",24
0.697487207529313,"CCL2",24
0.206261192511191,"MAPK14",24
0.583742920546026,"TNF",24
0.249108391608392,"NOTCH1",24
0.595947833823693,"S100A8",24
0.230809803921568,"MMP8",24
0.188371569097376,"MAPK14.1",24
0.310092826902956,"CCL25",24
1.03168207665034,"MYD88",24
1.55572784074328,"CD14",24
0.435025439930702,"CX3CR1",24
0.350772602876051,"S100A12",24
0.17612519342249,"S100A9",24
0.178448621553885,"OLFM4",24
0.154246346246346,"IL1R2",24
0.327059136884134,"P2RX7",24
0.871580753873404,"HIF1A.1",24
0.190931276707707,"CCL19",24
0.234580628239584,"CCR2.1",24
0.201482510624387,"IL1R2.1",24
0.242567614232881,"TLR2",24
0.243657508003421,"CD177",24
0.17647403747148,"CCR2.2",24
0.195335949165509,"IL1B",24
0.520566169590437,"CCR2.3",24
0.0928520465042204,"SOCS3",24
0.588323374836878,"C3AR1",24
0.45183617503152,"MAPK14.2",24
1.80202064507599,"HMGB1",24
0.345232341001657,"CXCL10",24
0.227967320261437,"MMP9",24
0.135020845820845,"BCL2",24
0.297419503790926,"TNFSF10",24
0.252122969175389,"PDCD1",24
0.392630055723394,"ICAM1",24
0.51796911083154,"ARG1",24
0.384615434035279,"IL10.1",24
0.10784126984127,"CX3CR1.1",24
0.348873463573464,"OLFM4.1",24
0.189929052429052,"SOCS3.1",24
0.670732149592823,"HLA.DRA.1",24
0.0761518502137691,"FCGR1A",24
0.0526666666666667,"IL8.1",24
0.150367376120552,"IFNG",24
0.0937476516594164,"HMGB1.1",24
0.446395277858126,"BCL2.1",24
0.153399341399341,"IL1R2.2",24
0.245824970870195,"CCR2.4",24
0.204496944496944,"NLRP3.2",24
0.16412158450868,"VCAM1",24
0.0260372960372961,"PLAUR.1",24
0.256815410581262,"CCR2.5",24
1.31540903271554,"HIF1A.2",24
0.145710868079289,"MAPK14.3",24
0.455176375281639,"CD14.1",24
0.138713450292398,"GATA3",24
0.196982332982333,"PLAUR.2",24
0.180077207753054,"IL8",25
0.105259943308724,"CCR2",25
0.100688995215311,"IL10",25
0.850818282410381,"HIF1A",25
0.465412295784315,"ITGAM",25
0.169825768434464,"TREM1",25
0.466393411174168,"HLA.DRA",25
0.0940273256155607,"C5AR1",25
1.39659578886118,"PLAUR",25
0.145461020863195,"LCN2",25
0.241204039510541,"NLRP3",25
0.283241347077664,"IL6",25
0.297561137471278,"CALCA",25
0.302839115722987,"TLR4",25
0.531683490212088,"ELA2",25
0.333123544685862,"NLRP3.1",25
0.646964889967291,"CCR7",25
0.444920812956854,"CCL2",25
0.133773020376787,"MAPK14",25
0.143681958262603,"TNF",25
0.285458728244432,"NOTCH1",25
0.215617305236271,"S100A8",25
0.154662371878514,"MMP8",25
0.0485042735042735,"MAPK14.1",25
0.0635674851464325,"CCL25",25
0.561060166162339,"MYD88",25
0.546060026613267,"CD14",25
0.110146616541353,"CX3CR1",25
0.298829947526941,"S100A12",25
0.176857876585261,"S100A9",25
0.315782106782107,"OLFM4",25
0.0799103631070523,"IL1R2",25
0.208884319384319,"P2RX7",25
1.14439247162821,"HIF1A.1",25
0.228621456942202,"CCL19",25
0.151647859841408,"CCR2.1",25
0.0507221967963387,"IL1R2.1",25
0.164164948904375,"TLR2",25
0.111267346273798,"CD177",25
0.190202191513594,"CCR2.2",25
0.206473825753488,"IL1B",25
0.782155631946782,"CCR2.3",25
0.147429894924477,"SOCS3",25
0.232481742055884,"C3AR1",25
0.367932843302971,"MAPK14.2",25
1.7171159660434,"HMGB1",25
0.419907932792229,"CXCL10",25
0.0908938284991416,"MMP9",25
0.254744236952,"BCL2",25
1.15474495289917,"TNFSF10",25
0.241532310007543,"PDCD1",25
0.452915732840534,"ICAM1",25
0.417228179600286,"ARG1",25
0.444106952333813,"IL10.1",25
0.179440994335368,"CX3CR1.1",25
0.172639939770375,"OLFM4.1",25
0.143183861236802,"SOCS3.1",25
0.902852400951182,"HLA.DRA.1",25
0.229352833441066,"FCGR1A",25
0.162461688872911,"IL8.1",25
0.290830026104164,"IFNG",25
0.13758048958049,"HMGB1.1",25
0.883659796946831,"BCL2.1",25
0.206652260068033,"IL1R2.2",25
0.242316731914042,"CCR2.4",25
0.238878166169188,"NLRP3.2",25
0.179063103260924,"VCAM1",25
0.551408268123426,"PLAUR.1",25
0.20221711366539,"CCR2.5",25
1.07608249883974,"HIF1A.2",25
0.0343406593406593,"MAPK14.3",25
0.28201967225401,"CD14.1",25
0.402380282850525,"GATA3",25
0.502691357675966,"PLAUR.2",25
0.0763095238095238,"IL8",26
0.027,"CCR2",26
0.302024992101767,"IL10",26
1.90513052687753,"HIF1A",26
0.388984139531965,"ITGAM",26
0.0971390123034859,"TREM1",26
0.348107989767176,"HLA.DRA",26
0.292458625311885,"C5AR1",26
0.816120028973885,"PLAUR",26
0.177979931179931,"LCN2",26
0.340412573247048,"NLRP3",26
0.234743210812176,"IL6",26
0.462576493125382,"CALCA",26
0.22696324823529,"TLR4",26
0.324037828280395,"ELA2",26
0.439512919920202,"NLRP3.1",26
0.343353104984684,"CCR7",26
1.40291232601942,"CCL2",26
0.173952089145076,"MAPK14",26
0.454706852811582,"TNF",26
0.354552369649035,"NOTCH1",26
0.261663563175758,"S100A8",26
0.203802041037423,"MMP8",26
0.159968790468791,"MAPK14.1",26
0.100319749216301,"CCL25",26
0.140586298815401,"MYD88",26
1.13990598678235,"CD14",26
0.138288300707656,"CX3CR1",26
0.536703782337508,"S100A12",26
0.220519675914836,"S100A9",26
0.25765253228094,"OLFM4",26
0.180706884267605,"IL1R2",26
0.157548245614035,"P2RX7",26
1.2177437921349,"HIF1A.1",26
0.164749482401656,"CCL19",26
0.295365925139004,"CCR2.1",26
0.17175,"IL1R2.1",26
0.176695126142185,"TLR2",26
0.404720327688086,"CD177",26
0.246638257783085,"CCR2.2",26
0.315823242779762,"IL1B",26
0.445756190475663,"CCR2.3",26
0.0517094017094017,"SOCS3",26
0.100902311054484,"C3AR1",26
0.406943935693936,"MAPK14.2",26
1.40404350067066,"HMGB1",26
0.672472202272361,"CXCL10",26
0.265012061897511,"MMP9",26
0.0640833333333333,"BCL2",26
0.228326655914891,"TNFSF10",26
0.208908888899706,"PDCD1",26
0.0558673318551367,"ICAM1",26
0.173585714285714,"ARG1",26
0.216401838637656,"IL10.1",26
0.299747743541861,"CX3CR1.1",26
0.296199278745315,"OLFM4.1",26
0.175031052281052,"SOCS3.1",26
0.504997694623851,"HLA.DRA.1",26
0.114478348306993,"FCGR1A",26
0.167547511192672,"IL8.1",26
0.38392469677313,"IFNG",26
0.441214507456321,"HMGB1.1",26
0.233558789358789,"BCL2.1",26
0.205409039676991,"IL1R2.2",26
0.133937937062937,"CCR2.4",26
0.327002059476288,"NLRP3.2",26
0.116437728937729,"VCAM1",26
0.384232353698537,"PLAUR.1",26
0.144723652565758,"CCR2.5",26
1.14131133819137,"HIF1A.2",26
0.174898040445867,"MAPK14.3",26
0.720512742825443,"CD14.1",26
0.239831741787624,"GATA3",26
0.209379104094797,"PLAUR.2",26
0.0919574036511157,"IL8",27
0.106223291925466,"CCR2",27
0.106661391526459,"IL10",27
0.868223815786482,"HIF1A",27
0.383171718298855,"ITGAM",27
0.251710429375811,"TREM1",27
0.640601421327311,"HLA.DRA",27
0.197170512588446,"C5AR1",27
1.85076248829224,"PLAUR",27
0.125372760572761,"LCN2",27
0.066526949135403,"NLRP3",27
0.0527575757575758,"IL6",27
0.174118869858,"CALCA",27
0.276330357611957,"TLR4",27
0.171356351898551,"ELA2",27
0.741624364616297,"NLRP3.1",27
0.56026425569389,"CCR7",27
0.401603299189986,"CCL2",27
0.141058371735791,"MAPK14",27
0.509617318308326,"TNF",27
0.330306396233816,"NOTCH1",27
0.111075,"S100A8",27
0.0266666666666667,"MMP8",27
0.120991600991601,"MAPK14.1",27
0.395025549613785,"CCL25",27
0.768212310353117,"MYD88",27
0.305352339181286,"CD14",27
0.180339262992963,"CX3CR1",27
0.328216750841751,"S100A12",27
0.375967569467569,"S100A9",27
0.15758633958634,"OLFM4",27
0.0962268518518519,"IL1R2",27
0.351868251656487,"P2RX7",27
0.674050081815311,"HIF1A.1",27
0.207422222222222,"CCL19",27
0.138542638047753,"CCR2.1",27
0.26557279206936,"IL1R2.1",27
0.478402584422075,"TLR2",27
0.166814430014429,"CD177",27
0.278146262101632,"CCR2.2",27
0.19702515532117,"IL1B",27
0.795881669788959,"CCR2.3",27
0.177204531010982,"SOCS3",27
0.0876491978609626,"C3AR1",27
0.492612214431239,"MAPK14.2",27
1.24889630703214,"HMGB1",27
0.817373000852926,"CXCL10",27
0.216834267097425,"MMP9",27
0.138921902319716,"BCL2",27
0.0615071770334925,"TNFSF10",27
0.525548544962835,"PDCD1",27
0.299274790424756,"ICAM1",27
0.616091455136545,"ARG1",27
0.203468041156609,"IL10.1",27
0.201540578702343,"CX3CR1.1",27
0.0171428571428572,"OLFM4.1",27
0.138606246799795,"SOCS3.1",27
0.885715339409465,"HLA.DRA.1",27
0.127316849816849,"FCGR1A",27
0.0778534798534799,"IL8.1",27
0.34230209064548,"IFNG",27
0.490167145970967,"HMGB1.1",27
1.09946266835688,"BCL2.1",27
0,"IL1R2.2",27
0.18593773427329,"CCR2.4",27
0.503405225500326,"NLRP3.2",27
0.145835491965925,"VCAM1",27
0.15081881097499,"PLAUR.1",27
0.0866172248803828,"CCR2.5",27
1.7374114178684,"HIF1A.2",27
0.222312642554578,"MAPK14.3",27
0.292800968580036,"CD14.1",27
0.0708333333333333,"GATA3",27
0.283214273141593,"PLAUR.2",27
0.0835582887700535,"IL8",28
0.212822964617082,"CCR2",28
0.168827560876341,"IL10",28
1.59020247944097,"HIF1A",28
0.729307873383137,"ITGAM",28
0.104227272727273,"TREM1",28
0.283742925581516,"HLA.DRA",28
0.417334970675942,"C5AR1",28
0.850209502462535,"PLAUR",28
0.150871258355129,"LCN2",28
0.268285080115963,"NLRP3",28
0.111938482129786,"IL6",28
0.262222577575661,"CALCA",28
0.240976430976431,"TLR4",28
0.153447888059653,"ELA2",28
0.186013444425209,"NLRP3.1",28
0.35237999073714,"CCR7",28
0.43455042417163,"CCL2",28
0.159061505207614,"MAPK14",28
0.397746858859466,"TNF",28
0.517570763463688,"NOTCH1",28
0.322060999341297,"S100A8",28
0.0978511430090378,"MMP8",28
0.0818560606060606,"MAPK14.1",28
0.1888605664488,"CCL25",28
0.834553868596592,"MYD88",28
0.966487583546472,"CD14",28
0.343642175908816,"CX3CR1",28
0.849318042463602,"S100A12",28
0.0188888888888888,"S100A9",28
0.139335912796183,"OLFM4",28
0.186100468999861,"IL1R2",28
0.2245097487308,"P2RX7",28
0.730300119250406,"HIF1A.1",28
0.255467035313512,"CCL19",28
0.207444183768919,"CCR2.1",28
0.301818259197516,"IL1R2.1",28
0.316142944689854,"TLR2",28
0.459264892309146,"CD177",28
0.312129237381521,"CCR2.2",28
0.184025275078329,"IL1B",28
0.628125883741739,"CCR2.3",28
0.0517473684210527,"SOCS3",28
0.356358432041725,"C3AR1",28
0.541936227871142,"MAPK14.2",28
1.4603430113667,"HMGB1",28
0.229181978191078,"CXCL10",28
0.140909645909646,"MMP9",28
0.220972106872978,"BCL2",28
0.641874857951084,"TNFSF10",28
0.328799636461104,"PDCD1",28
0.374073736281201,"ICAM1",28
0.121363636363637,"ARG1",28
0.12381768876285,"IL10.1",28
0.446067305678625,"CX3CR1.1",28
0.119163319439182,"OLFM4.1",28
0.35401858933905,"SOCS3.1",28
0.610327968672488,"HLA.DRA.1",28
0.294745827802597,"FCGR1A",28
0.169253130039895,"IL8.1",28
0.244044585947025,"IFNG",28
0.271394030407659,"HMGB1.1",28
1.09348323962912,"BCL2.1",28
0.226662499856872,"IL1R2.2",28
0.226119586543724,"CCR2.4",28
0.219839561023771,"NLRP3.2",28
0.111525317819435,"VCAM1",28
0.146072039072038,"PLAUR.1",28
0.287451434772125,"CCR2.5",28
0.832016435682093,"HIF1A.2",28
0.118603012632761,"MAPK14.3",28
0.291904065719855,"CD14.1",28
0.0308333333333333,"GATA3",28
0.398651594451594,"PLAUR.2",28
0.046400109469075,"IL8",29
0.049375,"CCR2",29
0.196312230663212,"IL10",29
1.32918094518714,"HIF1A",29
0.209376463922336,"ITGAM",29
0.0556190476190466,"TREM1",29
0.520475585782087,"HLA.DRA",29
0.246375472564871,"C5AR1",29
2.52282530177469,"PLAUR",29
0.0917293233082708,"LCN2",29
0.204135389783114,"NLRP3",29
0.24557879363507,"IL6",29
0.128695869348043,"CALCA",29
0.496761846372877,"TLR4",29
0.19809334525124,"ELA2",29
0.125132485649726,"NLRP3.1",29
0.342653788962242,"CCR7",29
0.366418263353553,"CCL2",29
0.140572958431021,"MAPK14",29
0.184960942760943,"TNF",29
0.271185080386054,"NOTCH1",29
0.368479008522563,"S100A8",29
0.153994178455815,"MMP8",29
0.393683348396009,"MAPK14.1",29
0.139607932546,"CCL25",29
0.720779241429964,"MYD88",29
1.56964523743653,"CD14",29
0.250840649046294,"CX3CR1",29
0.133440986649532,"S100A12",29
0.0300238095238095,"S100A9",29
0.253880478001221,"OLFM4",29
0.191667167241361,"IL1R2",29
0.353749840515494,"P2RX7",29
1.1160286162279,"HIF1A.1",29
0.216620497197987,"CCL19",29
0.166843069944199,"CCR2.1",29
0.187238800869835,"IL1R2.1",29
0.258868744374627,"TLR2",29
0.213319237221676,"CD177",29
0.159006324168391,"CCR2.2",29
0.0536607142857127,"IL1B",29
0.220115796484218,"CCR2.3",29
0.146712725779967,"SOCS3",29
0.217080441488336,"C3AR1",29
0.501938261055987,"MAPK14.2",29
1.41464853151448,"HMGB1",29
0.673378614902912,"CXCL10",29
0.374165297836059,"MMP9",29
0.0530769230769231,"BCL2",29
0.174392929317318,"TNFSF10",29
0.124242056749403,"PDCD1",29
0.502492595560635,"ICAM1",29
0.24359914902917,"ARG1",29
0.275459759451548,"IL10.1",29
0.150044179590877,"CX3CR1.1",29
0.554312615612525,"OLFM4.1",29
0.112155392156863,"SOCS3.1",29
0.795919002192087,"HLA.DRA.1",29
0.0133333333333333,"FCGR1A",29
0.109245920745921,"IL8.1",29
0.258146760325021,"IFNG",29
0.755201768440743,"HMGB1.1",29
0.292723445442852,"BCL2.1",29
0.179197811447811,"IL1R2.2",29
0.102178932178932,"CCR2.4",29
0.159510212297479,"NLRP3.2",29
0.200390906044816,"VCAM1",29
0.112404420549578,"PLAUR.1",29
0.0686425339366516,"CCR2.5",29
1.83511518636807,"HIF1A.2",29
0.248946500548326,"MAPK14.3",29
0.258514040783776,"CD14.1",29
0.0797962962962965,"GATA3",29
0.189681533181533,"PLAUR.2",29
0.286538596999163,"IL8",30
0.206006539120845,"CCR2",30
0.216767676767675,"IL10",30
1.53848762048767,"HIF1A",30
0.682659813035439,"ITGAM",30
0.0836335886335883,"TREM1",30
0.183317652442232,"HLA.DRA",30
0.260287440751067,"C5AR1",30
1.78954361764485,"PLAUR",30
0.313060902873718,"LCN2",30
0.341559460147695,"NLRP3",30
0.145987661461346,"IL6",30
0.129514157017905,"CALCA",30
0.669398386569934,"TLR4",30
0.145540554737485,"ELA2",30
0.162526118326117,"NLRP3.1",30
0.426326002027509,"CCR7",30
0.68145468765124,"CCL2",30
0.0810441515838817,"MAPK14",30
0.199363858363858,"TNF",30
0.0640048936570676,"NOTCH1",30
0.690945050294492,"S100A8",30
0.388531693915755,"MMP8",30
0.112280701754386,"MAPK14.1",30
0.102631808278867,"CCL25",30
0.318597013008778,"MYD88",30
1.07754703621831,"CD14",30
0.438070664406114,"CX3CR1",30
0.237376102785372,"S100A12",30
0.01,"S100A9",30
0.321428434769643,"OLFM4",30
0.210209787820469,"IL1R2",30
0.286864854820735,"P2RX7",30
0.630941322065161,"HIF1A.1",30
0.134534882356393,"CCL19",30
0.363736574785726,"CCR2.1",30
0.0252894736842105,"IL1R2.1",30
0.368648967495035,"TLR2",30
0.336377741471698,"CD177",30
0.379554411499071,"CCR2.2",30
0.161820524534618,"IL1B",30
0.686187228017044,"CCR2.3",30
0.122476823829765,"SOCS3",30
0.167053006798604,"C3AR1",30
0.075952380952381,"MAPK14.2",30
1.18798087511743,"HMGB1",30
0.451065232028115,"CXCL10",30
0.213959887148742,"MMP9",30
0.270693875697746,"BCL2",30
0.531484576306398,"TNFSF10",30
0.595928658001883,"PDCD1",30
0.558339677157034,"ICAM1",30
0.14270026026605,"ARG1",30
0.167489929610619,"IL10.1",30
0.171043555422866,"CX3CR1.1",30
0.37102668258636,"OLFM4.1",30
0.201175308073992,"SOCS3.1",30
0.508882371637907,"HLA.DRA.1",30
0.262707419038303,"FCGR1A",30
0.198439440591615,"IL8.1",30
0.166020091020091,"IFNG",30
0.27234330122651,"HMGB1.1",30
0.773925953593717,"BCL2.1",30
0.314463932456984,"IL1R2.2",30
0.0881778794813108,"CCR2.4",30
0.196286636454734,"NLRP3.2",30
0.0787777777777778,"VCAM1",30
0.203178612158451,"PLAUR.1",30
0.677361436831973,"CCR2.5",30
0.460635676070233,"HIF1A.2",30
0.318413125540884,"MAPK14.3",30
0.401019368431132,"CD14.1",30
0.214767379619104,"GATA3",30
0.117260844418738,"PLAUR.2",30
0.160135269177179,"IL8",31
0.0763484848484849,"CCR2",31
0.133883263841935,"IL10",31
1.07533016108277,"HIF1A",31
0.444309604543115,"ITGAM",31
0.144900248706056,"TREM1",31
0.383514638770019,"HLA.DRA",31
0.428668120820258,"C5AR1",31
0.917887226718963,"PLAUR",31
0.174162337662337,"LCN2",31
0.448068106831138,"NLRP3",31
0.252681912080397,"IL6",31
0.308683513746413,"CALCA",31
0.592864657741124,"TLR4",31
0.146156814511652,"ELA2",31
0.299644028654011,"NLRP3.1",31
0.499460121482522,"CCR7",31
0.610778664757513,"CCL2",31
0.296374228542805,"MAPK14",31
0.105285980954758,"TNF",31
0.0802857142857143,"NOTCH1",31
0.256826265018505,"S100A8",31
0.0643987493987494,"MMP8",31
0.17899539438441,"MAPK14.1",31
0.505277263265574,"CCL25",31
0.479445038945039,"MYD88",31
1.44549930232966,"CD14",31
0.536312106296298,"CX3CR1",31
0.311604824025877,"S100A12",31
0.169239668790377,"S100A9",31
0.15043253968254,"OLFM4",31
0.157199615199615,"IL1R2",31
0.268851113520665,"P2RX7",31
1.45801645972685,"HIF1A.1",31
0.140518702325153,"CCL19",31
0.18043796671165,"CCR2.1",31
0,"IL1R2.1",31
0.171653517938001,"TLR2",31
0.0976515151515152,"CD177",31
0.121733611580159,"CCR2.2",31
0.13221552046941,"IL1B",31
0.219930611218846,"CCR2.3",31
0.104190476190476,"SOCS3",31
0.214977648553689,"C3AR1",31
0.140365893365893,"MAPK14.2",31
0.949923957918871,"HMGB1",31
0.54924741767915,"CXCL10",31
0.261312522001988,"MMP9",31
0.187817181098915,"BCL2",31
0.79431224961651,"TNFSF10",31
0.195650785977093,"PDCD1",31
0.321362046960035,"ICAM1",31
0.375944092459118,"ARG1",31
0.331823594449453,"IL10.1",31
0.457701543133009,"CX3CR1.1",31
0.138208832833833,"OLFM4.1",31
0.238649222757918,"SOCS3.1",31
0.406274804366391,"HLA.DRA.1",31
0.496429049640923,"FCGR1A",31
0.322028056251741,"IL8.1",31
0.164088431382719,"IFNG",31
0.253604602262361,"HMGB1.1",31
0.681011534608915,"BCL2.1",31
0.103551448551448,"IL1R2.2",31
0.0884848484848485,"CCR2.4",31
0.162222491713154,"NLRP3.2",31
0.130651548451547,"VCAM1",31
0.0625141832804873,"PLAUR.1",31
0.0633333333333333,"CCR2.5",31
2.48367545081303,"HIF1A.2",31
0.197284589399921,"MAPK14.3",31
0.531009827063658,"CD14.1",31
0.204152450746705,"GATA3",31
0.207347813729596,"PLAUR.2",31
0.199626999209545,"IL8",32
0.127365134865135,"CCR2",32
0.100102564102564,"IL10",32
1.40268241361325,"HIF1A",32
0.434506821539275,"ITGAM",32
0.0809242424242414,"TREM1",32
0.314794854903551,"HLA.DRA",32
0.2810743949527,"C5AR1",32
0.919625487227552,"PLAUR",32
0.0719999999999999,"LCN2",32
0.52322560909636,"NLRP3",32
0.0972165368928439,"IL6",32
0.0531007130124775,"CALCA",32
0.196857862264192,"TLR4",32
0.274040062166919,"ELA2",32
0.576775313554224,"NLRP3.1",32
0.409776887912979,"CCR7",32
0.417347573846413,"CCL2",32
0.158479454685099,"MAPK14",32
0.70824542062286,"TNF",32
0,"NOTCH1",32
0.122273772204804,"S100A8",32
0.0768869047619048,"MMP8",32
0.04,"MAPK14.1",32
0.250264467988152,"CCL25",32
0.534413883007809,"MYD88",32
1.33051069297089,"CD14",32
0.114099002849003,"CX3CR1",32
0.227186387686388,"S100A12",32
0.10512708786731,"S100A9",32
0.242133837652093,"OLFM4",32
0.169394993894993,"IL1R2",32
0.700696793739365,"P2RX7",32
0.659456053665395,"HIF1A.1",32
0.132354563946097,"CCL19",32
0.187303085754564,"CCR2.1",32
0.160917096663227,"IL1R2.1",32
0.244551541069953,"TLR2",32
0.381688343839719,"CD177",32
0.269034097575694,"CCR2.2",32
0.166695906703489,"IL1B",32
0.491910192289525,"CCR2.3",32
0.0925091575091574,"SOCS3",32
0.116698851326377,"C3AR1",32
0.299850427469782,"MAPK14.2",32
2.2172893051074,"HMGB1",32
0.903439937815439,"CXCL10",32
0.193899711399712,"MMP9",32
0.0956228956228956,"BCL2",32
0.378036253250344,"TNFSF10",32
0.404223933876108,"PDCD1",32
0.12841461249356,"ICAM1",32
0.504022649915294,"ARG1",32
0.325606461485192,"IL10.1",32
0.140481173998415,"CX3CR1.1",32
0.25320671511848,"OLFM4.1",32
0.225451529846217,"SOCS3.1",32
0.832938821431186,"HLA.DRA.1",32
0.263381100109041,"FCGR1A",32
0.329301390449304,"IL8.1",32
0.207977081477081,"IFNG",32
0.609466774465784,"HMGB1.1",32
0.137187596006143,"BCL2.1",32
0.286418121133288,"IL1R2.2",32
0.181101048074732,"CCR2.4",32
0.152690476190477,"NLRP3.2",32
0.255801030084411,"VCAM1",32
0.0849264069264065,"PLAUR.1",32
0.308459469122782,"CCR2.5",32
1.08641103711916,"HIF1A.2",32
0.160890269151138,"MAPK14.3",32
0.681867134320539,"CD14.1",32
0.0798029834719136,"GATA3",32
0.283514146765218,"PLAUR.2",32
0.215035633642595,"IL8",33
0.112863674337358,"CCR2",33
0.191922758401019,"IL10",33
1.00012475856921,"HIF1A",33
0.521278704100084,"ITGAM",33
0.115833667717263,"TREM1",33
0.372249055109096,"HLA.DRA",33
0.248813968091282,"C5AR1",33
0.88664415075126,"PLAUR",33
0.0806405529953917,"LCN2",33
0.131645034788106,"NLRP3",33
0.268505320931792,"IL6",33
0.319435007700853,"CALCA",33
0.194934153125457,"TLR4",33
0.167329472635974,"ELA2",33
0.0826856430463239,"NLRP3.1",33
0.227632302853665,"CCR7",33
1.11281190886598,"CCL2",33
0.110287423202982,"MAPK14",33
0.281767694971356,"TNF",33
0.31338661440487,"NOTCH1",33
0.47357116904708,"S100A8",33
0.0686396083632392,"MMP8",33
0.0226310160427808,"MAPK14.1",33
0.133553113553114,"CCL25",33
1.26927121226213,"MYD88",33
1.47686617629626,"CD14",33
0.417410267782254,"CX3CR1",33
0.396258643670408,"S100A12",33
0.258719059121233,"S100A9",33
0.30113466082085,"OLFM4",33
0.182420563097034,"IL1R2",33
0.169438002857357,"P2RX7",33
1.31300992828322,"HIF1A.1",33
0.256307932016558,"CCL19",33
0.152535676532769,"CCR2.1",33
0.0451764705882353,"IL1R2.1",33
0,"TLR2",33
0.0941230685822717,"CD177",33
0.506503194458185,"CCR2.2",33
0.252560032054527,"IL1B",33
0.626552196205682,"CCR2.3",33
0.0222857142857143,"SOCS3",33
0.16153872053872,"C3AR1",33
0.319649883861649,"MAPK14.2",33
1.49554777959327,"HMGB1",33
0.615775323814117,"CXCL10",33
0.483273124857682,"MMP9",33
0.088044289044289,"BCL2",33
0.467465063557863,"TNFSF10",33
0.392201941407605,"PDCD1",33
0.86697519828689,"ICAM1",33
0.12839656222309,"ARG1",33
0.348140685230893,"IL10.1",33
0.300854782074294,"CX3CR1.1",33
0.311236732313772,"OLFM4.1",33
0.26995231076238,"SOCS3.1",33
0.410002551986146,"HLA.DRA.1",33
0.0695957155589499,"FCGR1A",33
0.110272145417306,"IL8.1",33
0.292164803896004,"IFNG",33
0.445155760672924,"HMGB1.1",33
0.358840058090058,"BCL2.1",33
0.139772092448399,"IL1R2.2",33
0.217381673881674,"CCR2.4",33
0.0631818181818182,"NLRP3.2",33
0.116925691302161,"VCAM1",33
0.130660154985907,"PLAUR.1",33
0.265023953823954,"CCR2.5",33
0.868972085328535,"HIF1A.2",33
0.142677701608736,"MAPK14.3",33
0.628441850432344,"CD14.1",33
0.14276002258611,"GATA3",33
0.228398390143699,"PLAUR.2",33
0.240297302952475,"IL8",34
0.073452380952381,"CCR2",34
0.21958975263387,"IL10",34
1.96195085796071,"HIF1A",34
0.343234239082152,"ITGAM",34
0.317852647581017,"TREM1",34
0.309001424501425,"HLA.DRA",34
0.157456896551724,"C5AR1",34
0.29422174955136,"PLAUR",34
0.275593384393384,"LCN2",34
0.230146129957487,"NLRP3",34
0.267582972582973,"IL6",34
0.337681072014156,"CALCA",34
0.398344650859229,"TLR4",34
0.147152406209136,"ELA2",34
0.320645991399298,"NLRP3.1",34
0.642847180958434,"CCR7",34
0.505546446674545,"CCL2",34
0.0577777777777778,"MAPK14",34
0.378626940773051,"TNF",34
0.45116967999321,"NOTCH1",34
0.581607737302505,"S100A8",34
0.164252258852259,"MMP8",34
0.139340336134454,"MAPK14.1",34
0.391440058966375,"CCL25",34
1.06107259201127,"MYD88",34
1.26689981038854,"CD14",34
0.18403296474536,"CX3CR1",34
0.193742250087078,"S100A12",34
0.21478309421318,"S100A9",34
0.0623896940418679,"OLFM4",34
0.0820382205513784,"IL1R2",34
0.347853440930047,"P2RX7",34
1.33420097429822,"HIF1A.1",34
0.150800653594772,"CCL19",34
0.126883597883598,"CCR2.1",34
