"MeanDecreaseGini","Feature","Iteration"
1.42714285714286,"TLR2",39
0.591345755693582,"TLR4",39
0,"TNF",39
0,"TNFSF10",39
0,"TREM1",39
0,"VCAM1",39
0.793585434173669,"ARG1",40
0,"BCL2",40
0,"C3AR1",40
0,"C5AR1",40
0,"CALCA",40
0,"CCL19",40
0,"CCL2",40
0,"CCL25",40
0,"CCR2",40
0.403809523809524,"CCR7",40
0.162380952380952,"CD14",40
1.56592592592593,"CD177",40
0,"CRP",40
0,"CX3CR1",40
0,"CXCL10",40
0,"CXCL8",40
0,"ELANE",40
0.951471861471861,"FCGR1A",40
1.40904761904762,"GATA3",40
0.171904761904762,"HIF1A",40
0.17952380952381,"HLA.DRA",40
0.173160173160173,"HMGB1",40
0.0363636363636364,"ICAM1",40
0,"IFNA1",40
0,"IFNA2",40
0,"IFNG",40
0.148809523809524,"IL10",40
0.327645502645503,"IL1B",40
1.16419234360411,"IL1R2",40
0,"IL6",40
1.84642857142857,"ITGAM",40
0,"LBP",40
1.22861904761905,"LCN2",40
1.59904761904762,"MAPK14",40
0.568972431077694,"MMP8",40
0.613333333333333,"MMP9",40
0.208095238095238,"MYD88",40
0,"NLRP3",40
0,"NOTCH1",40
0.0192857142857143,"OLFM4",40
0,"P2RX7",40
0,"PDCD1",40
0,"PLAUR",40
0.0188888888888889,"PTX3",40
1.06571428571429,"S100A12",40
1.4162656641604,"S100A8",40
1.17714285714286,"S100A9",40
1.41238095238095,"SOCS3",40
0.805119047619048,"TLR2",40
0.229,"TLR4",40
0,"TNF",40
0.190909090909091,"TNFSF10",40
0.0191666666666667,"TREM1",40
0,"VCAM1",40
0.821904761904762,"ARG1",41
0.17952380952381,"BCL2",41
0,"C3AR1",41
0,"C5AR1",41
0.01875,"CALCA",41
0,"CCL19",41
0,"CCL2",41
0,"CCL25",41
0.178835978835979,"CCR2",41
0.198095238095238,"CCR7",41
0.173571428571429,"CD14",41
1.38857142857143,"CD177",41
0,"CRP",41
0.166591478696742,"CX3CR1",41
0,"CXCL10",41
0.0365217391304348,"CXCL8",41
0.205714285714286,"ELANE",41
1.17879917184265,"FCGR1A",41
1.98047619047619,"GATA3",41
0.535234523809524,"HIF1A",41
0.202380952380952,"HLA.DRA",41
0.0368,"HMGB1",41
0,"ICAM1",41
0,"IFNA1",41
0,"IFNA2",41
0,"IFNG",41
0.39991718426501,"IL10",41
0.190580952380952,"IL1B",41
1.01142857142857,"IL1R2",41
0.165343915343915,"IL6",41
0.821428571428571,"ITGAM",41
0,"LBP",41
0.205714285714286,"LCN2",41
1.6052380952381,"MAPK14",41
0.421878571428571,"MMP8",41
1.02142857142857,"MMP9",41
0.225089285714286,"MYD88",41
0,"NLRP3",41
0,"NOTCH1",41
0.0188235294117647,"OLFM4",41
0,"P2RX7",41
0.179271708683473,"PDCD1",41
0.037037037037037,"PLAUR",41
0,"PTX3",41
1.02952380952381,"S100A12",41
1.43190476190476,"S100A8",41
1.63864661654135,"S100A9",41
0.806497354497355,"SOCS3",41
0.829047619047619,"TLR2",41
0.774190476190476,"TLR4",41
0,"TNF",41
0,"TNFSF10",41
0,"TREM1",41
0,"VCAM1",41
1.86361904761905,"ARG1",42
0.20952380952381,"BCL2",42
0,"C3AR1",42
0,"C5AR1",42
0,"CALCA",42
0,"CCL19",42
0,"CCL2",42
0,"CCL25",42
0,"CCR2",42
0.676410256410256,"CCR7",42
0,"CD14",42
0.208095238095238,"CD177",42
0,"CRP",42
0,"CX3CR1",42
0,"CXCL10",42
0,"CXCL8",42
0,"ELANE",42
0.412380952380952,"FCGR1A",42
0.826190476190476,"GATA3",42
0,"HIF1A",42
0.01875,"HLA.DRA",42
0.160952380952381,"HMGB1",42
0,"ICAM1",42
0,"IFNA1",42
0,"IFNA2",42
0,"IFNG",42
0.205714285714286,"IL10",42
0.216414565826331,"IL1B",42
1.85238095238095,"IL1R2",42
0,"IL6",42
1.00619047619048,"ITGAM",42
0,"LBP",42
0.807142857142857,"LCN2",42
1.09239926739927,"MAPK14",42
0.22428140486964,"MMP8",42
1.61047619047619,"MMP9",42
0.155018315018315,"MYD88",42
0,"NLRP3",42
0,"NOTCH1",42
0,"OLFM4",42
0,"P2RX7",42
0,"PDCD1",42
0.165343915343915,"PLAUR",42
0.00866666666666667,"PTX3",42
2.59059523809524,"S100A12",42
2.01428571428571,"S100A8",42
0.437316017316017,"S100A9",42
0.604285714285714,"SOCS3",42
0.562738095238095,"TLR2",42
1.84264826839827,"TLR4",42
0,"TNF",42
0.207227513227513,"TNFSF10",42
0,"TREM1",42
0,"VCAM1",42
2.41952380952381,"ARG1",43
0.542799178981938,"BCL2",43
0,"C3AR1",43
0,"C5AR1",43
0,"CALCA",43
0,"CCL19",43
0,"CCL2",43
0,"CCL25",43
0,"CCR2",43
0.518441124093298,"CCR7",43
0.746583850931677,"CD14",43
0.867690476190476,"CD177",43
0,"CRP",43
0.186514285714286,"CX3CR1",43
0,"CXCL10",43
0,"CXCL8",43
0,"ELANE",43
0.755714285714286,"FCGR1A",43
1.60571428571429,"GATA3",43
0.173727272727273,"HIF1A",43
0.0192,"HLA.DRA",43
0,"HMGB1",43
0,"ICAM1",43
0,"IFNA1",43
0,"IFNA2",43
0.0369230769230769,"IFNG",43
0,"IL10",43
0.777575757575758,"IL1B",43
1.20471861471861,"IL1R2",43
0,"IL6",43
0.198095238095238,"ITGAM",43
0,"LBP",43
0.837295238095238,"LCN2",43
0.853650793650794,"MAPK14",43
0.21,"MMP8",43
0.946453201970443,"MMP9",43
0,"MYD88",43
0,"NLRP3",43
0,"NOTCH1",43
0.0363636363636364,"OLFM4",43
0,"P2RX7",43
0,"PDCD1",43
0,"PLAUR",43
0,"PTX3",43
1.26948051948052,"S100A12",43
1.80285714285714,"S100A8",43
1.04909090909091,"S100A9",43
1.2352380952381,"SOCS3",43
1.18206349206349,"TLR2",43
0.574285714285714,"TLR4",43
0,"TNF",43
0,"TNFSF10",43
0,"TREM1",43
0,"VCAM1",43
3.20107142857143,"ARG1",44
0,"BCL2",44
0,"C3AR1",44
0.0191666666666667,"C5AR1",44
0,"CALCA",44
0,"CCL19",44
0,"CCL2",44
0,"CCL25",44
0,"CCR2",44
0.183150183150183,"CCR7",44
0.817183229813664,"CD14",44
1.2052380952381,"CD177",44
0,"CRP",44
0.0521739130434782,"CX3CR1",44
0,"CXCL10",44
0,"CXCL8",44
0,"ELANE",44
0.789746031746032,"FCGR1A",44
1.03042857142857,"GATA3",44
0.378023809523809,"HIF1A",44
0.137142857142857,"HLA.DRA",44
0.162380952380952,"HMGB1",44
0.0186666666666667,"ICAM1",44
0,"IFNA1",44
0,"IFNA2",44
0,"IFNG",44
0,"IL10",44
0,"IL1B",44
1.02428571428571,"IL1R2",44
0,"IL6",44
1.41333333333333,"ITGAM",44
0,"LBP",44
1.1874880952381,"LCN2",44
1.21761904761905,"MAPK14",44
0.152539682539683,"MMP8",44
0.821904761904762,"MMP9",44
0,"MYD88",44
0,"NLRP3",44
0,"NOTCH1",44
0,"OLFM4",44
0,"P2RX7",44
0.205714285714286,"PDCD1",44
0,"PLAUR",44
0,"PTX3",44
1.6052380952381,"S100A12",44
1.21142857142857,"S100A8",44
1.39714285714286,"S100A9",44
1.02446886446886,"SOCS3",44
0.612809523809524,"TLR2",44
0.207845238095238,"TLR4",44
0,"TNF",44
0,"TNFSF10",44
0,"TREM1",44
0,"VCAM1",44
0.815238095238095,"ARG1",45
0,"BCL2",45
0.0838709677419355,"C3AR1",45
0,"C5AR1",45
0,"CALCA",45
0,"CCL19",45
0,"CCL2",45
0,"CCL25",45
0.0714285714285714,"CCR2",45
0,"CCR7",45
0.285652841781874,"CD14",45
1.81190476190476,"CD177",45
0,"CRP",45
0.116666666666667,"CX3CR1",45
0,"CXCL10",45
0.01875,"CXCL8",45
0.051,"ELANE",45
1.18505952380952,"FCGR1A",45
0.713376623376623,"GATA3",45
0,"HIF1A",45
0.161650793650794,"HLA.DRA",45
0,"HMGB1",45
0,"ICAM1",45
0,"IFNA1",45
0,"IFNA2",45
0,"IFNG",45
0,"IL10",45
0.186666666666667,"IL1B",45
0.971649831649832,"IL1R2",45
0,"IL6",45
2.01285714285714,"ITGAM",45
0,"LBP",45
0.413125541125541,"LCN2",45
0.821904761904762,"MAPK14",45
0.602228571428571,"MMP8",45
0.889047619047619,"MMP9",45
0,"MYD88",45
0,"NLRP3",45
0,"NOTCH1",45
0.2292,"OLFM4",45
0,"P2RX7",45
0.120731601731602,"PDCD1",45
0.20952380952381,"PLAUR",45
0,"PTX3",45
2.2252380952381,"S100A12",45
2.03761904761905,"S100A8",45
0.621904761904762,"S100A9",45
2.03186147186147,"SOCS3",45
1.06608465608466,"TLR2",45
0.202380952380952,"TLR4",45
0,"TNF",45
0,"TNFSF10",45
0.124805194805195,"TREM1",45
0,"VCAM1",45
0.758571428571428,"ARG1",46
0.791428571428571,"BCL2",46
0,"C3AR1",46
0,"C5AR1",46
0,"CALCA",46
0,"CCL19",46
0,"CCL2",46
0,"CCL25",46
0,"CCR2",46
0.764583333333333,"CCR7",46
0.198095238095238,"CD14",46
0.803809523809524,"CD177",46
0,"CRP",46
0,"CX3CR1",46
0,"CXCL10",46
0,"CXCL8",46
0,"ELANE",46
1.63270833333333,"FCGR1A",46
1.77852380952381,"GATA3",46
0,"HIF1A",46
0.208095238095238,"HLA.DRA",46
0,"HMGB1",46
0,"ICAM1",46
0,"IFNA1",46
0,"IFNA2",46
0,"IFNG",46
0,"IL10",46
0.404761904761905,"IL1B",46
2.12714285714286,"IL1R2",46
0.192857142857143,"IL6",46
1.01904761904762,"ITGAM",46
0,"LBP",46
0.743482142857143,"LCN2",46
1.17904761904762,"MAPK14",46
0.398619047619048,"MMP8",46
0.588095238095238,"MMP9",46
0.192857142857143,"MYD88",46
0,"NLRP3",46
0,"NOTCH1",46
0,"OLFM4",46
0,"P2RX7",46
0,"PDCD1",46
0,"PLAUR",46
0,"PTX3",46
0.81,"S100A12",46
1.01952380952381,"S100A8",46
0.826190476190476,"S100A9",46
1.91666666666667,"SOCS3",46
0.617619047619048,"TLR2",46
0.811607142857143,"TLR4",46
0,"TNF",46
0,"TNFSF10",46
0,"TREM1",46
0,"VCAM1",46
0.798571428571429,"ARG1",47
0,"BCL2",47
0,"C3AR1",47
0.0189473684210526,"C5AR1",47
0,"CALCA",47
0,"CCL19",47
0,"CCL2",47
0,"CCL25",47
0,"CCR2",47
0.772857142857143,"CCR7",47
0.537857142857143,"CD14",47
1.83678571428571,"CD177",47
0,"CRP",47
0,"CX3CR1",47
0,"CXCL10",47
0,"CXCL8",47
0,"ELANE",47
1.35700501253133,"FCGR1A",47
1.01333333333333,"GATA3",47
0.202380952380952,"HIF1A",47
0,"HLA.DRA",47
0.0361904761904762,"HMGB1",47
0,"ICAM1",47
0,"IFNA1",47
0,"IFNA2",47
0,"IFNG",47
0,"IL10",47
0.964330966304651,"IL1B",47
1.03809523809524,"IL1R2",47
0,"IL6",47
0.789047619047619,"ITGAM",47
0,"LBP",47
0.871402116402116,"LCN2",47
1.02604554865424,"MAPK14",47
0.20952380952381,"MMP8",47
1.37761904761905,"MMP9",47
0,"MYD88",47
0,"NLRP3",47
0,"NOTCH1",47
0.154054701972322,"OLFM4",47
0,"P2RX7",47
0,"PDCD1",47
0,"PLAUR",47
0,"PTX3",47
1.04452380952381,"S100A12",47
1.60904761904762,"S100A8",47
1.44761904761905,"S100A9",47
1.39666666666667,"SOCS3",47
0.396190476190476,"TLR2",47
1.23428571428571,"TLR4",47
0,"TNF",47
0,"TNFSF10",47
0,"TREM1",47
0,"VCAM1",47
1.19238095238095,"ARG1",48
0.20952380952381,"BCL2",48
0.117620168067227,"C3AR1",48
0,"C5AR1",48
0,"CALCA",48
0,"CCL19",48
0,"CCL2",48
0,"CCL25",48
0,"CCR2",48
0.926957393483709,"CCR7",48
0,"CD14",48
1.00380952380952,"CD177",48
0,"CRP",48
0.0549473684210527,"CX3CR1",48
0,"CXCL10",48
0,"CXCL8",48
0,"ELANE",48
0.593809523809524,"FCGR1A",48
2.05142857142857,"GATA3",48
0.0189473684210526,"HIF1A",48
0.396290726817043,"HLA.DRA",48
0,"HMGB1",48
0,"ICAM1",48
0,"IFNA1",48
0,"IFNA2",48
0,"IFNG",48
0.0190909090909091,"IL10",48
0.404761904761905,"IL1B",48
1.1847619047619,"IL1R2",48
0,"IL6",48
0.60952380952381,"ITGAM",48
0,"LBP",48
0.4004329004329,"LCN2",48
1.43333333333333,"MAPK14",48
0.186666666666667,"MMP8",48
1.02428571428571,"MMP9",48
0,"MYD88",48
0,"NLRP3",48
0,"NOTCH1",48
0,"OLFM4",48
0,"P2RX7",48
0,"PDCD1",48
0.0528,"PLAUR",48
0,"PTX3",48
2.2381512605042,"S100A12",48
1.40285714285714,"S100A8",48
1.41718614718615,"S100A9",48
0.625238095238095,"SOCS3",48
0.613333333333333,"TLR2",48
1.94519480519481,"TLR4",48
0,"TNF",48
0,"TNFSF10",48
0,"TREM1",48
0,"VCAM1",48
2.28578947368421,"ARG1",49
0.0192307692307692,"BCL2",49
0.133415435139573,"C3AR1",49
0,"C5AR1",49
0,"CALCA",49
0,"CCL19",49
0,"CCL2",49
0,"CCL25",49
0,"CCR2",49
0.0191304347826087,"CCR7",49
0,"CD14",49
0.646666666666667,"CD177",49
0,"CRP",49
0,"CX3CR1",49
0,"CXCL10",49
0,"CXCL8",49
0,"ELANE",49
0.997730158730159,"FCGR1A",49
0.971428571428571,"GATA3",49
0,"HIF1A",49
0.019047619047619,"HLA.DRA",49
0,"HMGB1",49
0,"ICAM1",49
0,"IFNA1",49
0,"IFNA2",49
0,"IFNG",49
0.19047619047619,"IL10",49
0.593626373626374,"IL1B",49
1.20571428571429,"IL1R2",49
0,"IL6",49
1.42380952380952,"ITGAM",49
0,"LBP",49
0.82,"LCN2",49
0.806666666666667,"MAPK14",49
0.587619047619048,"MMP8",49
1.32386075533662,"MMP9",49
0,"MYD88",49
0,"NLRP3",49
0,"NOTCH1",49
0.190393374741201,"OLFM4",49
0,"P2RX7",49
0.111883473389356,"PDCD1",49
0.356007326007326,"PLAUR",49
0,"PTX3",49
1.82174603174603,"S100A12",49
1.5947619047619,"S100A8",49
1.22047619047619,"S100A9",49
0.596666666666667,"SOCS3",49
0.820071105365223,"TLR2",49
1.17766666666667,"TLR4",49
0,"TNF",49
0.166591478696742,"TNFSF10",49
0,"TREM1",49
0,"VCAM1",49
1.03674948240166,"ARG1",50
0.192857142857143,"BCL2",50
0.192857142857143,"C3AR1",50
0,"C5AR1",50
0,"CALCA",50
0,"CCL19",50
0,"CCL2",50
0,"CCL25",50
0,"CCR2",50
0.432207792207792,"CCR7",50
0.24609034443817,"CD14",50
1.22047619047619,"CD177",50
0,"CRP",50
0,"CX3CR1",50
0,"CXCL10",50
0,"CXCL8",50
0,"ELANE",50
1.63666666666667,"FCGR1A",50
1.60761904761905,"GATA3",50
0,"HIF1A",50
0.202380952380952,"HLA.DRA",50
0.152380952380952,"HMGB1",50
0,"ICAM1",50
0,"IFNA1",50
0,"IFNA2",50
0,"IFNG",50
0,"IL10",50
0,"IL1B",50
1.40761904761905,"IL1R2",50
0,"IL6",50
0.402380952380952,"ITGAM",50
0,"LBP",50
1.0396066252588,"LCN2",50
1.59809523809524,"MAPK14",50
0,"MMP8",50
0.824285714285714,"MMP9",50
0,"MYD88",50
0,"NLRP3",50
0,"NOTCH1",50
0.209340743162253,"OLFM4",50
0,"P2RX7",50
0,"PDCD1",50
0,"PLAUR",50
0,"PTX3",50
2.19047619047619,"S100A12",50
2.42365079365079,"S100A8",50
0.786190476190476,"S100A9",50
1.00964285714286,"SOCS3",50
1.1625208855472,"TLR2",50
0.160190476190476,"TLR4",50
0,"TNF",50
0,"TNFSF10",50
0,"TREM1",50
0,"VCAM1",50
0.843333333333333,"ARG1",51
0,"BCL2",51
0.0535714285714286,"C3AR1",51
0,"C5AR1",51
0,"CALCA",51
0,"CCL19",51
0,"CCL2",51
0,"CCL25",51
0,"CCR2",51
0.148809523809524,"CCR7",51
0.157349896480331,"CD14",51
1.10884920634921,"CD177",51
0,"CRP",51
0,"CX3CR1",51
0,"CXCL10",51
0,"CXCL8",51
0.0369230769230769,"ELANE",51
0.827142857142857,"FCGR1A",51
0.77,"GATA3",51
0.586666666666667,"HIF1A",51
0.168791208791209,"HLA.DRA",51
0.415198569546396,"HMGB1",51
0,"ICAM1",51
0,"IFNA1",51
0,"IFNA2",51
0.138134920634921,"IFNG",51
0,"IL10",51
0.183492063492064,"IL1B",51
1.59736694677871,"IL1R2",51
0,"IL6",51
1.28931677018634,"ITGAM",51
0,"LBP",51
1.32311147186147,"LCN2",51
0.988095238095238,"MAPK14",51
0.161829481792717,"MMP8",51
1.64571428571429,"MMP9",51
0,"MYD88",51
0,"NLRP3",51
0,"NOTCH1",51
0,"OLFM4",51
0,"P2RX7",51
0,"PDCD1",51
0.019375,"PLAUR",51
0,"PTX3",51
1.90913043478261,"S100A12",51
0.792857142857143,"S100A8",51
1.39095238095238,"S100A9",51
1.04303571428571,"SOCS3",51
1.42857142857143,"TLR2",51
0.997142857142857,"TLR4",51
0,"TNF",51
0,"TNFSF10",51
0,"TREM1",51
0,"VCAM1",51
1.3852380952381,"ARG1",52
0.224341736694678,"BCL2",52
0.101818181818182,"C3AR1",52
0,"C5AR1",52
0,"CALCA",52
0,"CCL19",52
0,"CCL2",52
0,"CCL25",52
0,"CCR2",52
0.40047619047619,"CCR7",52
0,"CD14",52
0.198095238095238,"CD177",52
0,"CRP",52
0.0133333333333333,"CX3CR1",52
0,"CXCL10",52
0,"CXCL8",52
0,"ELANE",52
1.2052380952381,"FCGR1A",52
1.60634285714286,"GATA3",52
0.366886446886447,"HIF1A",52
0.20952380952381,"HLA.DRA",52
0,"HMGB1",52
0,"ICAM1",52
0,"IFNA1",52
0,"IFNA2",52
0,"IFNG",52
0,"IL10",52
0.754679089026915,"IL1B",52
0.647549482401656,"IL1R2",52
0,"IL6",52
1.23047619047619,"ITGAM",52
0,"LBP",52
0.612857142857143,"LCN2",52
0.616190476190476,"MAPK14",52
0.205714285714286,"MMP8",52
1.79047619047619,"MMP9",52
0,"MYD88",52
0,"NLRP3",52
0,"NOTCH1",52
0,"OLFM4",52
0,"P2RX7",52
0.152380952380952,"PDCD1",52
0.0848484848484848,"PLAUR",52
0,"PTX3",52
1.81047619047619,"S100A12",52
1.86561403508772,"S100A8",52
2.45714285714286,"S100A9",52
1.23787545787546,"SOCS3",52
0.550044228217603,"TLR2",52
0.366190476190476,"TLR4",52
0,"TNF",52
0,"TNFSF10",52
0,"TREM1",52
0,"VCAM1",52
0.818571428571429,"ARG1",53
0,"BCL2",53
0,"C3AR1",53
0,"C5AR1",53
0,"CALCA",53
0,"CCL19",53
0,"CCL2",53
0,"CCL25",53
0,"CCR2",53
0.398614718614719,"CCR7",53
0.563726708074534,"CD14",53
1.01666666666667,"CD177",53
0,"CRP",53
0,"CX3CR1",53
0,"CXCL10",53
0,"CXCL8",53
0.0514285714285714,"ELANE",53
2.43142857142857,"FCGR1A",53
1.3952380952381,"GATA3",53
0,"HIF1A",53
0.20952380952381,"HLA.DRA",53
0.538571428571429,"HMGB1",53
0,"ICAM1",53
0,"IFNA1",53
0,"IFNA2",53
0,"IFNG",53
0,"IL10",53
0.333809523809524,"IL1B",53
0.598528138528139,"IL1R2",53
0,"IL6",53
2.02714285714286,"ITGAM",53
0,"LBP",53
1.6352380952381,"LCN2",53
0.603333333333333,"MAPK14",53
0,"MMP8",53
1.09644257703081,"MMP9",53
0,"MYD88",53
0,"NLRP3",53
0,"NOTCH1",53
0.0372413793103448,"OLFM4",53
0,"P2RX7",53
0,"PDCD1",53
0.30799671592775,"PLAUR",53
0,"PTX3",53
1.17428571428571,"S100A12",53
1.19571428571429,"S100A8",53
0.981428571428571,"S100A9",53
1.19857142857143,"SOCS3",53
0.789747899159664,"TLR2",53
0.54,"TLR4",53
0.0191304347826087,"TNF",53
0,"TNFSF10",53
0,"TREM1",53
0,"VCAM1",53
1.81238095238095,"ARG1",54
1.19090909090909,"BCL2",54
0,"C3AR1",54
0,"C5AR1",54
0,"CALCA",54
0,"CCL19",54
0,"CCL2",54
0,"CCL25",54
0,"CCR2",54
0.382683982683983,"CCR7",54
0.523954451345756,"CD14",54
0.403809523809524,"CD177",54
0,"CRP",54
0,"CX3CR1",54
0,"CXCL10",54
0,"CXCL8",54
0,"ELANE",54
0.814761904761905,"FCGR1A",54
1.44623376623377,"GATA3",54
0,"HIF1A",54
0.415238095238095,"HLA.DRA",54
0,"HMGB1",54
0,"ICAM1",54
0,"IFNA1",54
0,"IFNA2",54
0,"IFNG",54
0,"IL10",54
0,"IL1B",54
0.190909090909091,"IL1R2",54
0.0363636363636364,"IL6",54
1.26795031055901,"ITGAM",54
0,"LBP",54
0.987619047619048,"LCN2",54
1.64571428571429,"MAPK14",54
0.0188888888888889,"MMP8",54
2.02761904761905,"MMP9",54
0,"MYD88",54
0,"NLRP3",54
0,"NOTCH1",54
0,"OLFM4",54
0,"P2RX7",54
0,"PDCD1",54
0,"PLAUR",54
0,"PTX3",54
0.604761904761905,"S100A12",54
2.20238095238095,"S100A8",54
0.626190476190476,"S100A9",54
1.26464285714286,"SOCS3",54
1.4021978021978,"TLR2",54
0.627326007326007,"TLR4",54
0,"TNF",54
0.360321067821068,"TNFSF10",54
0,"TREM1",54
0,"VCAM1",54
2.56952380952381,"ARG1",55
0,"BCL2",55
0,"C3AR1",55
0,"C5AR1",55
0,"CALCA",55
0,"CCL19",55
0,"CCL2",55
0,"CCL25",55
0,"CCR2",55
0.19047619047619,"CCR7",55
0.396190476190476,"CD14",55
1.61238095238095,"CD177",55
0,"CRP",55
0,"CX3CR1",55
0,"CXCL10",55
0,"CXCL8",55
0,"ELANE",55
0.279273061881758,"FCGR1A",55
1.61047619047619,"GATA3",55
0.173160173160173,"HIF1A",55
0,"HLA.DRA",55
0,"HMGB1",55
0,"ICAM1",55
0,"IFNA1",55
0,"IFNA2",55
0.0192592592592593,"IFNG",55
0,"IL10",55
0.173478260869565,"IL1B",55
0.795416977225673,"IL1R2",55
0,"IL6",55
1.61904761904762,"ITGAM",55
0,"LBP",55
0.229130434782609,"LCN2",55
1.78857142857143,"MAPK14",55
0.610476190476191,"MMP8",55
1.42300952380952,"MMP9",55
0.165343915343915,"MYD88",55
0,"NLRP3",55
0,"NOTCH1",55
0.557026397515528,"OLFM4",55
0,"P2RX7",55
0,"PDCD1",55
0.132740740740741,"PLAUR",55
0,"PTX3",55
1.8,"S100A12",55
0.446839826839827,"S100A8",55
1.41095238095238,"S100A9",55
1.05294047619048,"SOCS3",55
0.827619047619048,"TLR2",55
0.205714285714286,"TLR4",55
0,"TNF",55
0,"TNFSF10",55
0,"TREM1",55
0,"VCAM1",55
1.1952380952381,"ARG1",56
0,"BCL2",56
0,"C3AR1",56
0,"C5AR1",56
0,"CALCA",56
0,"CCL19",56
0,"CCL2",56
0.0373333333333333,"CCL25",56
0,"CCR2",56
0.0191666666666667,"CCR7",56
0,"CD14",56
2.01351648351648,"CD177",56
0,"CRP",56
0,"CX3CR1",56
0,"CXCL10",56
0,"CXCL8",56
0,"ELANE",56
0.766190476190476,"FCGR1A",56
1.43142857142857,"GATA3",56
0.372078754578755,"HIF1A",56
0.363049932523617,"HLA.DRA",56
0,"HMGB1",56
0,"ICAM1",56
0,"IFNA1",56
0,"IFNA2",56
0,"IFNG",56
0.143601120448179,"IL10",56
0.270684593837535,"IL1B",56
0.226666666666667,"IL1R2",56
0.0505263157894737,"IL6",56
1.02970695970696,"ITGAM",56
0,"LBP",56
1.61857142857143,"LCN2",56
2.2345641025641,"MAPK14",56
0,"MMP8",56
0.605714285714286,"MMP9",56
0,"MYD88",56
0,"NLRP3",56
0,"NOTCH1",56
0,"OLFM4",56
0,"P2RX7",56
0,"PDCD1",56
0.149333333333333,"PLAUR",56
0,"PTX3",56
1.64623376623377,"S100A12",56
2.2777380952381,"S100A8",56
0.989047619047619,"S100A9",56
0.866363636363636,"SOCS3",56
1.64991242967559,"TLR2",56
0.172857142857143,"TLR4",56
0,"TNF",56
0,"TNFSF10",56
0,"TREM1",56
0,"VCAM1",56
1.39285714285714,"ARG1",57
0.417619047619048,"BCL2",57
0,"C3AR1",57
0,"C5AR1",57
0,"CALCA",57
0,"CCL19",57
0,"CCL2",57
0,"CCL25",57
0,"CCR2",57
0.93962962962963,"CCR7",57
0,"CD14",57
1.40142857142857,"CD177",57
0,"CRP",57
0.037037037037037,"CX3CR1",57
0,"CXCL10",57
0,"CXCL8",57
0,"ELANE",57
0.830166666666667,"FCGR1A",57
1.2237619047619,"GATA3",57
0,"HIF1A",57
0.961721611721612,"HLA.DRA",57
0,"HMGB1",57
0,"ICAM1",57
0,"IFNA1",57
0,"IFNA2",57
0,"IFNG",57
0,"IL10",57
0.408095238095238,"IL1B",57
1.04095238095238,"IL1R2",57
0,"IL6",57
1.70714285714286,"ITGAM",57
0,"LBP",57
0.985714285714286,"LCN2",57
0.406190476190476,"MAPK14",57
0.128928571428571,"MMP8",57
0.75,"MMP9",57
0.387190476190476,"MYD88",57
0,"NLRP3",57
0,"NOTCH1",57
0.208095238095238,"OLFM4",57
0,"P2RX7",57
0,"PDCD1",57
0.019,"PLAUR",57
0,"PTX3",57
2.02285714285714,"S100A12",57
0.983992673992674,"S100A8",57
1.84857142857143,"S100A9",57
1.03857142857143,"SOCS3",57
0.79,"TLR2",57
0.205714285714286,"TLR4",57
0,"TNF",57
0,"TNFSF10",57
0,"TREM1",57
0,"VCAM1",57
1.23,"ARG1",58
0.49014880952381,"BCL2",58
0,"C3AR1",58
0,"C5AR1",58
0,"CALCA",58
0,"CCL19",58
0,"CCL2",58
0,"CCL25",58
0.019047619047619,"CCR2",58
0.251888341543514,"CCR7",58
0.337159277504105,"CD14",58
2.24142857142857,"CD177",58
0,"CRP",58
0,"CX3CR1",58
0,"CXCL10",58
0,"CXCL8",58
0,"ELANE",58
1.19904761904762,"FCGR1A",58
0.412380952380952,"GATA3",58
0.142857142857143,"HIF1A",58
0.183150183150183,"HLA.DRA",58
0,"HMGB1",58
0,"ICAM1",58
0,"IFNA1",58
0,"IFNA2",58
0,"IFNG",58
0,"IL10",58
0.563809523809524,"IL1B",58
1.00142857142857,"IL1R2",58
0,"IL6",58
1.47,"ITGAM",58
0,"LBP",58
0.606190476190476,"LCN2",58
0.964285714285714,"MAPK14",58
0.407619047619048,"MMP8",58
2.02904761904762,"MMP9",58
0,"MYD88",58
0.019375,"NLRP3",58
0,"NOTCH1",58
0,"OLFM4",58
0,"P2RX7",58
0,"PDCD1",58
0,"PLAUR",58
0,"PTX3",58
1.88142857142857,"S100A12",58
1.00666666666667,"S100A8",58
1.39809523809524,"S100A9",58
0.798095238095238,"SOCS3",58
1.1952380952381,"TLR2",58
0.208095238095238,"TLR4",58
0,"TNF",58
0.0192307692307692,"TNFSF10",58
0,"TREM1",58
0,"VCAM1",58
1.02666666666667,"ARG1",59
0.378571428571429,"BCL2",59
0,"C3AR1",59
0,"C5AR1",59
0.0188888888888889,"CALCA",59
0,"CCL19",59
0,"CCL2",59
0,"CCL25",59
0.149333333333333,"CCR2",59
0,"CCR7",59
1.16630952380952,"CD14",59
1.01761904761905,"CD177",59
0,"CRP",59
0,"CX3CR1",59
0,"CXCL10",59
0,"CXCL8",59
0,"ELANE",59
1.23333333333333,"FCGR1A",59
2.04666666666667,"GATA3",59
0.656190476190476,"HIF1A",59
0.0192857142857143,"HLA.DRA",59
0.1575,"HMGB1",59
0,"ICAM1",59
0,"IFNA1",59
0,"IFNA2",59
0,"IFNG",59
0,"IL10",59
0.198095238095238,"IL1B",59
