"MeanDecreaseGini","Feature","Iteration"
0.1138663003663,"BCL2",22
0.494150412598643,"TNFSF10",22
0.0368538868538868,"PDCD1",22
0.473365489208038,"ICAM1",22
0.174366125018299,"ARG1",22
0.284927394356403,"IL10.1",22
0.428188707726908,"CX3CR1.1",22
0.297903420781301,"OLFM4.1",22
0.190130632525369,"SOCS3.1",22
0.166074725427128,"HLA.DRA.1",22
0.343631087116381,"FCGR1A",22
0.731327471497748,"IL8.1",22
0.18575427170339,"IFNG",22
1.69238475711644,"HMGB1.1",22
0.266497886421571,"BCL2.1",22
1.82827757330015,"IL1R2.2",22
0.325195652160689,"CCR2.4",22
0.0702,"NLRP3.2",22
0.160681614273295,"VCAM1",22
0.261439625473787,"PLAUR.1",22
0.167613135967975,"CCR2.5",22
0.595662114006188,"HIF1A.2",22
0.100052585043511,"MAPK14.3",22
0.777052896748758,"CD14.1",22
0.120504456327986,"GATA3",22
0.371555208310091,"PLAUR.2",22
0.256118694168835,"IL8",23
0.169440424430642,"CCR2",23
0.17848418972332,"IL10",23
1.27686360338416,"HIF1A",23
0.450782613930676,"ITGAM",23
0.713289622451861,"TREM1",23
0.236233259078087,"HLA.DRA",23
0.329731985848732,"C5AR1",23
0.854004236399214,"PLAUR",23
0.183992606516291,"LCN2",23
0.275875788264024,"NLRP3",23
0.258558489533399,"IL6",23
0.255926146894655,"CALCA",23
0.204735997247936,"TLR4",23
0.154151515151515,"ELA2",23
0.109891658520691,"NLRP3.1",23
0.185435045948204,"CCR7",23
0.254058940759081,"CCL2",23
0.388061302343079,"MAPK14",23
0.867736630416485,"TNF",23
0.0510526315789474,"NOTCH1",23
0.405097515006918,"S100A8",23
0.237117971322618,"MMP8",23
0.16702682040182,"MAPK14.1",23
0.0566859903381643,"CCL25",23
0.518263868570973,"MYD88",23
0.71351947173367,"CD14",23
0.503550430878253,"CX3CR1",23
0.293985079273315,"S100A12",23
0.0825222476481058,"S100A9",23
0.197843323343323,"OLFM4",23
0.213272670312144,"IL1R2",23
0.494830466131163,"P2RX7",23
0.590644183826292,"HIF1A.1",23
0.132707158453543,"CCL19",23
0.719309751248064,"CCR2.1",23
0.257105276879492,"IL1R2.1",23
0.281983116883117,"TLR2",23
0.0776124744820397,"CD177",23
0.725246779554867,"CCR2.2",23
0.277150094106374,"IL1B",23
0.406620904746231,"CCR2.3",23
0.446613760212175,"SOCS3",23
0.87395380010769,"C3AR1",23
0.267989509594963,"MAPK14.2",23
1.29671115553573,"HMGB1",23
0.208354279739904,"CXCL10",23
0.215139376511378,"MMP9",23
0.14491828084811,"BCL2",23
0.311748850390322,"TNFSF10",23
0.205104262256342,"PDCD1",23
0.378518567752389,"ICAM1",23
0.256996447283367,"ARG1",23
0.543801566113351,"IL10.1",23
0.24656775464845,"CX3CR1.1",23
0.11947619047619,"OLFM4.1",23
0.334394463036066,"SOCS3.1",23
0.474563560586039,"HLA.DRA.1",23
0.489107632007192,"FCGR1A",23
0.696136828591086,"IL8.1",23
0.096936048088222,"IFNG",23
0.748388668134159,"HMGB1.1",23
0.195748193548194,"BCL2.1",23
1.13054190154206,"IL1R2.2",23
0.196394284459502,"CCR2.4",23
0.385420393551127,"NLRP3.2",23
0.224497073153488,"VCAM1",23
0.401852633477633,"PLAUR.1",23
0.182213348884704,"CCR2.5",23
1.17892133563913,"HIF1A.2",23
0.093015873015873,"MAPK14.3",23
0.28194443926876,"CD14.1",23
0.261824168019381,"GATA3",23
0.246737007375651,"PLAUR.2",23
0.118690476190476,"IL8",24
0.227780781187431,"CCR2",24
0.0817743423006581,"IL10",24
0.346438354559098,"HIF1A",24
0.615971383659124,"ITGAM",24
0.73201385560091,"TREM1",24
0.161152134277134,"HLA.DRA",24
0.20386350903998,"C5AR1",24
0.915339956903744,"PLAUR",24
0.393608889017038,"LCN2",24
0.118161507732647,"NLRP3",24
0.0969715370018975,"IL6",24
0.141125025798789,"CALCA",24
0.23621160083293,"TLR4",24
0.266608380654433,"ELA2",24
0.245958560396954,"NLRP3.1",24
0.296980424533787,"CCR7",24
0.298301402949979,"CCL2",24
0.117324959270121,"MAPK14",24
0.196917771202439,"TNF",24
0.34954795282024,"NOTCH1",24
0.380582913789072,"S100A8",24
0.604507164127605,"MMP8",24
0.12410101010101,"MAPK14.1",24
0.357282194399247,"CCL25",24
0.708363356213029,"MYD88",24
1.35956821619235,"CD14",24
0.105865418486929,"CX3CR1",24
0.482473933572272,"S100A12",24
0.295361760140681,"S100A9",24
0.138675192515372,"OLFM4",24
0.193360868100906,"IL1R2",24
0.165479033718751,"P2RX7",24
0.235955984366511,"HIF1A.1",24
0.293003371615298,"CCL19",24
0.324128762884955,"CCR2.1",24
0.27118231816916,"IL1R2.1",24
0.246329698903149,"TLR2",24
0.239186521860206,"CD177",24
0.378138973856898,"CCR2.2",24
0.268127922843601,"IL1B",24
0.300999654204423,"CCR2.3",24
0.261677380209417,"SOCS3",24
1.31151645638697,"C3AR1",24
0.354923074192923,"MAPK14.2",24
1.14703654904415,"HMGB1",24
0.565565286911729,"CXCL10",24
0.224370578608383,"MMP9",24
0.199287377120868,"BCL2",24
0.702783116807141,"TNFSF10",24
0.190302466248758,"PDCD1",24
0.335268873698326,"ICAM1",24
0.142004698653655,"ARG1",24
0.117095238095238,"IL10.1",24
0.443436797553174,"CX3CR1.1",24
0.293608371637773,"OLFM4.1",24
0.394390476190476,"SOCS3.1",24
0.056,"HLA.DRA.1",24
0.182841796520286,"FCGR1A",24
0.526257031001032,"IL8.1",24
0.390142512277826,"IFNG",24
1.12189837229583,"HMGB1.1",24
0.40602026301318,"BCL2.1",24
1.84828852555706,"IL1R2.2",24
0.246611678097056,"CCR2.4",24
0.303461729130542,"NLRP3.2",24
0.237737208257232,"VCAM1",24
0.356362163314129,"PLAUR.1",24
0.13692579725175,"CCR2.5",24
0.385135614195576,"HIF1A.2",24
0.385877209645705,"MAPK14.3",24
0.664145934077393,"CD14.1",24
0.209115000941088,"GATA3",24
0.270705873389868,"PLAUR.2",24
0.518046113925109,"IL8",25
0.13552998151274,"CCR2",25
0.126905186316951,"IL10",25
0.783262037386068,"HIF1A",25
0.248649642928179,"ITGAM",25
0.195884958179076,"TREM1",25
0.121458098651647,"HLA.DRA",25
0.178684729265492,"C5AR1",25
0.700464598462864,"PLAUR",25
0.180054843792184,"LCN2",25
0.120985995627939,"NLRP3",25
0.112952790848443,"IL6",25
0.0292592592592593,"CALCA",25
0.185820561941252,"TLR4",25
0.216893661893662,"ELA2",25
0.140590204897551,"NLRP3.1",25
0.0993333333333333,"CCR7",25
0.246497779388884,"CCL2",25
0.0997655122655123,"MAPK14",25
0.427156915641628,"TNF",25
0.109913888888889,"NOTCH1",25
0.260186323580212,"S100A8",25
0.520781799871686,"MMP8",25
0.178248551672566,"MAPK14.1",25
0.172437429891865,"CCL25",25
0.599141225281227,"MYD88",25
1.2821946499307,"CD14",25
0.539875045802167,"CX3CR1",25
0.306348816905272,"S100A12",25
0.156182503770739,"S100A9",25
0.16193411833078,"OLFM4",25
0.395852470740023,"IL1R2",25
0.522212113465281,"P2RX7",25
0.3355186402461,"HIF1A.1",25
0.0961647485080989,"CCL19",25
0.456897567587874,"CCR2.1",25
0.501327229580319,"IL1R2.1",25
0.194654236601605,"TLR2",25
0.118262032085561,"CD177",25
0.3877150021212,"CCR2.2",25
0.340638516225204,"IL1B",25
0.463145997888944,"CCR2.3",25
0.100545043126204,"SOCS3",25
1.13685046576914,"C3AR1",25
0.394246849569867,"MAPK14.2",25
1.35746660993789,"HMGB1",25
0.573459556438971,"CXCL10",25
0.143433014354067,"MMP9",25
0.04625,"BCL2",25
0.597087348053092,"TNFSF10",25
0.592413057686823,"PDCD1",25
0.459622508722139,"ICAM1",25
0.187944420917247,"ARG1",25
0.141900757575758,"IL10.1",25
0.9889753882544,"CX3CR1.1",25
0.46600230951519,"OLFM4.1",25
0.254701421991109,"SOCS3.1",25
0.134645369847544,"HLA.DRA.1",25
0.135291967291967,"FCGR1A",25
0.645732205543418,"IL8.1",25
0.0746850079744817,"IFNG",25
0.51431840635182,"HMGB1.1",25
0.267575712395769,"BCL2.1",25
3.42221128481311,"IL1R2.2",25
0.302946950337817,"CCR2.4",25
0.481597286683334,"NLRP3.2",25
0.23385032777138,"VCAM1",25
0.322962853987592,"PLAUR.1",25
0.0930808080808081,"CCR2.5",25
0.286224809673086,"HIF1A.2",25
0.243982545361261,"MAPK14.3",25
0.401893080577859,"CD14.1",25
0.0710029921059332,"GATA3",25
0.0715512265512266,"PLAUR.2",25
0.52164873029986,"IL8",26
0.191427584624878,"CCR2",26
0.211340920497148,"IL10",26
0.821950982877061,"HIF1A",26
0.207562746388518,"ITGAM",26
0.719982370566128,"TREM1",26
0.148393483709273,"HLA.DRA",26
0.153307692307692,"C5AR1",26
0.498624291875846,"PLAUR",26
0.236731168828541,"LCN2",26
0.299165558421998,"NLRP3",26
0.306542201537704,"IL6",26
0.198894445583111,"CALCA",26
0.362867906632826,"TLR4",26
0.421210309300966,"ELA2",26
0.337059259199879,"NLRP3.1",26
0.0611111111111111,"CCR7",26
0.305051418292012,"CCL2",26
0.166201863354037,"MAPK14",26
0.571571690001729,"TNF",26
0.282820789398287,"NOTCH1",26
0.609523220505721,"S100A8",26
0.412513619962136,"MMP8",26
0.0976974876974877,"MAPK14.1",26
0.342321099471884,"CCL25",26
0.699540483902145,"MYD88",26
1.45584986003228,"CD14",26
0.58781989564572,"CX3CR1",26
0.272915102819437,"S100A12",26
0.147348474452017,"S100A9",26
0.255899589242192,"OLFM4",26
0.0877837540559864,"IL1R2",26
0.162793650793651,"P2RX7",26
0.226059561120079,"HIF1A.1",26
0.179774609198518,"CCL19",26
0.0933603259485612,"CCR2.1",26
0.339573443083741,"IL1R2.1",26
0.193772921155611,"TLR2",26
0.143201445585737,"CD177",26
0.274575143793679,"CCR2.2",26
0.338866464543843,"IL1B",26
0.265855513685033,"CCR2.3",26
0.0533333333333333,"SOCS3",26
0.235968119619194,"C3AR1",26
0.20196020668701,"MAPK14.2",26
1.02924512934155,"HMGB1",26
0.586321578916218,"CXCL10",26
0.133976622262336,"MMP9",26
0.189064123011492,"BCL2",26
0.531407024757159,"TNFSF10",26
0.163015527155771,"PDCD1",26
0.702126080040934,"ICAM1",26
0.262810873775347,"ARG1",26
0.404835874319603,"IL10.1",26
0.761925016361683,"CX3CR1.1",26
0.163835842377563,"OLFM4.1",26
0.222439888874522,"SOCS3.1",26
0.117631262419498,"HLA.DRA.1",26
0.379921254972895,"FCGR1A",26
0.475852064598666,"IL8.1",26
0.321783320830208,"IFNG",26
0.462695684839385,"HMGB1.1",26
0.130002645502645,"BCL2.1",26
1.99577600689608,"IL1R2.2",26
0.475483413983677,"CCR2.4",26
0.599072098364159,"NLRP3.2",26
0.410289933991646,"VCAM1",26
0.669223351748722,"PLAUR.1",26
0.203664717348928,"CCR2.5",26
0.253845062260893,"HIF1A.2",26
0.120114144055792,"MAPK14.3",26
0.925130315973879,"CD14.1",26
0.147152472805281,"GATA3",26
0.424497097771621,"PLAUR.2",26
0.444201558521993,"IL8",27
0.481905251770493,"CCR2",27
0.206199728111743,"IL10",27
1.10837775872503,"HIF1A",27
0.31231327787554,"ITGAM",27
0.627721173822334,"TREM1",27
0.109072478991597,"HLA.DRA",27
0.33094903379661,"C5AR1",27
0.645340169909669,"PLAUR",27
0.197106250474671,"LCN2",27
0.168639270277142,"NLRP3",27
0.290180025255103,"IL6",27
0.249259832814618,"CALCA",27
0.245485725531778,"TLR4",27
0.205412084796295,"ELA2",27
0.230771455943411,"NLRP3.1",27
0.48106985645998,"CCR7",27
0.310302933278575,"CCL2",27
0.118279297393428,"MAPK14",27
0.500783751516986,"TNF",27
0.100578947368421,"NOTCH1",27
0.253843743203998,"S100A8",27
0.230226457515931,"MMP8",27
0.14838658008658,"MAPK14.1",27
0.301043160171103,"CCL25",27
0.701875058365971,"MYD88",27
0.627546971964558,"CD14",27
1.03421694440874,"CX3CR1",27
0.234657101720145,"S100A12",27
0.276235637611998,"S100A9",27
0.361392684610076,"OLFM4",27
0.078861931869522,"IL1R2",27
0.631263404323213,"P2RX7",27
0.548757720443871,"HIF1A.1",27
0.453471976685389,"CCL19",27
0.590521213224549,"CCR2.1",27
0.237340665216562,"IL1R2.1",27
0.0778058783321941,"TLR2",27
0.032,"CD177",27
0.507275075631908,"CCR2.2",27
0.267429206768227,"IL1B",27
0.468242322065779,"CCR2.3",27
0.323007492645601,"SOCS3",27
0.674877759914012,"C3AR1",27
0.083386928860613,"MAPK14.2",27
0.879418467855786,"HMGB1",27
0.224103296703297,"CXCL10",27
0.171468960843961,"MMP9",27
0.0719806763285024,"BCL2",27
0.416488952374842,"TNFSF10",27
0.197811245387838,"PDCD1",27
0.783625845442367,"ICAM1",27
0.0948621146906656,"ARG1",27
0.133594436481393,"IL10.1",27
0.581769384196519,"CX3CR1.1",27
0.16548606838901,"OLFM4.1",27
0.0625948717948718,"SOCS3.1",27
0.204019845513963,"HLA.DRA.1",27
0.234549969935845,"FCGR1A",27
0.679977103540489,"IL8.1",27
0.311746653981559,"IFNG",27
1.32196392017399,"HMGB1.1",27
0.181177678105458,"BCL2.1",27
1.22639889184621,"IL1R2.2",27
0.296658384021092,"CCR2.4",27
0.264271475714842,"NLRP3.2",27
0.278526818192438,"VCAM1",27
0.351068931998191,"PLAUR.1",27
0.237649459301694,"CCR2.5",27
0.742149887772682,"HIF1A.2",27
0.238713880288958,"MAPK14.3",27
0.528174577858788,"CD14.1",27
0.16752052545156,"GATA3",27
0.454436458940734,"PLAUR.2",27
0.256082336004937,"IL8",28
0.308543408830951,"CCR2",28
0.128091413918039,"IL10",28
1.35451798916181,"HIF1A",28
0.202198643023643,"ITGAM",28
0.149878262729996,"TREM1",28
0.104871426993748,"HLA.DRA",28
0.409171819849307,"C5AR1",28
1.05491908669299,"PLAUR",28
0.121587664587665,"LCN2",28
0.220543236385292,"NLRP3",28
0.110468697968698,"IL6",28
0.541174114950376,"CALCA",28
0.14506512006512,"TLR4",28
0.305802259383272,"ELA2",28
0.422638687628161,"NLRP3.1",28
0.234950464072031,"CCR7",28
0.215149804160159,"CCL2",28
0.261649179380401,"MAPK14",28
0.551434322654492,"TNF",28
0.0383333333333333,"NOTCH1",28
0.335944414886222,"S100A8",28
0.17335681791327,"MMP8",28
0.430579561234322,"MAPK14.1",28
0.141933030250044,"CCL25",28
1.3119796723934,"MYD88",28
0.697384465034787,"CD14",28
0.556396230574402,"CX3CR1",28
0.167290629482829,"S100A12",28
0.294251944472101,"S100A9",28
0.322201246580504,"OLFM4",28
0.341849329216334,"IL1R2",28
0.61888534834277,"P2RX7",28
0.529908837544995,"HIF1A.1",28
0.0948192267502612,"CCL19",28
0.321557819318194,"CCR2.1",28
0.282136790146097,"IL1R2.1",28
0.0786156156156156,"TLR2",28
0.208064924235589,"CD177",28
0.187104117816495,"CCR2.2",28
0.518005980310939,"IL1B",28
0.613854385934699,"CCR2.3",28
0.216951044053985,"SOCS3",28
0.283782222420094,"C3AR1",28
0.0778661359280554,"MAPK14.2",28
1.6885980670196,"HMGB1",28
0.320835531665638,"CXCL10",28
0.309004595823892,"MMP9",28
0.399272506976406,"BCL2",28
0.430156037830799,"TNFSF10",28
0.184108907732785,"PDCD1",28
0.388694915376425,"ICAM1",28
0.21233396578326,"ARG1",28
0.410394669070469,"IL10.1",28
0.855693236923093,"CX3CR1.1",28
0.213193964705959,"OLFM4.1",28
0.133144292582934,"SOCS3.1",28
0.136947368421053,"HLA.DRA.1",28
0.246128311377601,"FCGR1A",28
0.182325427204375,"IL8.1",28
0.296444498306418,"IFNG",28
1.05340941245561,"HMGB1.1",28
0.162891663891664,"BCL2.1",28
1.10971091270156,"IL1R2.2",28
0.256207737360679,"CCR2.4",28
0.320151421042725,"NLRP3.2",28
0.327116829422786,"VCAM1",28
0.91615083973392,"PLAUR.1",28
0.190855695372937,"CCR2.5",28
0.492285587725026,"HIF1A.2",28
0.243878892179591,"MAPK14.3",28
0.107987152632314,"CD14.1",28
0.194980550850116,"GATA3",28
0.238814717529755,"PLAUR.2",28
0.236879059711606,"IL8",29
0.201058024479077,"CCR2",29
0.104122386385544,"IL10",29
0.590732194444905,"HIF1A",29
0.12151041064199,"ITGAM",29
0.624056470612941,"TREM1",29
0.0728533054901121,"HLA.DRA",29
0.255731724070613,"C5AR1",29
0.930288300591741,"PLAUR",29
0.184307359307359,"LCN2",29
0.063024024024024,"NLRP3",29
0.111346974864216,"IL6",29
0.150923843700159,"CALCA",29
0.249475614993881,"TLR4",29
0.463606680758855,"ELA2",29
0.164832148952285,"NLRP3.1",29
0.201475960432482,"CCR7",29
0.565921148069325,"CCL2",29
0.334686104804806,"MAPK14",29
0.623129856087126,"TNF",29
0.174410889110889,"NOTCH1",29
0.131760749054867,"S100A8",29
0.397428338055283,"MMP8",29
0.306989990541306,"MAPK14.1",29
0.193541592171159,"CCL25",29
0.682999171676333,"MYD88",29
1.12693937752792,"CD14",29
0.283069001654672,"CX3CR1",29
0.188991341991342,"S100A12",29
0.312415214780748,"S100A9",29
0.215847621098876,"OLFM4",29
0.0858190476190476,"IL1R2",29
0.448785035893875,"P2RX7",29
1.08287419042305,"HIF1A.1",29
0.337747369450377,"CCL19",29
0.345618630909249,"CCR2.1",29
0.165346173434409,"IL1R2.1",29
0.350260104794524,"TLR2",29
0.124142414860681,"CD177",29
0.256758257499157,"CCR2.2",29
0.599388086114092,"IL1B",29
0.594577958321476,"CCR2.3",29
0.271910200720942,"SOCS3",29
0.692453531497382,"C3AR1",29
0.181915435410001,"MAPK14.2",29
0.74370227879196,"HMGB1",29
0.147682212778323,"CXCL10",29
0.205193315100247,"MMP9",29
0.0437359943977591,"BCL2",29
0.830734023133276,"TNFSF10",29
0.332498703940352,"PDCD1",29
0.410326196971735,"ICAM1",29
0.3060106005106,"ARG1",29
0.134730890376052,"IL10.1",29
0.560932680189594,"CX3CR1.1",29
0.180852314352314,"OLFM4.1",29
0.243600604772802,"SOCS3.1",29
0.369849159139268,"HLA.DRA.1",29
0.308152208395616,"FCGR1A",29
0.327376074624437,"IL8.1",29
0.308093246721014,"IFNG",29
1.28687901734799,"HMGB1.1",29
0.145180699898657,"BCL2.1",29
1.09048646825192,"IL1R2.2",29
0.293068755571542,"CCR2.4",29
0.285855485336667,"NLRP3.2",29
0.8769934409657,"VCAM1",29
0.708812905582592,"PLAUR.1",29
0.196205326398139,"CCR2.5",29
0.436917754374639,"HIF1A.2",29
0.116839826839827,"MAPK14.3",29
0.52323760966795,"CD14.1",29
0.164005271417036,"GATA3",29
0.607464038169916,"PLAUR.2",29
0.205418184496375,"IL8",30
0.592630254635732,"CCR2",30
0.179036654584812,"IL10",30
1.02204587173802,"HIF1A",30
0.0342857142857143,"ITGAM",30
0.466361637863196,"TREM1",30
0.0845411140583554,"HLA.DRA",30
0.353294763241628,"C5AR1",30
0.303136812945509,"PLAUR",30
0.295939354382486,"LCN2",30
0.154125576311425,"NLRP3",30
0.278551680396081,"IL6",30
0.223786373047243,"CALCA",30
0.0916578309891003,"TLR4",30
0.357767683339028,"ELA2",30
0.210013739883305,"NLRP3.1",30
0.16872289067142,"CCR7",30
0.341708403188847,"CCL2",30
0.335167436012264,"MAPK14",30
0.499173444468067,"TNF",30
0.137644339493793,"NOTCH1",30
0.604542327302104,"S100A8",30
0.13962091503268,"MMP8",30
0.289989336085311,"MAPK14.1",30
0.225239971652845,"CCL25",30
1.27497311352015,"MYD88",30
1.04681946925887,"CD14",30
0.686848262199155,"CX3CR1",30
0.181699950170602,"S100A12",30
0.356609071944962,"S100A9",30
0.112131129104813,"OLFM4",30
0.21470701327849,"IL1R2",30
0.650469843675416,"P2RX7",30
0.511105846942783,"HIF1A.1",30
0.487049041937822,"CCL19",30
0.204348781937017,"CCR2.1",30
0.112814378603852,"IL1R2.1",30
0.165350513538749,"TLR2",30
0.384191367883863,"CD177",30
0.303378525040939,"CCR2.2",30
0.288429136857117,"IL1B",30
0.299172016294385,"CCR2.3",30
0.156112156043191,"SOCS3",30
0.619912375433516,"C3AR1",30
0.248437420757777,"MAPK14.2",30
0.716051214985685,"HMGB1",30
0.0569972006890612,"CXCL10",30
0.106488095238095,"MMP9",30
0.308448558250925,"BCL2",30
0.30391073097371,"TNFSF10",30
0.0931666666666667,"PDCD1",30
0.641787520005509,"ICAM1",30
0.163433078588251,"ARG1",30
0.247019839809314,"IL10.1",30
0.848754011273975,"CX3CR1.1",30
0.390282045649979,"OLFM4.1",30
0.276570572179026,"SOCS3.1",30
0.441635179481383,"HLA.DRA.1",30
0.344425799249733,"FCGR1A",30
0.215407843137255,"IL8.1",30
0.203717356269322,"IFNG",30
0.97473233207241,"HMGB1.1",30
0.128946672608437,"BCL2.1",30
2.51742794908747,"IL1R2.2",30
0.300183163771928,"CCR2.4",30
0.374599738665407,"NLRP3.2",30
0.230396001539538,"VCAM1",30
0.486840527612918,"PLAUR.1",30
0.0333333333333333,"CCR2.5",30
0.647257158540337,"HIF1A.2",30
0.167695748695749,"MAPK14.3",30
0.292534283502669,"CD14.1",30
0.254807867753738,"GATA3",30
0.37348603145341,"PLAUR.2",30
0.297634208853008,"IL8",31
0.27391443144554,"CCR2",31
0.238537691596902,"IL10",31
1.02981330257804,"HIF1A",31
0.267221630331363,"ITGAM",31
0.38245697199701,"TREM1",31
0.296883601118745,"HLA.DRA",31
0.350478616389607,"C5AR1",31
0.951308603457774,"PLAUR",31
0.443922582464994,"LCN2",31
0.201633819339702,"NLRP3",31
0.112448660386741,"IL6",31
0.193775548807826,"CALCA",31
0.451748753807193,"TLR4",31
0.11999267734817,"ELA2",31
0.144508566702115,"NLRP3.1",31
0.144962907462907,"CCR7",31
0.267363619518883,"CCL2",31
0.210135133604861,"MAPK14",31
0.652172963156707,"TNF",31
0.329611807564263,"NOTCH1",31
0.235784639752557,"S100A8",31
0.243437161393818,"MMP8",31
0.154166948840633,"MAPK14.1",31
0.423168896000576,"CCL25",31
0.693941972516596,"MYD88",31
1.10481348955265,"CD14",31
0.878561307401562,"CX3CR1",31
0.298110612512767,"S100A12",31
0.024,"S100A9",31
0.185430402930403,"OLFM4",31
0.161026439464675,"IL1R2",31
0.872027566676841,"P2RX7",31
0.566592210222546,"HIF1A.1",31
0.4878023175726,"CCL19",31
0.176431238925992,"CCR2.1",31
0.324781388191205,"IL1R2.1",31
0.19070357712463,"TLR2",31
0.354927030440986,"CD177",31
0.349708920657613,"CCR2.2",31
0.319655721299684,"IL1B",31
0.311821990465737,"CCR2.3",31
0.06,"SOCS3",31
1.43833438569164,"C3AR1",31
0.167465292734856,"MAPK14.2",31
0.543885043560263,"HMGB1",31
0.321687095240501,"CXCL10",31
0.120047008547009,"MMP9",31
0.354285933437725,"BCL2",31
0.60824243491378,"TNFSF10",31
0.0786351351351351,"PDCD1",31
0.707981227523614,"ICAM1",31
0.400844744094381,"ARG1",31
0.260769031514415,"IL10.1",31
0.765699138280674,"CX3CR1.1",31
0.228813867105306,"OLFM4.1",31
0.330219088551502,"SOCS3.1",31
0.0670546218487395,"HLA.DRA.1",31
0.385679057453721,"FCGR1A",31
0.275686362672986,"IL8.1",31
0.267623683969222,"IFNG",31
0.883873959564708,"HMGB1.1",31
0.0927020697167756,"BCL2.1",31
1.04886247434919,"IL1R2.2",31
0.223299942747311,"CCR2.4",31
0.0893425479062151,"NLRP3.2",31
0.159541666666667,"VCAM1",31
0.514462209838117,"PLAUR.1",31
0.103963817822272,"CCR2.5",31
0.150625396825397,"HIF1A.2",31
0.267213495759985,"MAPK14.3",31
0.747501373239501,"CD14.1",31
0.180015615962984,"GATA3",31
0.292959189554241,"PLAUR.2",31
0.468109068316381,"IL8",32
0.278234444807671,"CCR2",32
0.188960423935656,"IL10",32
0.817207185232016,"HIF1A",32
0.12641935483871,"ITGAM",32
0.23721475371247,"TREM1",32
0.0743809523809524,"HLA.DRA",32
0.175310215988603,"C5AR1",32
1.48092042081318,"PLAUR",32
0.269087923108653,"LCN2",32
0.23835182986238,"NLRP3",32
0.137814764384895,"IL6",32
0.312141653719019,"CALCA",32
0.180279748684467,"TLR4",32
0.024,"ELA2",32
0.50588435811772,"NLRP3.1",32
0.226263488703827,"CCR7",32
0.295159811036186,"CCL2",32
0.281993238367986,"MAPK14",32
0.418114263296316,"TNF",32
0.348355057612214,"NOTCH1",32
0.253146535071494,"S100A8",32
0.369940060729376,"MMP8",32
0.51942118562947,"MAPK14.1",32
0.210154797622075,"CCL25",32
0.863102733638363,"MYD88",32
0.910445386372731,"CD14",32
0.118176470588235,"CX3CR1",32
0.133872976359818,"S100A12",32
0.221691841527655,"S100A9",32
0.111090399421978,"OLFM4",32
0.286430815259876,"IL1R2",32
0.192365155312524,"P2RX7",32
0.634877560466408,"HIF1A.1",32
0.40927017545991,"CCL19",32
0.0256335735875378,"CCR2.1",32
0.368561189298031,"IL1R2.1",32
0.135130553656869,"TLR2",32
0.298390478295651,"CD177",32
0.298345137956209,"CCR2.2",32
0.211946657768089,"IL1B",32
1.13518098168328,"CCR2.3",32
0.069,"SOCS3",32
0.374494042069289,"C3AR1",32
0.211486827464363,"MAPK14.2",32
0.848693504073199,"HMGB1",32
0.272392801207351,"CXCL10",32
0.278037132582485,"MMP9",32
0.145132755671439,"BCL2",32
0.734693848670346,"TNFSF10",32
0.352275658667926,"PDCD1",32
0.791968563589273,"ICAM1",32
0.407242762166467,"ARG1",32
0.309609520429568,"IL10.1",32
0.613555395490946,"CX3CR1.1",32
0.197099493264121,"OLFM4.1",32
0.234537491887257,"SOCS3.1",32
0.265627275231204,"HLA.DRA.1",32
0.253895373449906,"FCGR1A",32
0.52974717977419,"IL8.1",32
0.256046912678115,"IFNG",32
0.852913575775418,"HMGB1.1",32
0.385026116014674,"BCL2.1",32
1.58449682282532,"IL1R2.2",32
0.18655816226784,"CCR2.4",32
0.319606228071592,"NLRP3.2",32
0.226261659516505,"VCAM1",32
0.678508847957167,"PLAUR.1",32
0.285854275930981,"CCR2.5",32
0.230312667936601,"HIF1A.2",32
0.196986438318017,"MAPK14.3",32
0.506573775993731,"CD14.1",32
0.352120541387863,"GATA3",32
0.317515849818998,"PLAUR.2",32
0.433504452683249,"IL8",33
0.20005076265673,"CCR2",33
0.245332258404597,"IL10",33
0.908526670758433,"HIF1A",33
0.0950404771175562,"ITGAM",33
0.557086006110798,"TREM1",33
0.0840188598736986,"HLA.DRA",33
0.272202195947433,"C5AR1",33
0.926360313167231,"PLAUR",33
0.195950700172276,"LCN2",33
0.0841187675070028,"NLRP3",33
0.128320462349163,"IL6",33
0.168347985347985,"CALCA",33
0.144559149916076,"TLR4",33
0.345653337555507,"ELA2",33
0.48197502847006,"NLRP3.1",33
0.167403554778555,"CCR7",33
0.227618453100088,"CCL2",33
0.121134122304088,"MAPK14",33
0.678726983385888,"TNF",33
0.296443730321906,"NOTCH1",33
0.239487113792433,"S100A8",33
0.297119296882455,"MMP8",33
0.140889314194577,"MAPK14.1",33
0.0657230769230769,"CCL25",33
0.882796409935955,"MYD88",33
1.43322338153702,"CD14",33
0.233284678693833,"CX3CR1",33
0.0495113871635611,"S100A12",33
0.061546499477534,"S100A9",33
0.256493442220498,"OLFM4",33
0.214738441667474,"IL1R2",33
0.425963041774484,"P2RX7",33
0.226122725512969,"HIF1A.1",33
0.166297287253809,"CCL19",33
0.340326077947758,"CCR2.1",33
0.554039775154289,"IL1R2.1",33
0.12318956043956,"TLR2",33
0.34643080750667,"CD177",33
0.456573183617806,"CCR2.2",33
0.248797938006715,"IL1B",33
0.552337019476167,"CCR2.3",33
0.124895238095238,"SOCS3",33
0.703991065270013,"C3AR1",33
0.43083572648091,"MAPK14.2",33
1.00213659286862,"HMGB1",33
