"MeanDecreaseGini","Feature","Iteration"
2.98052361279382,"HMGB1.4",86
1.89633736245442,"HMGB1.5",86
13.9666523459308,"HMGB1.6",86
65.3403204629297,"S100A12",87
0.792801338781785,"HMGB1",87
1.98492893265241,"HMGB1.1",87
3.34417566572744,"HMGB1.2",87
62.4040935329891,"S100A8",87
1.84232996336985,"HMGB1.3",87
1.24681280766809,"HMGB1.4",87
4.87446039779178,"HMGB1.5",87
19.16520035488,"HMGB1.6",87
61.6072751951791,"S100A12",88
1.77695861449128,"HMGB1",88
2.80140014745227,"HMGB1.1",88
4.3991734307074,"HMGB1.2",88
69.2940545695413,"S100A8",88
1.07299207347716,"HMGB1.3",88
0.962250722025758,"HMGB1.4",88
2.91359019524846,"HMGB1.5",88
16.339033446939,"HMGB1.6",88
59.1687315027385,"S100A12",89
0.671561837972285,"HMGB1",89
3.33024127646391,"HMGB1.1",89
3.36346635750421,"HMGB1.2",89
72.701026468771,"S100A8",89
1.41065459204086,"HMGB1.3",89
1.02100756533006,"HMGB1.4",89
3.55477361578088,"HMGB1.5",89
15.7114997463612,"HMGB1.6",89
63.2722680003354,"S100A12",90
2.28150821665091,"HMGB1",90
1.6068130592227,"HMGB1.1",90
5.13611932906085,"HMGB1.2",90
56.7664425526832,"S100A8",90
1.23654954283898,"HMGB1.3",90
2.67446753092193,"HMGB1.4",90
6.79105934005179,"HMGB1.5",90
21.4035995887281,"HMGB1.6",90
54.9003542015493,"S100A12",91
1.5833488227267,"HMGB1",91
2.84575620206551,"HMGB1.1",91
2.19705983127925,"HMGB1.2",91
73.4781910128197,"S100A8",91
1.46195188243353,"HMGB1.3",91
1.27216309604695,"HMGB1.4",91
4.07305360098844,"HMGB1.5",91
19.1418867821895,"HMGB1.6",91
67.3406521777965,"S100A12",92
1.23487293846664,"HMGB1",92
3.03113865499437,"HMGB1.1",92
2.56386848375457,"HMGB1.2",92
61.3895399944551,"S100A8",92
1.94745377139003,"HMGB1.3",92
1.57624673648212,"HMGB1.4",92
2.37967900357248,"HMGB1.5",92
19.7187704613104,"HMGB1.6",92
71.4540658635861,"S100A12",93
1.78589001772084,"HMGB1",93
2.94386706933075,"HMGB1.1",93
4.43672835812839,"HMGB1.2",93
59.5972907964804,"S100A8",93
1.02064487392838,"HMGB1.3",93
1.49934136953576,"HMGB1.4",93
3.11682242342972,"HMGB1.5",93
15.3996084871189,"HMGB1.6",93
64.4559196523322,"S100A12",94
1.02423325652003,"HMGB1",94
3.20626782409983,"HMGB1.1",94
2.4935671337315,"HMGB1.2",94
62.6511734245472,"S100A8",94
1.78981127136324,"HMGB1.3",94
0.718605885690759,"HMGB1.4",94
4.26527737178167,"HMGB1.5",94
20.4586009700571,"HMGB1.6",94
56.1775948001103,"S100A12",95
1.04999144444754,"HMGB1",95
4.40140341417985,"HMGB1.1",95
2.43094961165747,"HMGB1.2",95
72.4350661126939,"S100A8",95
2.38991386094149,"HMGB1.3",95
1.15151710094515,"HMGB1.4",95
6.76841301841942,"HMGB1.5",95
14.3848419946295,"HMGB1.6",95
71.4772822881564,"S100A12",96
1.48584818977011,"HMGB1",96
5.35594703457377,"HMGB1.1",96
2.47338421278145,"HMGB1.2",96
51.9205413330981,"S100A8",96
2.27174279913969,"HMGB1.3",96
1.49622638569726,"HMGB1.4",96
4.94785049880184,"HMGB1.5",96
19.7640167641542,"HMGB1.6",96
62.7419545339438,"S100A12",97
1.2740399222849,"HMGB1",97
1.65058803964907,"HMGB1.1",97
3.04396582416627,"HMGB1.2",97
62.4689238440357,"S100A8",97
0.86703677571661,"HMGB1.3",97
1.27811523568292,"HMGB1.4",97
6.28881150367975,"HMGB1.5",97
21.4830458023224,"HMGB1.6",97
71.5289544123379,"S100A12",98
1.52252440969332,"HMGB1",98
1.90780337521795,"HMGB1.1",98
5.22475263819509,"HMGB1.2",98
57.4650317331862,"S100A8",98
1.25889754557666,"HMGB1.3",98
1.21228935154361,"HMGB1.4",98
1.72324010004442,"HMGB1.5",98
19.5283582860568,"HMGB1.6",98
53.1681724618237,"S100A12",99
1.79615794193735,"HMGB1",99
4.67790930713907,"HMGB1.1",99
4.18418953532924,"HMGB1.2",99
71.8253307438803,"S100A8",99
2.11729523415178,"HMGB1.3",99
1.0993108531799,"HMGB1.4",99
2.9266544400885,"HMGB1.5",99
19.3561523219763,"HMGB1.6",99
68.8042793193149,"S100A12",100
1.10612829258024,"HMGB1",100
1.64190277652344,"HMGB1.1",100
5.05634842059486,"HMGB1.2",100
50.3956691236071,"S100A8",100
1.62952493429319,"HMGB1.3",100
0.842272210417624,"HMGB1.4",100
5.38773294979587,"HMGB1.5",100
26.1944753062061,"HMGB1.6",100
