"MeanDecreaseGini","Feature","Iteration"
0.024,"ICAM1",51
0.237898594525529,"ARG1",51
0.0689878542510121,"IL10.1",51
0.45348343079922,"CX3CR1.1",51
0.0648205128205128,"OLFM4.1",51
0,"SOCS3.1",51
0.0973767752715121,"HLA.DRA.1",51
0.0252105263157894,"FCGR1A",51
0.125111888111888,"IL8.1",51
0.436820635504846,"IFNG",51
0.088130604288499,"HMGB1.1",51
0,"BCL2.1",51
0.0378888888888889,"IL1R2.2",51
0.11052380952381,"CCR2.4",51
0.162833390666208,"NLRP3.2",51
0.106432641432641,"VCAM1",51
0,"PLAUR.1",51
0.0951481481481481,"CCR2.5",51
0.35627172655346,"HIF1A.2",51
0,"MAPK14.3",51
0.0372222222222222,"CD14.1",51
0.408398148148148,"GATA3",51
0,"PLAUR.2",51
0.223321817615935,"IL8",52
0.124262820512821,"CCR2",52
0.233559622094452,"IL10",52
0.724880050232991,"HIF1A",52
0.0185714285714286,"ITGAM",52
0.0374603174603175,"TREM1",52
0.177308802308802,"HLA.DRA",52
0.0430976430976431,"C5AR1",52
0.158970528382293,"PLAUR",52
0.279404235198353,"LCN2",52
0.103383107088989,"NLRP3",52
0.353065862242333,"IL6",52
0.0533333333333334,"CALCA",52
0.11285754985755,"TLR4",52
0.177089947089947,"ELA2",52
0.0183333333333333,"NLRP3.1",52
0.103845978582821,"CCR7",52
0.0171904761904762,"CCL2",52
0.0373504273504274,"MAPK14",52
0.150715608465608,"TNF",52
0.157789533995416,"NOTCH1",52
0.124410774410774,"S100A8",52
0.0731748251748252,"MMP8",52
0.024,"MAPK14.1",52
0.0876368729309905,"CCL25",52
0,"MYD88",52
0.903573994289165,"CD14",52
0.207582944288827,"CX3CR1",52
0.104641293891294,"S100A12",52
0.156848739495798,"S100A9",52
0.362677815104286,"OLFM4",52
0.0403333333333333,"IL1R2",52
0.648822295265794,"P2RX7",52
0.187882857882858,"HIF1A.1",52
0.056,"CCL19",52
0.492423724309173,"CCR2.1",52
0.0636996336996337,"IL1R2.1",52
0.0569047619047619,"TLR2",52
0.216518111518112,"CD177",52
0.24614911014911,"CCR2.2",52
0.197146047307812,"IL1B",52
0.142239280327516,"CCR2.3",52
0.0888205128205128,"SOCS3",52
0.0482450980392157,"C3AR1",52
0,"MAPK14.2",52
0.507302093990174,"HMGB1",52
0.394941520467836,"CXCL10",52
0.048,"MMP9",52
0.0414814814814815,"BCL2",52
0.0743386809269162,"TNFSF10",52
0.0583333333333333,"PDCD1",52
0.0376984126984127,"ICAM1",52
0.183956228956229,"ARG1",52
0.0474603174603175,"IL10.1",52
0.191781847781848,"CX3CR1.1",52
0.114266835016835,"OLFM4.1",52
0.0553333333333333,"SOCS3.1",52
0.114758297258297,"HLA.DRA.1",52
0.166135338345865,"FCGR1A",52
0.199235435130172,"IL8.1",52
0.418842563926155,"IFNG",52
0.289515060103295,"HMGB1.1",52
0.116985994397759,"BCL2.1",52
0.121543859649123,"IL1R2.2",52
0.17624128540305,"CCR2.4",52
0.239271708683473,"NLRP3.2",52
0.0436507936507936,"VCAM1",52
0.170490196078431,"PLAUR.1",52
0,"CCR2.5",52
0.618658486336505,"HIF1A.2",52
0.0185714285714286,"MAPK14.3",52
0.032969696969697,"CD14.1",52
0.571600209789064,"GATA3",52
0,"PLAUR.2",52
0.29607500778089,"IL8",53
0,"CCR2",53
0.0716996336996337,"IL10",53
1.25156725913692,"HIF1A",53
0.064,"ITGAM",53
0.205034851314263,"TREM1",53
0.0533333333333333,"HLA.DRA",53
0.0319047619047619,"C5AR1",53
0,"PLAUR",53
0.104285714285714,"LCN2",53
0.197416666666667,"NLRP3",53
0.127691798941799,"IL6",53
0.018,"CALCA",53
0.248870062399474,"TLR4",53
0.114636243386243,"ELA2",53
0.138583630421866,"NLRP3.1",53
0.0782412280701754,"CCR7",53
0.0188235294117647,"CCL2",53
0.0613261488913663,"MAPK14",53
0.131333333333333,"TNF",53
0.427550154094272,"NOTCH1",53
0.172570314675578,"S100A8",53
0.0864199134199134,"MMP8",53
0.04875,"MAPK14.1",53
0.00857142857142858,"CCL25",53
0.124577597840756,"MYD88",53
0.503244511479806,"CD14",53
0.166518518518519,"CX3CR1",53
0.0993790849673203,"S100A12",53
0,"S100A9",53
0.309585098996864,"OLFM4",53
0,"IL1R2",53
0.53790038413026,"P2RX7",53
0.352589074181179,"HIF1A.1",53
0.0316666666666667,"CCL19",53
0.251033817575613,"CCR2.1",53
0.0622222222222222,"IL1R2.1",53
0.095,"TLR2",53
0.207165135059872,"CD177",53
0.192174809710413,"CCR2.2",53
0.0844279250161603,"IL1B",53
0.110273954116059,"CCR2.3",53
0.118725935828877,"SOCS3",53
0.153282967032967,"C3AR1",53
0.0577350427350428,"MAPK14.2",53
0.926943365944914,"HMGB1",53
0.0850952380952381,"CXCL10",53
0.236560846560847,"MMP9",53
0.36514886638416,"BCL2",53
0,"TNFSF10",53
0.249208623620388,"PDCD1",53
0.0460027472527472,"ICAM1",53
0.0832275132275132,"ARG1",53
0.11118954248366,"IL10.1",53
0.462889588100686,"CX3CR1.1",53
0.0368484848484849,"OLFM4.1",53
0.0632380952380952,"SOCS3.1",53
0.100564620564621,"HLA.DRA.1",53
0.0188888888888889,"FCGR1A",53
0.202086523498288,"IL8.1",53
0.349389863547758,"IFNG",53
0.137911680911681,"HMGB1.1",53
0.0619607843137255,"BCL2.1",53
0.109925925925926,"IL1R2.2",53
0,"CCR2.4",53
0.216499942667125,"NLRP3.2",53
0,"VCAM1",53
0.124591073271414,"PLAUR.1",53
0.293823725981621,"CCR2.5",53
0.670193864500366,"HIF1A.2",53
0.015,"MAPK14.3",53
0.00818181818181818,"CD14.1",53
0.61810391583534,"GATA3",53
0.0752996632996633,"PLAUR.2",53
0.336662333309392,"IL8",54
0.0727130647130647,"CCR2",54
0.15045695045695,"IL10",54
1.4090652212711,"HIF1A",54
0.0668888888888889,"ITGAM",54
0.016,"TREM1",54
0.0724166666666667,"HLA.DRA",54
0.0731290849673203,"C5AR1",54
0,"PLAUR",54
0.015,"LCN2",54
0.0561004273504274,"NLRP3",54
0.0616203703703704,"IL6",54
0.0819400803301732,"CALCA",54
0.304313131313131,"TLR4",54
0,"ELA2",54
0.193914183013658,"NLRP3.1",54
0.141083213083213,"CCR7",54
0.0625106837606837,"CCL2",54
0.0181818181818182,"MAPK14",54
0.0950125313283208,"TNF",54
0.310403521802129,"NOTCH1",54
0.0345714285714286,"S100A8",54
0.145511773085302,"MMP8",54
0.0349038461538461,"MAPK14.1",54
0.0712373737373737,"CCL25",54
0.18329474011827,"MYD88",54
0.602849801414043,"CD14",54
0.0688181818181819,"CX3CR1",54
0.158021708683473,"S100A12",54
0.0133333333333333,"S100A9",54
0.189636964886965,"OLFM4",54
0.0133333333333333,"IL1R2",54
0.608453360098669,"P2RX7",54
0.713330520786403,"HIF1A.1",54
0.33977090665326,"CCL19",54
0.586625461778914,"CCR2.1",54
0.0615384615384615,"IL1R2.1",54
0.0561449579831933,"TLR2",54
0.10125,"CD177",54
0.746355197634609,"CCR2.2",54
0.0832592592592592,"IL1B",54
0.0339749476865845,"CCR2.3",54
0.0615367965367965,"SOCS3",54
0.0181818181818182,"C3AR1",54
0.0515878324573977,"MAPK14.2",54
0.774549594654858,"HMGB1",54
0.242285714285714,"CXCL10",54
0.0522188552188552,"MMP9",54
0.126761390656128,"BCL2",54
0.0375919732441472,"TNFSF10",54
0.521629185142343,"PDCD1",54
0,"ICAM1",54
0.0190909090909091,"ARG1",54
0.129049689440994,"IL10.1",54
0.131547086670926,"CX3CR1.1",54
0.0512987012987013,"OLFM4.1",54
0.035233918128655,"SOCS3.1",54
0.118226495726496,"HLA.DRA.1",54
0.0476666666666667,"FCGR1A",54
0,"IL8.1",54
0.183873250044303,"IFNG",54
0.105141414141414,"HMGB1.1",54
0.0184615384615385,"BCL2.1",54
0.116206636500754,"IL1R2.2",54
0,"CCR2.4",54
0.145089141936968,"NLRP3.2",54
0.0483859649122807,"VCAM1",54
0.0188235294117647,"PLAUR.1",54
0.28919287535077,"CCR2.5",54
0.698795835027259,"HIF1A.2",54
0.0192857142857143,"MAPK14.3",54
0.156809587471352,"CD14.1",54
0.131329966329966,"GATA3",54
0.112446115288221,"PLAUR.2",54
0.0701754385964912,"IL8",55
0.0688235294117647,"CCR2",55
0.0894009391196092,"IL10",55
0.259005698005698,"HIF1A",55
0.0184615384615385,"ITGAM",55
0.0533333333333333,"TREM1",55
0.157156084656085,"HLA.DRA",55
0.114019005847953,"C5AR1",55
0.0809259259259259,"PLAUR",55
0.126984126984127,"LCN2",55
0.195804953560371,"NLRP3",55
0.164029445594663,"IL6",55
0.163469785575049,"CALCA",55
0.394481251437773,"TLR4",55
0.244261107313739,"ELA2",55
0.030233918128655,"NLRP3.1",55
0.131265664160401,"CCR7",55
0,"CCL2",55
0.0773928571428572,"MAPK14",55
0.115343915343915,"TNF",55
0.0814615384615385,"NOTCH1",55
0.284100038388099,"S100A8",55
0.0610745614035088,"MMP8",55
0.0184615384615385,"MAPK14.1",55
0.116327181590339,"CCL25",55
0.0517777777777778,"MYD88",55
0.747782319503682,"CD14",55
0.158376518811301,"CX3CR1",55
0.115144515701017,"S100A12",55
0,"S100A9",55
0.184144420881263,"OLFM4",55
0.0415384615384615,"IL1R2",55
0.951066623520958,"P2RX7",55
0.30004614775203,"HIF1A.1",55
0.115816035816036,"CCL19",55
0.432663596751832,"CCR2.1",55
0.0133333333333333,"IL1R2.1",55
0.0688235294117647,"TLR2",55
0.26459125188537,"CD177",55
1.14311860954663,"CCR2.2",55
0.0335967492260062,"IL1B",55
0.0371739130434782,"CCR2.3",55
0,"SOCS3",55
0.0975243664717349,"C3AR1",55
0.105028011204482,"MAPK14.2",55
0.432995666642725,"HMGB1",55
0.0700710155857215,"CXCL10",55
0.144399913811679,"MMP9",55
0.0617777777777778,"BCL2",55
0.0188888888888889,"TNFSF10",55
0.305561397208456,"PDCD1",55
0.01875,"ICAM1",55
0.180295739348371,"ARG1",55
0,"IL10.1",55
0.282919413919414,"CX3CR1.1",55
0.104015355417529,"OLFM4.1",55
0.0177777777777778,"SOCS3.1",55
0.0471428571428571,"HLA.DRA.1",55
0.0611203703703704,"FCGR1A",55
0.247761126672891,"IL8.1",55
0.470181761593526,"IFNG",55
0.125940208398413,"HMGB1.1",55
0.066986531986532,"BCL2.1",55
0.0964848484848485,"IL1R2.2",55
0.0524166666666667,"CCR2.4",55
0.22448396068318,"NLRP3.2",55
0.0608717948717949,"VCAM1",55
0.0183333333333333,"PLAUR.1",55
0.285264967975494,"CCR2.5",55
0.709622934112098,"HIF1A.2",55
0.199758241758242,"MAPK14.3",55
0.0224761904761905,"CD14.1",55
0.426498400349793,"GATA3",55
0.0681818181818182,"PLAUR.2",55
0.526929074107867,"IL8",56
0.0364615384615385,"CCR2",56
0.0360455952716015,"IL10",56
0.97804578608526,"HIF1A",56
0.0370053475935829,"ITGAM",56
0.0483580187928014,"TREM1",56
0,"HLA.DRA",56
0.01875,"C5AR1",56
0.0733333333333333,"PLAUR",56
0.208765974765975,"LCN2",56
0.0853198653198654,"NLRP3",56
0.3430179586209,"IL6",56
0.124941413362466,"CALCA",56
0.230826617826618,"TLR4",56
0.148762046327264,"ELA2",56
0.0803333333333333,"NLRP3.1",56
0.0783333333333333,"CCR7",56
0.0868841354723708,"CCL2",56
0.0315151515151515,"MAPK14",56
0.461937248424091,"TNF",56
0.40882700523877,"NOTCH1",56
0.156430199430199,"S100A8",56
0.0701785714285714,"MMP8",56
0,"MAPK14.1",56
0.0183333333333333,"CCL25",56
0.204216974059079,"MYD88",56
0.335069618490671,"CD14",56
0.416957626795862,"CX3CR1",56
0.110947368421053,"S100A12",56
0,"S100A9",56
0.52714072039072,"OLFM4",56
0,"IL1R2",56
0.561819499729717,"P2RX7",56
0.396895580700938,"HIF1A.1",56
0.0806520146520147,"CCL19",56
0.40335626350487,"CCR2.1",56
0.0327777777777778,"IL1R2.1",56
0.0595,"TLR2",56
0.27689898989899,"CD177",56
0.404388796388796,"CCR2.2",56
0.0367948717948718,"IL1B",56
0.0700151828847481,"CCR2.3",56
0.0678829966329966,"SOCS3",56
0.0338461538461539,"C3AR1",56
0.0711743158801982,"MAPK14.2",56
0.748771917538945,"HMGB1",56
0.312420071758307,"CXCL10",56
0.080859649122807,"MMP9",56
0.156975747563983,"BCL2",56
0.0938113912231559,"TNFSF10",56
0.15832153032153,"PDCD1",56
0.0462265795206972,"ICAM1",56
0.100148148148148,"ARG1",56
0.0181818181818182,"IL10.1",56
0.0959259259259259,"CX3CR1.1",56
0.0547115384615385,"OLFM4.1",56
0.0304761904761905,"SOCS3.1",56
0.0863939393939394,"HLA.DRA.1",56
0,"FCGR1A",56
0.486434583934584,"IL8.1",56
0.18946218487395,"IFNG",56
0.350126577126577,"HMGB1.1",56
0.0808465608465608,"BCL2.1",56
0.0713333333333333,"IL1R2.2",56
0,"CCR2.4",56
0.170221677559913,"NLRP3.2",56
0,"VCAM1",56
0.0906844316674038,"PLAUR.1",56
0.237025455796354,"CCR2.5",56
0.42501087434524,"HIF1A.2",56
0.0188235294117647,"MAPK14.3",56
0.0361904761904762,"CD14.1",56
0.175096560846561,"GATA3",56
0.0702941176470588,"PLAUR.2",56
0.177333333333333,"IL8",57
0.147877660465896,"CCR2",57
0.0978251748251748,"IL10",57
1.05014743916215,"HIF1A",57
0,"ITGAM",57
0.0644912280701754,"TREM1",57
0.018,"HLA.DRA",57
0.127876028454976,"C5AR1",57
0.0364615384615385,"PLAUR",57
0.0930687830687831,"LCN2",57
0.0612773109243697,"NLRP3",57
0.0184615384615385,"IL6",57
0.0749259259259259,"CALCA",57
0.291434095860566,"TLR4",57
0.155513227513227,"ELA2",57
0.0414814814814815,"NLRP3.1",57
0.158864478114478,"CCR7",57
0.0803492667089719,"CCL2",57
0.0334429824561403,"MAPK14",57
0.141546296296296,"TNF",57
0.0536666666666667,"NOTCH1",57
0.203217725686766,"S100A8",57
0.267409553409553,"MMP8",57
0.202711042311662,"MAPK14.1",57
0.0266666666666667,"CCL25",57
0.0537575757575758,"MYD88",57
0.242586384261307,"CD14",57
0.0451764705882353,"CX3CR1",57
0.136251212839448,"S100A12",57
0.12147619047619,"S100A9",57
0.201041801335919,"OLFM4",57
0.066,"IL1R2",57
1.17384810499671,"P2RX7",57
0.338989139515455,"HIF1A.1",57
0.0345098039215686,"CCL19",57
0.571004200592436,"CCR2.1",57
0,"IL1R2.1",57
0.0752556360708534,"TLR2",57
0.123542609351433,"CD177",57
0.474378115033688,"CCR2.2",57
0.032280701754386,"IL1B",57
0.156153846153846,"CCR2.3",57
0,"SOCS3",57
0.0505627705627706,"C3AR1",57
0.0719615384615385,"MAPK14.2",57
0.795484699940582,"HMGB1",57
0.187431724106647,"CXCL10",57
0.21650137003233,"MMP9",57
0.0603636363636364,"BCL2",57
0.0947619047619047,"TNFSF10",57
0.212550653594771,"PDCD1",57
0.0928937048503612,"ICAM1",57
0.233801726538569,"ARG1",57
0.0632222222222222,"IL10.1",57
0.0185714285714286,"CX3CR1.1",57
0.0618061568061568,"OLFM4.1",57
0.0184615384615385,"SOCS3.1",57
0.0614939309056956,"HLA.DRA.1",57
0.0453703703703704,"FCGR1A",57
0.253649683649684,"IL8.1",57
0.25450777000777,"IFNG",57
0.115416666666667,"HMGB1.1",57
0.0424908424908425,"BCL2.1",57
0.353013112847478,"IL1R2.2",57
0.0377124183006536,"CCR2.4",57
0.0186666666666667,"NLRP3.2",57
0.127116402116402,"VCAM1",57
0.146713064713065,"PLAUR.1",57
0.260266983561101,"CCR2.5",57
0.785203467098204,"HIF1A.2",57
0.01875,"MAPK14.3",57
0,"CD14.1",57
0.497804160207411,"GATA3",57
0.0783333333333333,"PLAUR.2",57
0.492763560087729,"IL8",58
0.150015466015466,"CCR2",58
0.23218087565456,"IL10",58
0.854918868168868,"HIF1A",58
0.06038010627592,"ITGAM",58
0.015,"TREM1",58
0.161918081918082,"HLA.DRA",58
0.0962498237916194,"C5AR1",58
0,"PLAUR",58
0.111416666666667,"LCN2",58
0.254502090043886,"NLRP3",58
0,"IL6",58
0.161037546331664,"CALCA",58
0.259907778496014,"TLR4",58
0.209202868281816,"ELA2",58
0.123511904761905,"NLRP3.1",58
0.256310797046091,"CCR7",58
0.051,"CCL2",58
0.0406573426573427,"MAPK14",58
0.122305010893246,"TNF",58
0.308512615924381,"NOTCH1",58
0.178590668590669,"S100A8",58
0.168118642566011,"MMP8",58
0,"MAPK14.1",58
0.0940606060606061,"CCL25",58
0.01875,"MYD88",58
0.608267411782118,"CD14",58
0.137009770415343,"CX3CR1",58
0.153002469180959,"S100A12",58
0.0258095238095238,"S100A9",58
0.289182677344442,"OLFM4",58
0.0533760683760684,"IL1R2",58
0.220368566618567,"P2RX7",58
0.387101158645276,"HIF1A.1",58
0.0266666666666667,"CCL19",58
0.2510676828618,"CCR2.1",58
0.0342857142857143,"IL1R2.1",58
0.142094017094017,"TLR2",58
0.214834072245837,"CD177",58
0.168608465608466,"CCR2.2",58
0.179014957264957,"IL1B",58
0.147575757575758,"CCR2.3",58
0.0723617123617123,"SOCS3",58
0.107151515151515,"C3AR1",58
0.065921568627451,"MAPK14.2",58
1.27280940513448,"HMGB1",58
0.132893772893773,"CXCL10",58
0.0185714285714286,"MMP9",58
0.212433996831056,"BCL2",58
0,"TNFSF10",58
0.037037037037037,"PDCD1",58
0.0638241758241758,"ICAM1",58
0,"ARG1",58
0.164265031265031,"IL10.1",58
0.124659932659933,"CX3CR1.1",58
0.0614901960784314,"OLFM4.1",58
0.0311688311688312,"SOCS3.1",58
0.169796783625731,"HLA.DRA.1",58
0.095037037037037,"FCGR1A",58
0.0672124756335282,"IL8.1",58
0.25978775369797,"IFNG",58
0.411968540600254,"HMGB1.1",58
0.0188235294117647,"BCL2.1",58
0.213185308785928,"IL1R2.2",58
0.0869523809523809,"CCR2.4",58
0.323433662885675,"NLRP3.2",58
0.133042087542088,"VCAM1",58
0,"PLAUR.1",58
0.360686537863008,"CCR2.5",58
0.445060991153096,"HIF1A.2",58
0.123598997493734,"MAPK14.3",58
0.0133333333333333,"CD14.1",58
0.132294761338879,"GATA3",58
0.0653246187363834,"PLAUR.2",58
0.340431457431457,"IL8",59
0,"CCR2",59
0.0283333333333333,"IL10",59
0.308051689051689,"HIF1A",59
0.0351861471861472,"ITGAM",59
0.105936507936508,"TREM1",59
0,"HLA.DRA",59
0.136925438596491,"C5AR1",59
0,"PLAUR",59
0.127060485810486,"LCN2",59
0.309385872297637,"NLRP3",59
0.109715913715914,"IL6",59
0,"CALCA",59
0.283757340603888,"TLR4",59
0.459467652717653,"ELA2",59
0.0521739130434782,"NLRP3.1",59
0.0684747474747475,"CCR7",59
0.100458362088797,"CCL2",59
0.116333333333333,"MAPK14",59
0.199191033138402,"TNF",59
0.502034530771373,"NOTCH1",59
0.0372850678733032,"S100A8",59
0.155632406808877,"MMP8",59
0.0436363636363636,"MAPK14.1",59
0,"CCL25",59
0.165696849446849,"MYD88",59
1.28270640513597,"CD14",59
0.218505790620342,"CX3CR1",59
0.0444078947368421,"S100A12",59
0,"S100A9",59
0.339787524366472,"OLFM4",59
0.0312406015037594,"IL1R2",59
0.167136243271692,"P2RX7",59
0.277136750561673,"HIF1A.1",59
0.250767195767196,"CCL19",59
0.377800264550264,"CCR2.1",59
0.0799264705882353,"IL1R2.1",59
0.0450977443609023,"TLR2",59
0.443882376882377,"CD177",59
0.21334943977591,"CCR2.2",59
0.0564002664002664,"IL1B",59
0.122116402116402,"CCR2.3",59
0.0545454545454545,"SOCS3",59
0.0337777777777778,"C3AR1",59
0.206780154486037,"MAPK14.2",59
0.6066716829869,"HMGB1",59
0.0375091575091575,"CXCL10",59
0.44222897570266,"MMP9",59
0.0183333333333333,"BCL2",59
0.0974901960784314,"TNFSF10",59
0.0911269841269841,"PDCD1",59
0.0368484848484849,"ICAM1",59
0.298204074248192,"ARG1",59
0.052027972027972,"IL10.1",59
0.0841194530443756,"CX3CR1.1",59
0.0538461538461538,"OLFM4.1",59
0.0171428571428571,"SOCS3.1",59
0.143702786377709,"HLA.DRA.1",59
0.154311899658649,"FCGR1A",59
0.37261346986347,"IL8.1",59
0,"IFNG",59
0.0374615384615385,"HMGB1.1",59
0.136021164021164,"BCL2.1",59
0.341957671957672,"IL1R2.2",59
0.11387012987013,"CCR2.4",59
0.244316583198936,"NLRP3.2",59
0.043109243697479,"VCAM1",59
0.0158241758241758,"PLAUR.1",59
0.110920634920635,"CCR2.5",59
0.351533256704309,"HIF1A.2",59
0.0527233115468409,"MAPK14.3",59
0.035,"CD14.1",59
0.706292345998228,"GATA3",59
0.035,"PLAUR.2",59
0.0748181818181818,"IL8",60
0,"CCR2",60
0.05,"IL10",60
1.04521013559286,"HIF1A",60
0.0336103896103896,"ITGAM",60
0.0171428571428571,"TREM1",60
0.18985347985348,"HLA.DRA",60
0,"C5AR1",60
0.0715277777777778,"PLAUR",60
0.231238840565466,"LCN2",60
0.0755238095238095,"NLRP3",60
0.432179050968525,"IL6",60
0.0186666666666667,"CALCA",60
0.175746031746032,"TLR4",60
0.148794388901806,"ELA2",60
0.0541798941798942,"NLRP3.1",60
0,"CCR7",60
0.0953198653198653,"CCL2",60
0,"MAPK14",60
0.287269607843137,"TNF",60
0,"NOTCH1",60
0.394840235329399,"S100A8",60
0,"MMP8",60
0.0604563492063492,"MAPK14.1",60
0.015,"CCL25",60
0.283506715506715,"MYD88",60
0.450147413989519,"CD14",60
0.11840522875817,"CX3CR1",60
0.0651428571428571,"S100A12",60
0.0438849297155933,"S100A9",60
0.210577940577941,"OLFM4",60
0.170196413608178,"IL1R2",60
0.8540042999656,"P2RX7",60
0.324524770035606,"HIF1A.1",60
0.0873949579831933,"CCL19",60
0.150164097111466,"CCR2.1",60
0.189570207570208,"IL1R2.1",60
0.0352941176470588,"TLR2",60
0.406126476321523,"CD177",60
0.47271141571993,"CCR2.2",60
0,"IL1B",60
0.0540044351073763,"CCR2.3",60
0.0527095516569201,"SOCS3",60
0,"C3AR1",60
0.0185714285714286,"MAPK14.2",60
0.894551222198281,"HMGB1",60
0.249321178763903,"CXCL10",60
0.0902751322751323,"MMP9",60
0.088068783068783,"BCL2",60
0.0183333333333333,"TNFSF10",60
0.21064757418937,"PDCD1",60
0.018,"ICAM1",60
0.0909166666666667,"ARG1",60
0,"IL10.1",60
0.183619990146306,"CX3CR1.1",60
0.169562902983956,"OLFM4.1",60
0.0184615384615385,"SOCS3.1",60
0.263337916984976,"HLA.DRA.1",60
0.0902751322751323,"FCGR1A",60
0.273949647491847,"IL8.1",60
0.015,"IFNG",60
0.121077441077441,"HMGB1.1",60
0.0731168831168831,"BCL2.1",60
0.113398453398453,"IL1R2.2",60
0.145759750053868,"CCR2.4",60
0.129375481186627,"NLRP3.2",60
0,"VCAM1",60
0.0186666666666667,"PLAUR.1",60
0.215422027290448,"CCR2.5",60
1.21495541140433,"HIF1A.2",60
0.0594871794871795,"MAPK14.3",60
0.032,"CD14.1",60
0.477910968660969,"GATA3",60
0.0706383442265795,"PLAUR.2",60
0.176776945821063,"IL8",61
0.0802402299083885,"CCR2",61
0,"IL10",61
0.940981882582502,"HIF1A",61
0.104008885850991,"ITGAM",61
0,"TREM1",61
0.130777777777778,"HLA.DRA",61
0.109544871794872,"C5AR1",61
0.103552188552189,"PLAUR",61
0.182280701754386,"LCN2",61
0.108250137661902,"NLRP3",61
0.0814732343679712,"IL6",61
0,"CALCA",61
0.17979242979243,"TLR4",61
0.163286195286195,"ELA2",61
0.188109576153694,"NLRP3.1",61
0.0373333333333333,"CCR7",61
0.046,"CCL2",61
0.04,"MAPK14",61
0.146592871066555,"TNF",61
0.289048729641407,"NOTCH1",61
0.278672410378293,"S100A8",61
0.22912617012617,"MMP8",61
0.0763030303030303,"MAPK14.1",61
0.0181818181818182,"CCL25",61
0.357241830065359,"MYD88",61
0.497201345495463,"CD14",61
0.257165824915825,"CX3CR1",61
0.135144046986152,"S100A12",61
0,"S100A9",61
0.244117826617827,"OLFM4",61
0,"IL1R2",61
0.625850590528609,"P2RX7",61
0.395158424908425,"HIF1A.1",61
0.197115291831404,"CCL19",61
0.386493199465167,"CCR2.1",61
0.0188235294117647,"IL1R2.1",61
0.0324812030075188,"TLR2",61
0.245894068894069,"CD177",61
0.50889543526076,"CCR2.2",61
0,"IL1B",61
0.175120829033368,"CCR2.3",61
0.176960724460724,"SOCS3",61
0.10047619047619,"C3AR1",61
0.08,"MAPK14.2",61
0.510156380255451,"HMGB1",61
0.0675132275132275,"CXCL10",61
0.230840510366826,"MMP9",61
0,"BCL2",61
0,"TNFSF10",61
0.221583820662768,"PDCD1",61
0.171592592592593,"ICAM1",61
0.16132153032153,"ARG1",61
0.139620564620565,"IL10.1",61
0.336036103330221,"CX3CR1.1",61
0.018,"OLFM4.1",61
0.016,"SOCS3.1",61
0,"HLA.DRA.1",61
0.061984126984127,"FCGR1A",61
0.184542770954536,"IL8.1",61
0.205155076405076,"IFNG",61
0.202558922558923,"HMGB1.1",61
0.0991372549019608,"BCL2.1",61
0.410694792536898,"IL1R2.2",61
0.0643918128654971,"CCR2.4",61
0.206914742664743,"NLRP3.2",61
0.0639880952380952,"VCAM1",61
0.11270463741052,"PLAUR.1",61
0.173327485380117,"CCR2.5",61
0.299966931216931,"HIF1A.2",61
0.0397948717948718,"MAPK14.3",61
0.0328181818181819,"CD14.1",61
0.518624783111625,"GATA3",61
0.0973681139122316,"PLAUR.2",61
0.118441077441077,"IL8",62
0.03375,"CCR2",62
0.0333333333333333,"IL10",62
1.3190693844165,"HIF1A",62
0.0780952380952381,"ITGAM",62
0.161009418520288,"TREM1",62
0.0133333333333333,"HLA.DRA",62
0.0999346405228758,"C5AR1",62
0.0188888888888889,"PLAUR",62
0.20876821435645,"LCN2",62
0.0461538461538461,"NLRP3",62
0.0106666666666667,"IL6",62
0.325704678362573,"CALCA",62
0.11869252044252,"TLR4",62
0.136709956709957,"ELA2",62
0.2375086294879,"NLRP3.1",62
0,"CCR7",62
0.0547985347985348,"CCL2",62
0.129005487575147,"MAPK14",62
0.0444078947368421,"TNF",62
0.328767300008786,"NOTCH1",62
0.0522857142857143,"S100A8",62
0.174675296381179,"MMP8",62
0.0846238859180036,"MAPK14.1",62
0.0514615384615385,"CCL25",62
0.041889338731444,"MYD88",62
0.638522791049107,"CD14",62
0.407539246701011,"CX3CR1",62
0.0930637254901961,"S100A12",62
0,"S100A9",62
0.260926973553908,"OLFM4",62
0.0266666666666667,"IL1R2",62
0.483649867647546,"P2RX7",62
0.383662759026469,"HIF1A.1",62
0.187387464387464,"CCL19",62
0.595217874231032,"CCR2.1",62
0,"IL1R2.1",62
0.0494117647058824,"TLR2",62
0.126573295985061,"CD177",62
0.314618945868946,"CCR2.2",62
0.031,"IL1B",62
0.134983082706767,"CCR2.3",62
0.131335738335738,"SOCS3",62
0.0703175990675991,"C3AR1",62
0.14741495812434,"MAPK14.2",62
0.852213022291768,"HMGB1",62
0.0710755910755911,"CXCL10",62
0.249316526610644,"MMP9",62
0,"BCL2",62
0.113359764418588,"TNFSF10",62
0.228132553606238,"PDCD1",62
0.0850324529271898,"ICAM1",62
0,"ARG1",62
0.100058738646974,"IL10.1",62
0.323746244066678,"CX3CR1.1",62
0.0170526315789474,"OLFM4.1",62
0.00866666666666667,"SOCS3.1",62
0.0399670329670329,"HLA.DRA.1",62
0,"FCGR1A",62
0.0361904761904762,"IL8.1",62
0.615299289891395,"IFNG",62
0.0672619047619048,"HMGB1.1",62
0.0939193254410646,"BCL2.1",62
0.0656964250346603,"IL1R2.2",62
0.0677289377289377,"CCR2.4",62
0.20454707438531,"NLRP3.2",62
0.0430976430976431,"VCAM1",62
