"MeanDecreaseGini","Feature","Iteration"
0.339996358683031,"PLAUR",4
0.412587479541145,"TREM1",4
2.48173903975857,"CD177",4
0.198222222222222,"PTX3",4
0.288981407481407,"BCL2",4
2.04608714186548,"S100A8",4
0.622050114824915,"S100A9",4
1.23512374036299,"S100A12",4
0.701794843958908,"CCL2",4
0.144541075281044,"CCL19",4
0.078888341543514,"CCL25",4
0.278997175648569,"TLR2",4
0.260240739652504,"TLR4",4
0.2749422340112,"TNF",4
0.547567425779089,"C3AR1",4
0.29216170912785,"C5AR1",4
0.423571017871018,"CCR2",4
0.150859180035651,"VCAM1",4
0.341926807938009,"IL1R2",4
0.0870833333333333,"CALCA",4
0.645519472453863,"TNFSF10",4
0.372079938073782,"SOCS3",4
0.266994291656056,"CD14",4
0.636681361311796,"OLFM4",5
0.499770938301203,"NLRP3",5
0.431135136952784,"CCR7",5
0,"CRP",5
0.492012856058907,"MAPK14",5
0.563791320028468,"CX3CR1",5
0.279915132946672,"ELANE",5
0.229296343332136,"FCGR1A",5
0.220424644487263,"GATA3",5
0.292089990718359,"HIF1A",5
0.502120631869246,"HLA.DRA",5
0.648025237403013,"HMGB1",5
0.287963405752952,"ICAM1",5
0,"IFNA1",5
0,"IFNA2",5
0,"IFNB1",5
0.471075194682866,"IFNG",5
0.284872713521434,"IL1B",5
0.173398833051007,"IL6",5
0.352867508583524,"CXCL8",5
2.11862903135223,"IL10",5
0.967267652540179,"CXCL10",5
0.256382395382395,"ITGAM",5
0.612933395580834,"ARG1",5
0.116381592092118,"LBP",5
0.351577815708118,"LCN2",5
0.763821471074129,"MMP8",5
0.53087814037814,"MMP9",5
0.558426670644918,"MYD88",5
0.479016658613155,"NOTCH1",5
0.161964252757674,"P2RX7",5
0.308378863923352,"PDCD1",5
0.486570664915855,"PLAUR",5
0.581122956486201,"TREM1",5
2.57820864380648,"CD177",5
0.0902997198879552,"PTX3",5
0.233962647553197,"BCL2",5
1.1543364377564,"S100A8",5
0.186796536796537,"S100A9",5
0.991357380223704,"S100A12",5
0.54162090653028,"CCL2",5
0.0328181818181819,"CCL19",5
0.194891245790066,"CCL25",5
0.449968240449732,"TLR2",5
0.0661666666666667,"TLR4",5
0.513189009379557,"TNF",5
1.03380956046349,"C3AR1",5
0.693757450252622,"C5AR1",5
0.602681469278185,"CCR2",5
0.101345454545455,"VCAM1",5
0.606656956174846,"IL1R2",5
0.176068607259232,"CALCA",5
0.614804411348361,"TNFSF10",5
0.443068841092421,"SOCS3",5
0.38230791338479,"CD14",5
0.221700056300307,"OLFM4",6
0.143266491678256,"NLRP3",6
0.164800962000962,"CCR7",6
0,"CRP",6
0.577944150241364,"MAPK14",6
0.609769301560675,"CX3CR1",6
0.494708079614084,"ELANE",6
0.914438836073193,"FCGR1A",6
0.337094831415885,"GATA3",6
0.270373458899775,"HIF1A",6
0.471765042425597,"HLA.DRA",6
0.962743178469507,"HMGB1",6
0.425837375895267,"ICAM1",6
0,"IFNA1",6
0,"IFNA2",6
0.037593715393134,"IFNB1",6
0.258269645213297,"IFNG",6
0.616232430969865,"IL1B",6
0.319824668057659,"IL6",6
0.377417046274671,"CXCL8",6
1.20954094726433,"IL10",6
0.843228696737184,"CXCL10",6
0.862285731207279,"ITGAM",6
0.526172578417916,"ARG1",6
0.0277777777777778,"LBP",6
0.156493506493506,"LCN2",6
1.6498662057346,"MMP8",6
0.289489954034414,"MMP9",6
0.744458098706955,"MYD88",6
0.393405625973335,"NOTCH1",6
0.346775820107147,"P2RX7",6
0.331011449050533,"PDCD1",6
0.3403870912311,"PLAUR",6
0.518476149955164,"TREM1",6
1.97437099493035,"CD177",6
0.245237152800968,"PTX3",6
0.527668644976915,"BCL2",6
0.969577041619125,"S100A8",6
0.529805178106698,"S100A9",6
1.26892453818762,"S100A12",6
0.500283074217352,"CCL2",6
0.0368,"CCL19",6
0.0578576637680604,"CCL25",6
0.0370476190476191,"TLR2",6
0.202140543666859,"TLR4",6
0.427571511482474,"TNF",6
0.84518973943558,"C3AR1",6
0.697560751410689,"C5AR1",6
0.537019446632671,"CCR2",6
0,"VCAM1",6
0.734368413870046,"IL1R2",6
0.0222294372294372,"CALCA",6
0.293102276639743,"TNFSF10",6
0.457966346573881,"SOCS3",6
0.495403449501905,"CD14",6
0.304221708096708,"OLFM4",7
0.379423686281271,"NLRP3",7
0.889705015199507,"CCR7",7
0,"CRP",7
0.379557862229366,"MAPK14",7
0.389093307593308,"CX3CR1",7
0.450381157614581,"ELANE",7
1.0893724014142,"FCGR1A",7
0.383471417218998,"GATA3",7
0.0755050805050805,"HIF1A",7
0.362265678533574,"HLA.DRA",7
0.32984120193532,"HMGB1",7
0.356652880014027,"ICAM1",7
0,"IFNA1",7
0,"IFNA2",7
0.0754969474969475,"IFNB1",7
0.0626341210971192,"IFNG",7
0.22820621211819,"IL1B",7
0.361980023015787,"IL6",7
0.435159228558307,"CXCL8",7
0.970997881747001,"IL10",7
0.602852166079257,"CXCL10",7
0.558378021763471,"ITGAM",7
0.397950286484665,"ARG1",7
0.160527330866351,"LBP",7
0.172546997370796,"LCN2",7
1.74000313085886,"MMP8",7
0.659442685219818,"MMP9",7
0.485328104013226,"MYD88",7
0.199737993014737,"NOTCH1",7
0.228938150003839,"P2RX7",7
0.267299127592472,"PDCD1",7
0.395439337753227,"PLAUR",7
0.627161428094408,"TREM1",7
2.52159966972221,"CD177",7
0.277612743981165,"PTX3",7
0.179473119736278,"BCL2",7
0.812481095763102,"S100A8",7
1.17698811871258,"S100A9",7
1.49228165563956,"S100A12",7
0.277942894670836,"CCL2",7
0.0983597883597884,"CCL19",7
0.0893385573029829,"CCL25",7
0.0648142841318664,"TLR2",7
0.179938594738595,"TLR4",7
0.435892999033576,"TNF",7
1.22015387439483,"C3AR1",7
0.300167169115294,"C5AR1",7
0.390264966740576,"CCR2",7
0.166352314352314,"VCAM1",7
0.836614254938077,"IL1R2",7
0.237278845898943,"CALCA",7
0.739679555612028,"TNFSF10",7
0.304140462865308,"SOCS3",7
0.416145373596593,"CD14",7
0.251447146959868,"OLFM4",8
0.331182643183922,"NLRP3",8
0.295389552535528,"CCR7",8
0.015,"CRP",8
0.412410763138065,"MAPK14",8
0.263967192809594,"CX3CR1",8
0.249359052711994,"ELANE",8
0.529994025523201,"FCGR1A",8
0.740369913969692,"GATA3",8
0.233034711473736,"HIF1A",8
0.198239723239723,"HLA.DRA",8
0.383602494441739,"HMGB1",8
0.441255982613877,"ICAM1",8
0.035,"IFNA1",8
0,"IFNA2",8
0.0194117647058823,"IFNB1",8
0.207281260191477,"IFNG",8
0.282138610005406,"IL1B",8
0.04,"IL6",8
0.678645579529813,"CXCL8",8
1.58096577197141,"IL10",8
1.10687231182072,"CXCL10",8
0.746935502387515,"ITGAM",8
0.657561701953509,"ARG1",8
0.0501746031746031,"LBP",8
0.225443216999719,"LCN2",8
2.02718927928684,"MMP8",8
0.720299327745213,"MMP9",8
0.491920134561001,"MYD88",8
0.395976738399088,"NOTCH1",8
0.216152233369272,"P2RX7",8
0.240043726644889,"PDCD1",8
0.258812620622084,"PLAUR",8
0.296947714508816,"TREM1",8
1.68279234348734,"CD177",8
0.13793257559434,"PTX3",8
0.569487476747754,"BCL2",8
0.754356957307471,"S100A8",8
0.440544090077436,"S100A9",8
1.0500655285405,"S100A12",8
0.430992900288824,"CCL2",8
0.104504259181679,"CCL19",8
0.144707958707959,"CCL25",8
0.384558810769805,"TLR2",8
0.288748140096384,"TLR4",8
0.551028714480015,"TNF",8
1.08202129339235,"C3AR1",8
0.511397931600782,"C5AR1",8
0.152706131267107,"CCR2",8
0.174044011544012,"VCAM1",8
1.2737015181299,"IL1R2",8
0.0969329004329004,"CALCA",8
0.751144941549325,"TNFSF10",8
0.484956478326797,"SOCS3",8
0.571440647090037,"CD14",8
0.273665391189781,"OLFM4",9
0.320563170978368,"NLRP3",9
0.28493092428047,"CCR7",9
0,"CRP",9
0.212624242424242,"MAPK14",9
0.437325014194579,"CX3CR1",9
0.913503765377156,"ELANE",9
0.32897794875526,"FCGR1A",9
0.228975090185617,"GATA3",9
0.479835022404437,"HIF1A",9
1.03214804783089,"HLA.DRA",9
0.533971183681437,"HMGB1",9
0.38049463582583,"ICAM1",9
0,"IFNA1",9
0,"IFNA2",9
0.155540549050436,"IFNB1",9
0.336703597056538,"IFNG",9
0.152523321449792,"IL1B",9
0.0835680562176669,"IL6",9
0.560836010659376,"CXCL8",9
1.8267463051195,"IL10",9
0.824947271472277,"CXCL10",9
0.717627245495128,"ITGAM",9
0.430721297661796,"ARG1",9
0.0357209302325581,"LBP",9
0.295825167061537,"LCN2",9
1.30495884227712,"MMP8",9
0.286938616938617,"MMP9",9
0.477328428678055,"MYD88",9
0.358796361594577,"NOTCH1",9
0.0987450929749317,"P2RX7",9
0.342725341339383,"PDCD1",9
0.411536727059849,"PLAUR",9
0.688271713395753,"TREM1",9
1.56732160421471,"CD177",9
0.217257499673927,"PTX3",9
0.480495364485251,"BCL2",9
1.11725500692054,"S100A8",9
0.79348834741694,"S100A9",9
1.86995360999248,"S100A12",9
0.697655075761419,"CCL2",9
0.126723196846497,"CCL19",9
0.163737147909562,"CCL25",9
0.386677576160746,"TLR2",9
0.258978984833824,"TLR4",9
0.637856601921443,"TNF",9
0.788647672663443,"C3AR1",9
0.18963651231722,"C5AR1",9
0.368510206866304,"CCR2",9
0.0970793835793836,"VCAM1",9
0.590069463635253,"IL1R2",9
0.0526984126984127,"CALCA",9
0.49783117084653,"TNFSF10",9
0.369619220291414,"SOCS3",9
0.236523537192655,"CD14",9
0.148818282248269,"OLFM4",10
0.196415810768752,"NLRP3",10
0.29410601413255,"CCR7",10
0,"CRP",10
0.29099348854535,"MAPK14",10
0.479822040035428,"CX3CR1",10
0.212250228585928,"ELANE",10
0.291005727330805,"FCGR1A",10
0.330009532607056,"GATA3",10
0.253234339514475,"HIF1A",10
0.3149902288188,"HLA.DRA",10
0.475062773891534,"HMGB1",10
0.756246660265744,"ICAM1",10
0,"IFNA1",10
0,"IFNA2",10
0.0524763301214914,"IFNB1",10
0.0428,"IFNG",10
0.214920246460663,"IL1B",10
0.608393408906739,"IL6",10
0.207902620665779,"CXCL8",10
0.868952754193816,"IL10",10
1.21953538532495,"CXCL10",10
0.633253234482162,"ITGAM",10
0.319771769386917,"ARG1",10
0.00931034482758619,"LBP",10
0.271460085496551,"LCN2",10
1.24566547611987,"MMP8",10
0.425859750269989,"MMP9",10
0.237705781547887,"MYD88",10
0.751383430195815,"NOTCH1",10
0.219902541196659,"P2RX7",10
0.279443202599886,"PDCD1",10
0.618669994612693,"PLAUR",10
0.821308331277581,"TREM1",10
3.04291323519668,"CD177",10
0.184362313655337,"PTX3",10
0.352356145581003,"BCL2",10
1.06872749555782,"S100A8",10
0.779818322347139,"S100A9",10
1.96525102346896,"S100A12",10
0.929476070753266,"CCL2",10
0.359132144161011,"CCL19",10
0.260176659393011,"CCL25",10
0.384566762107037,"TLR2",10
0.230832638624253,"TLR4",10
0.402304636731349,"TNF",10
0.272305800374011,"C3AR1",10
0.33543004391378,"C5AR1",10
0.477866998280247,"CCR2",10
0.0436666666666667,"VCAM1",10
0.54797155281994,"IL1R2",10
0.115232294708283,"CALCA",10
0.608546456702685,"TNFSF10",10
0.112400248988484,"SOCS3",10
0.649538130082761,"CD14",10
0.169351083474788,"OLFM4",11
0.520971335408652,"NLRP3",11
0.558479125963044,"CCR7",11
0,"CRP",11
0.287275252525253,"MAPK14",11
0.341016858964593,"CX3CR1",11
0.339337531032653,"ELANE",11
0.766002573164354,"FCGR1A",11
0.141539290755625,"GATA3",11
0.241904148483096,"HIF1A",11
0.655564887309994,"HLA.DRA",11
0.582433476065929,"HMGB1",11
0.489671031302233,"ICAM1",11
0,"IFNA1",11
0,"IFNA2",11
0.109669932327264,"IFNB1",11
0.0998725038402458,"IFNG",11
0.310236895698718,"IL1B",11
0.0698095238095238,"IL6",11
0.44382383304625,"CXCL8",11
1.7777978344106,"IL10",11
1.01009272259887,"CXCL10",11
1.1231013297703,"ITGAM",11
0.233811918932587,"ARG1",11
0.0858059361927427,"LBP",11
0.131141307814992,"LCN2",11
2.47675957067772,"MMP8",11
0.58347856032856,"MMP9",11
0.292532571921714,"MYD88",11
0.168285121525924,"NOTCH1",11
0.245473709105838,"P2RX7",11
0.28006635843831,"PDCD1",11
0.630325902641355,"PLAUR",11
0.951212675968532,"TREM1",11
1.31732864276983,"CD177",11
0.105580094264305,"PTX3",11
0.329610810189837,"BCL2",11
1.10147058595861,"S100A8",11
0.479215857385332,"S100A9",11
1.01762801569424,"S100A12",11
0.364182936388819,"CCL2",11
0.184811261761686,"CCL19",11
0.138084077575766,"CCL25",11
0.163397847250788,"TLR2",11
0.252256344376831,"TLR4",11
0.320346058958962,"TNF",11
0.639439695729274,"C3AR1",11
0.418803282848516,"C5AR1",11
0.387196993435295,"CCR2",11
0.00677606177606172,"VCAM1",11
1.25044008386445,"IL1R2",11
0.169634215464347,"CALCA",11
0.625760712086608,"TNFSF10",11
0.42286579639437,"SOCS3",11
0.377416731416731,"CD14",11
0.451083687353991,"OLFM4",12
0.1766667487887,"NLRP3",12
0.486607384580934,"CCR7",12
0,"CRP",12
0.282596246716936,"MAPK14",12
0.385046092795092,"CX3CR1",12
0.25853525128804,"ELANE",12
0.507942229204815,"FCGR1A",12
0.441616358544375,"GATA3",12
0.258274711926751,"HIF1A",12
0.776638191832085,"HLA.DRA",12
0.56803441517439,"HMGB1",12
0.377839200630114,"ICAM1",12
0,"IFNA1",12
0,"IFNA2",12
0.07734335839599,"IFNB1",12
0.0689430894308944,"IFNG",12
0.124791575991576,"IL1B",12
0.150775853775854,"IL6",12
0.639008938147434,"CXCL8",12
0.984516381359725,"IL10",12
1.01849708205315,"CXCL10",12
0.260498017432788,"ITGAM",12
0.421922958253716,"ARG1",12
0.0723262175838077,"LBP",12
0.418318885514507,"LCN2",12
1.4147374520725,"MMP8",12
0.469782694802743,"MMP9",12
0.827891084880318,"MYD88",12
0.260466777382544,"NOTCH1",12
0.187343705619073,"P2RX7",12
0.18,"PDCD1",12
0.469737106547503,"PLAUR",12
0.482133522400037,"TREM1",12
2.72591985150565,"CD177",12
0.0979481337376074,"PTX3",12
0.336888124958995,"BCL2",12
1.72824422363165,"S100A8",12
0.735190365172298,"S100A9",12
1.94559351541845,"S100A12",12
0.846991863821451,"CCL2",12
0.0877072829131653,"CCL19",12
0.167342029315714,"CCL25",12
0.0764848484848485,"TLR2",12
0.333496503496504,"TLR4",12
0.35705878996822,"TNF",12
0.657297443377973,"C3AR1",12
0.107483324625566,"C5AR1",12
0.374690855470694,"CCR2",12
0.170345930074453,"VCAM1",12
0.888184180232593,"IL1R2",12
0.172251703286962,"CALCA",12
0.71350783246087,"TNFSF10",12
0.110907195015167,"SOCS3",12
0.268732600732601,"CD14",12
0.324748003778349,"OLFM4",13
0.255639249917888,"NLRP3",13
0.481365615131843,"CCR7",13
0,"CRP",13
0.49769066353398,"MAPK14",13
0.327795950509594,"CX3CR1",13
0.61468109029426,"ELANE",13
0.878320453064472,"FCGR1A",13
0.486008345381585,"GATA3",13
0.262994966126121,"HIF1A",13
0.206311833821845,"HLA.DRA",13
1.00668269265105,"HMGB1",13
0.418640407182217,"ICAM1",13
0,"IFNA1",13
0,"IFNA2",13
0.0533132798573975,"IFNB1",13
0.230100707753649,"IFNG",13
0.254676022901829,"IL1B",13
0.521060644191805,"IL6",13
0.580727767540445,"CXCL8",13
1.29730439748149,"IL10",13
1.09749533307923,"CXCL10",13
0.475116331037384,"ITGAM",13
0.954017159880916,"ARG1",13
0.105398601398601,"LBP",13
0.193300518144892,"LCN2",13
1.99050544904252,"MMP8",13
0.761144971833759,"MMP9",13
0.11455415860735,"MYD88",13
0.465829324023317,"NOTCH1",13
0.250738906700982,"P2RX7",13
0.255846371540337,"PDCD1",13
0.622062426333288,"PLAUR",13
0.550160283572747,"TREM1",13
1.31141234992876,"CD177",13
0.188614845938375,"PTX3",13
0.303158763115849,"BCL2",13
1.91287853777278,"S100A8",13
0.25837811942959,"S100A9",13
1.64249746945709,"S100A12",13
0.338973203968277,"CCL2",13
0.265325201723165,"CCL19",13
0.201754389977879,"CCL25",13
0.123909587006361,"TLR2",13
0.162107162357162,"TLR4",13
0.241528649291885,"TNF",13
0.933118456473499,"C3AR1",13
0.414724918356497,"C5AR1",13
0.0941930794430795,"CCR2",13
0.0514821428571429,"VCAM1",13
0.424576052882293,"IL1R2",13
0.14025,"CALCA",13
0.297902269795938,"TNFSF10",13
0.268563604010562,"SOCS3",13
0.232237451716857,"CD14",13
0.0694670688788336,"OLFM4",14
0.12888961038961,"NLRP3",14
0.147711180322945,"CCR7",14
0,"CRP",14
0.193034166215858,"MAPK14",14
0.322700448179937,"CX3CR1",14
0.316265164825824,"ELANE",14
0.475711136705382,"FCGR1A",14
0.20270381762487,"GATA3",14
0.223899617865562,"HIF1A",14
0.336092400048172,"HLA.DRA",14
0.60995232918923,"HMGB1",14
0.294582204232849,"ICAM1",14
0,"IFNA1",14
0,"IFNA2",14
0.129796397151236,"IFNB1",14
0.202323826710923,"IFNG",14
0.0651764705882353,"IL1B",14
0.275393810840103,"IL6",14
0.424987858991403,"CXCL8",14
2.66188963515575,"IL10",14
0.736447616259375,"CXCL10",14
0.471846538651417,"ITGAM",14
0.934783426086732,"ARG1",14
0.0341333333333333,"LBP",14
0.104665750915751,"LCN2",14
1.15712337667201,"MMP8",14
0.515755158032034,"MMP9",14
0.535454853386848,"MYD88",14
0.730296228702673,"NOTCH1",14
0.0898598598598599,"P2RX7",14
0.793455443029881,"PDCD1",14
0.509820535899512,"PLAUR",14
0.284363095238095,"TREM1",14
2.08208065493724,"CD177",14
0.285143040465614,"PTX3",14
0.883093573348088,"BCL2",14
1.23460193351094,"S100A8",14
0.518885659727909,"S100A9",14
1.19376359901082,"S100A12",14
0.711613170118195,"CCL2",14
0.3279018357118,"CCL19",14
0.11482688172043,"CCL25",14
0.219997600954257,"TLR2",14
0.291206615140648,"TLR4",14
0.243791597928614,"TNF",14
0.766441739869126,"C3AR1",14
0.395124382074382,"C5AR1",14
0.48726569538174,"CCR2",14
0.0729337416913568,"VCAM1",14
0.766225110527744,"IL1R2",14
0.0256126482213438,"CALCA",14
0.759192351130529,"TNFSF10",14
0.576571885437979,"SOCS3",14
0.526962104925182,"CD14",14
0.0667777777777778,"OLFM4",15
0.413098491805653,"NLRP3",15
0.240650722767846,"CCR7",15
0,"CRP",15
0.138922753089634,"MAPK14",15
0.183778362646948,"CX3CR1",15
0.662214557476532,"ELANE",15
0.22537037037037,"FCGR1A",15
0.281994168794169,"GATA3",15
0.339789458330466,"HIF1A",15
0.732193035505541,"HLA.DRA",15
0.631703514354649,"HMGB1",15
0.632971136995357,"ICAM1",15
0,"IFNA1",15
0,"IFNA2",15
0.0374078144078144,"IFNB1",15
0.025,"IFNG",15
0.151179487179487,"IL1B",15
0.19173643023643,"IL6",15
0.529485085342934,"CXCL8",15
1.63882857120445,"IL10",15
1.21898388505725,"CXCL10",15
0.218809189395777,"ITGAM",15
0.260556511199625,"ARG1",15
0.0775915525915526,"LBP",15
0.35073380374649,"LCN2",15
1.85121191869761,"MMP8",15
0.751304867633244,"MMP9",15
0.228429911429225,"MYD88",15
0.865218427896961,"NOTCH1",15
0.368995802703336,"P2RX7",15
0.323630183089264,"PDCD1",15
0.701913304528974,"PLAUR",15
0.241844549213259,"TREM1",15
2.36727922203346,"CD177",15
0.0245714285714286,"PTX3",15
0.395386727989162,"BCL2",15
0.831686833111818,"S100A8",15
0.605468025683664,"S100A9",15
1.88747371811507,"S100A12",15
0.231664957998295,"CCL2",15
0.256821847870091,"CCL19",15
0.289433528295128,"CCL25",15
0.263015201273966,"TLR2",15
0.152950753737988,"TLR4",15
0.514821538515906,"TNF",15
0.501185639423869,"C3AR1",15
0.30909312576835,"C5AR1",15
0.590940616899102,"CCR2",15
0.081447963800905,"VCAM1",15
0.989092227041789,"IL1R2",15
0,"CALCA",15
0.407707254250811,"TNFSF10",15
0.476932713914664,"SOCS3",15
0.586155575690459,"CD14",15
0.207151401639595,"OLFM4",16
0.24147144662957,"NLRP3",16
0.214917249758905,"CCR7",16
0,"CRP",16
0.149304825155869,"MAPK14",16
0.179474463064981,"CX3CR1",16
0.469268167525812,"ELANE",16
0.683681265913803,"FCGR1A",16
0.146885815506883,"GATA3",16
0.299249727396786,"HIF1A",16
0.398013004980592,"HLA.DRA",16
1.30302935723351,"HMGB1",16
0.409008353341249,"ICAM1",16
0.0961375126390293,"IFNA1",16
0,"IFNA2",16
0.0441950464396285,"IFNB1",16
0.215914095414095,"IFNG",16
0.0935313623723908,"IL1B",16
0.261678952407853,"IL6",16
0.249640124829333,"CXCL8",16
1.08709493127067,"IL10",16
1.10919971781972,"CXCL10",16
0.606417098230804,"ITGAM",16
0.751022627193191,"ARG1",16
0.0450148148148148,"LBP",16
0.204855084372112,"LCN2",16
1.14549534998849,"MMP8",16
0.504357609041825,"MMP9",16
0.694867636838247,"MYD88",16
0.46077517234026,"NOTCH1",16
0.48554486463136,"P2RX7",16
0.404794116428299,"PDCD1",16
0.78771807152622,"PLAUR",16
0.509876502812773,"TREM1",16
2.00995230867162,"CD177",16
0.322674604416792,"PTX3",16
0.583371927196378,"BCL2",16
0.831438734996182,"S100A8",16
